ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
563709421,Photo,American Crow,Corvus brachyrhynchos,,Jim Walton,2023-04-27,2023,4,27,745,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Salmon Arm Bay (General),50.7097463,-119.2804357,"",,Unspecified,"","",,,,,,,S135223980,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3888,5184
563705101,Photo,American Crow,Corvus brachyrhynchos,,F Alvarez,2023-04-27,2023,4,27,846,United States,US-UT-053,Utah,Washington,"Edge of Eden, Pine Valley US-UT 37.38351, -113.48664",37.3835140,-113.4866440,"",,Unspecified,"","",,,,,,,S135206544,"",,,,Tail straight across. Smaller bill than raven. Photo,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3000,4000
563653801,Photo,American Crow,Corvus brachyrhynchos,,Camille James,2023-04-27,2023,4,27,928,United States,US-IL-019,Illinois,Champaign,"Buckthorn Ln, Mahomet, IL",40.1789240,-88.3973794,"",,Unspecified,"","",,,,,,,S135210723,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1456,2184
563627651,Photo,American Crow,Corvus brachyrhynchos,,Matt Tobin,2023-04-27,2023,4,27,847,United States,US-IL-097,Illinois,Lake,"Rosewood Park and Beach, Highland Park",42.1661709,-87.7684128,"",,Unspecified,"","",,,,,,,S135206677,"",,,,Picking at some fish remains,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2804,4192
563352761,Photo,American Crow,Corvus brachyrhynchos,,www.aladdin .st,2023-04-26,2023,4,26,1228,Canada,CA-ON-NU,Ontario,Northumberland,"Presqu'ile Provincial Park--Beaches 1 to 3",44.0016938,-77.7364880,"",,Unspecified,"","",,,,,,,S135086310,"",,,,Eating dead fish on the beach,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,750,750
563313801,Photo,American Crow,Corvus brachyrhynchos,,Kate Schnurr,2023-04-26,2023,4,26,854,United States,US-NY-083,New York,Rensselaer,Fishermans Ln.,42.8903572,-73.5882863,"",,Unspecified,"","",,,,,,,S135058627,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,4000,6000
562903161,Photo,American Crow,Corvus brachyrhynchos,,D Gamelin,2023-04-02,2023,4,2,900,United States,US-CO-005,Colorado,Arapahoe,Cottonwood,39.6111304,-104.8644547,"",,Unspecified,"","",,,,,,,S135029330,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1366,2048
562744531,Photo,American Crow,Corvus brachyrhynchos,,Randall M,2023-04-25,2023,4,25,1029,Canada,CA-AB-SI,Alberta,Calgary,Black Diamond--Sheep River Flats,50.6811898,-114.2433457,"",,Unspecified,"","",,,,,,,S134991007,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1600,2000
562445131,Photo,American Crow,Corvus brachyrhynchos,,John Liber,2023-04-24,2023,4,24,1753,United States,US-WI-025,Wisconsin,Dane,Governor Nelson SP,43.1362275,-89.4366260,"",,Unspecified,"","",,,,,,,S134920450,"",,,,"This one was huge!  I initially thought it could be a raven, but the fan-shaped tail suggests otherwise.",Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1823,2737
562061531,Photo,American Crow,Corvus brachyrhynchos,,Jan Bryant,2023-04-23,2023,4,23,735,Canada,CA-BC-GV,British Columbia,Metro Vancouver,North Vancouver--Maplewood Flats Conservation Area,49.3058430,-123.0003400,"",,Unspecified,"","",,,,,,,S134820853,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2592,3604
561939601,Photo,American Crow,Corvus brachyrhynchos,,Chad Ludwig,2023-04-22,2023,4,22,1749,United States,US-VA-059,Virginia,Fairfax,Home,38.8851230,-77.2805510,"",,Unspecified,"","",,,,,,,S134651045,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3643,3643
561867481,Photo,American Crow,Corvus brachyrhynchos,,C. Jackson,2023-04-23,2023,4,23,946,United States,US-CA-073,California,San Diego,San Dieguito County Park,32.9984386,-117.2368133,"",,Unspecified,"","",,,,,,,S134762243,"",,,,Eating a rat.,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,822,1015
561778671,Photo,American Crow,Corvus brachyrhynchos,,Lynn Gregg,2023-04-23,2023,4,23,811,United States,US-MD-027,Maryland,Howard,Mount Pleasant Farm--SkyWatch,39.3168760,-76.8763140,"",,Unspecified,"","",,,,,,,S134730247,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,4010,4010
561441551,Photo,American Crow,Corvus brachyrhynchos,,Vanesa Gaspar,2023-04-22,2023,4,22,1121,United States,US-CA-037,California,Los Angeles,Burbank - Bertha’s,34.1753660,-118.3520390,"",,Unspecified,"","",,,,,,,S134623907,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2837,1891
561413191,Photo,American Crow,Corvus brachyrhynchos,,Daniel Coderre,2023-04-22,2023,4,22,915,Canada,CA-QC-DA,Quebec,"D'Autray",Mandeville,46.3735900,-73.3658100,"",,Unspecified,"","",,,,,,,S134670433,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
561384241,Photo,American Crow,Corvus brachyrhynchos,,Jeff O’Neil,2023-04-22,2023,4,22,1315,Canada,CA-AB-ST,Alberta,Fort McMurray,Fort McMurray--MacDonald Island,56.7389326,-111.3832569,"",,Unspecified,"","",,,,,,,S134664736,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2751,4124
561285221,Photo,American Crow,Corvus brachyrhynchos,,Kathy Marche,2023-04-22,2023,4,22,1500,Canada,CA-NL-FO,Newfoundland and Labrador,"St. George's-Stephenville","Hillview Avenue, Stephenville, NL",48.5540277,-58.5817771,"",,Unspecified,"","",,,,,,,S134640881,"",,,watching the Merlin. ,"12+ in an area where often many, many more congregate.",Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2794,4373
561080531,Photo,American Crow,Corvus brachyrhynchos,,Joe Gyekis,2023-04-20,2023,4,20,958,United States,US-PA-027,Pennsylvania,Centre,PSU Arboretum--Big Hollow,40.8095217,-77.8752995,"",,Unspecified,"","",,,,,,,S134374402,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2160,3037
560548881,Photo,American Crow,Corvus brachyrhynchos,,Hazem Alkhan,2023-04-20,2023,4,20,1513,United States,US-IL-031,Illinois,Cook,"Montrose Harbor, Chicago",41.9614367,-87.6386046,"",,Unspecified,"","",,,,,,,S134409035,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
560527781,Photo,American Crow,Corvus brachyrhynchos,,Denis Provencher COHL,2023-04-20,2023,4,20,1336,Canada,CA-QC-MW,Quebec,Matawinie,Sentier des Étangs,46.3153930,-74.2128510,"",,Unspecified,"","",,,,,,,S134415455,"",,,,Minimum,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2160,3840
560454361,Photo,American Crow,Corvus brachyrhynchos,,Andy Bridges,2023-04-20,2023,4,20,1031,United States,US-CA-023,California,Humboldt,Humboldt Botanical Garden,40.7018866,-124.2002034,"",,Unspecified,"","",,,,,,,S134399361,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2750,4125
560449191,Photo,American Crow,Corvus brachyrhynchos,,Daniel Coderre,2023-04-20,2023,4,20,1345,Canada,CA-QC-DA,Quebec,"D'Autray",Mandeville,46.3735900,-73.3658100,"",,Unspecified,"","",,,,,,,S134419699,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
560091791,Photo,American Crow,Corvus brachyrhynchos,,Amy Rangel,2023-04-16,2023,4,16,841,United States,US-CA-073,California,San Diego,Dairy Mart Ponds,32.5542770,-117.0629789,"",,Unspecified,"","",,,,,,,S133988132,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1365,2048
559938461,Photo,American Crow,Corvus brachyrhynchos,,Dave Bowman,2023-04-16,2023,4,16,920,United States,US-FL-101,Florida,Pasco,Lutz Home,28.1749093,-82.4546671,"",Carrying Food,Unspecified,"","",,,,,,,S133980294,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,"",2768,4048
559935701,Photo,American Crow,Corvus brachyrhynchos,,kaushik nagarkar,2023-04-11,2023,4,11,1500,United States,US-VA-059,Virginia,Fairfax,Walker Nature Center,38.9299690,-77.3418330,"",,Unspecified,"","",,,,,,,S134294482,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2526,3796
559714431,Photo,American Crow,Corvus brachyrhynchos,,Dianne Murray,2023-04-18,2023,4,18,1313,United States,US-WA-033,Washington,King,Magnuson Park,47.6815336,-122.2505453,"",,Unspecified,"","",,,,,,,S134218234,"",,,,Photo of one bathing,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2475,3712
559702991,Photo,American Crow,Corvus brachyrhynchos,,Fernando Angulo - CORBIDI,2023-04-18,2023,4,18,1557,United States,US-AK-063,Alaska,Chugach Census Area,"612 2nd Street, Cordova, Alaska, US (60.544, -145.757)",60.5440783,-145.7565425,"",,Unspecified,"","",,,,,,,S134238939,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
559702981,Photo,American Crow,Corvus brachyrhynchos,,Fernando Angulo - CORBIDI,2023-04-18,2023,4,18,1557,United States,US-AK-063,Alaska,Chugach Census Area,"612 2nd Street, Cordova, Alaska, US (60.544, -145.757)",60.5440783,-145.7565425,"",,Unspecified,"","",,,,,,,S134238939,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
559676211,Photo,American Crow,Corvus brachyrhynchos,,Anonymous,2023-04-11,2023,4,11,1649,United States,US-WA-029,Washington,Island,"WA - State Park Beach, Camano Island",48.1282431,-122.5004854,"",,Unspecified,"","",,,,,,,S133466879,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2739,4108
559652751,Photo,American Crow,Corvus brachyrhynchos,,Laura Burke,2023-04-18,2023,4,18,1225,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Kasilof--Kasilof River Mouth,60.3859137,-151.3021660,"",,Unspecified,"","",,,,,,,S134230235,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1824,2432
559270761,Photo,American Crow,Corvus brachyrhynchos,,Charles Carn,2023-04-09,2023,4,9,1224,United States,US-CA-037,California,Los Angeles,Leo Carrillo SP--seawatch,34.0447061,-118.9378058,"",,Unspecified,"","",,,,,,,S133313552,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,656,743
558894811,Photo,American Crow,Corvus brachyrhynchos,,Michele Taipale,2023-04-14,2023,4,14,1538,United States,US-CA-053,California,Monterey,"Calle de Los Agrinemsors, Hitchcock Canyon",36.4624180,-121.7281210,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S133904892,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,"",3648,5472
558844071,Photo,American Crow,Corvus brachyrhynchos,,www.aladdin .st,2023-03-31,2023,3,31,835,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo Marina,25.1425112,-80.9223801,"",,Unspecified,"","",,,,,,,S132324678,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,750,750
558731891,Photo,American Crow,Corvus brachyrhynchos,,Lynn Wysocki-Smith,2023-04-12,2023,4,12,1944,United States,US-NM-028,New Mexico,Los Alamos,"1441 11th Street, Los Alamos, NM",35.8845213,-106.2966922,"",,Unspecified,"","",,,,,,,S133565523,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3648,5472
558728081,Photo,American Crow,Corvus brachyrhynchos,,Jean Roberge,2023-04-16,2023,4,16,1535,Canada,CA-QC-QU,Quebec,Québec,"Parc linéaire de la Rivière-St-Charles--Secteur de l'embouchure",46.8195406,-71.2244296,"",,Unspecified,"","",,,,,,,S134030263,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2457,3276
558271541,Photo,American Crow,Corvus brachyrhynchos,,Fernando Angulo - CORBIDI,2023-04-15,2023,4,15,1139,United States,US-AK-063,Alaska,Chugach Census Area,Cordova--Harbor Breakwater Trail,60.5422979,-145.7679749,"",,Unspecified,"","",,,,,,,S133889578,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
558268231,Photo,American Crow,Corvus brachyrhynchos,,Dmitrii Travin,2023-04-15,2023,4,15,910,United States,US-IL-031,Illinois,Cook,Burnham Wildlife Corridor,41.8329720,-87.6056300,"",,Unspecified,"","",,,,,,,S133901073,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2460,2839
558107241,Photo,American Crow,Corvus brachyrhynchos,,Alan Ketcham,2023-04-15,2023,4,15,931,United States,US-CO-041,Colorado,El Paso,Blodgett Peak Open Space,38.9487044,-104.8916245,"",,Unspecified,"","",,,,,,,S133847315,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
557890751,Photo,American Crow,Corvus brachyrhynchos,,Bruce Robinson,2023-04-10,2023,4,10,832,United States,US-NY-013,New York,Chautauqua,Loomis Goose Creek Lakeshore Wetland Preserve,42.1062554,-79.3690063,"",,Unspecified,"","",,,,,,,S133294121,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2300,3451
557428611,Photo,American Crow,Corvus brachyrhynchos,,Sue Beatty,2023-04-13,2023,4,13,1015,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park,49.3029688,-123.1432629,"",,Unspecified,"","",,,,,,,S133655915,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2285,2908
557428591,Photo,American Crow,Corvus brachyrhynchos,,Laura Hill,2023-04-13,2023,4,13,1108,United States,US-CA-059,California,Orange,Chrisanta Drive riparian (formerly La Paz Railroad willows),33.6037539,-117.6751667,"",,Unspecified,"","",,,,,,,S133640053,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3088,4501
557023491,Photo,American Crow,Corvus brachyrhynchos,,Peter Veighey,2023-04-12,2023,4,12,902,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S133508079,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1793,3041
557006011,Photo,American Crow,Corvus brachyrhynchos,,Estela Quintero-Weldon,2023-04-12,2023,4,12,1400,Canada,CA-ON-MI,Ontario,Middlesex,London--Thames River Trail (North End),43.0385660,-81.2244667,"",,Unspecified,"","",,,,,,,S133531222,"",,,,"I thought this was a Common Raven at first, given its call. It was on roof top. Calling laud and feeding by sticking its head in a hole of roof structure.",Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,699,1000
557005051,Photo,American Crow,Corvus brachyrhynchos,,Estela Quintero-Weldon,2023-04-12,2023,4,12,1400,Canada,CA-ON-MI,Ontario,Middlesex,London--Thames River Trail (North End),43.0385660,-81.2244667,"",,Unspecified,"","",,,,,,,S133531222,"",,,,"I thought this was a Common Raven at first, given its call. It was on roof top. Calling laud and feeding by sticking its head in a hole of roof structure.",Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,752,1000
556987461,Photo,American Crow,Corvus brachyrhynchos,,Rook Schucker Mallo,2023-04-09,2023,4,9,923,United States,US-LA-071,Louisiana,Orleans,City Park (general area – please use a more specific hotspot if possible),30.0013815,-90.0926929,"","",Unspecified,"","",,,,,,,S133470457,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,Habitat,1915,2947
556887391,Photo,American Crow,Corvus brachyrhynchos,,George Ho,2023-04-12,2023,4,12,806,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR--Lake Ladora,39.8170715,-104.8569235,"",,Unspecified,"","",,,,,,,S133512612,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3286,3286
556887191,Photo,American Crow,Corvus brachyrhynchos,,George Ho,2023-04-12,2023,4,12,806,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR--Lake Ladora,39.8170715,-104.8569235,"",,Unspecified,"","",,,,,,,S133512612,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3648,5472
556732531,Photo,American Crow,Corvus brachyrhynchos,,Sandra Beltrao,2023-04-01,2023,4,1,800,United States,US-FL-103,Florida,Pinellas,Moccasin Lake Nature Park,27.9767107,-82.7266336,"",,Unspecified,"","",,,,,,,S133474662,"",,,,I see them all over the place! Looked like they were stealing baby chicks.,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2197,2980
556557611,Photo,American Crow,Corvus brachyrhynchos,,Wayne Oakes,2023-04-06,2023,4,6,800,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Whitemud Park,53.4910074,-113.5594511,"",,Unspecified,"","",,,,,,,S133443328,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,810,1232
556547021,Photo,American Crow,Corvus brachyrhynchos,,Luke Berg,2023-04-04,2023,4,4,1406,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Delta--North 40 Dog Park (old wireless station),49.0839856,-123.0180359,"","",Unspecified,"","",,,,,,,S132719168,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,Habitat,3093,4639
556301171,Photo,American Crow,Corvus brachyrhynchos,,jean pierre machet,2023-04-10,2023,4,10,1500,Canada,CA-QC-LV,Quebec,Laval,Cimetière de Laval/Mt. Pleasant,45.6434272,-73.6591860,"",,Unspecified,"","",,,,,,,S133376155,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1034,1662
556221411,Photo,American Crow,Corvus brachyrhynchos,,Kathy Marche,2023-04-10,2023,4,10,1159,Canada,CA-NL-FO,Newfoundland and Labrador,"St. George's-Stephenville",Stephenville--Harmon Seaside Park and area,48.5180255,-58.5399413,"",,Unspecified,"","",,,,,,,S133362981,"",,,"","one was seriously ill, reported it to Wildlife and someone arrived at 3:30 pm to pick it up and take it away to be euthanized.",Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2907,4528
555812791,Photo,American Crow,Corvus brachyrhynchos,,Kim Moore,2023-04-09,2023,4,9,737,United States,US-CA-059,California,Orange,San Gabriel River mouth (ORA Co.),33.7421132,-118.1134129,"",Foraging or Eating,Unspecified,"","",,,,,,,S133203555,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,"",804,1200
555715851,Photo,American Crow,Corvus brachyrhynchos,,John McCallister,2023-04-09,2023,4,9,1100,United States,US-FL-101,Florida,Pasco,Double Hammock Creek,28.3085502,-82.7033526,"",,Unspecified,"","",,,,,,,S133253483,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1003,1291
555679641,Photo,American Crow,Corvus brachyrhynchos,,Donna Pomeroy,2023-04-09,2023,4,9,808,United States,US-CA-081,California,San Mateo,Pigeon Pt.,37.1820000,-122.3940000,"",,Unspecified,"","",,,,,,,S133224850,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,5184
555520721,Photo,American Crow,Corvus brachyrhynchos,,Julia Ray,2023-04-09,2023,4,9,1010,United States,US-CA-037,California,Los Angeles,Two Strike Park,34.2337620,-118.2353080,"",,Unspecified,"","",,,,,,,S133201624,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1080,1440
555155331,Photo,American Crow,Corvus brachyrhynchos,,Violet Kosack,2023-04-07,2023,4,7,1108,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S133107689,"",,,,"5 together, Foraging - 1 on the ground at Hodgson Park, Flying, Vocalizing",Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2898,3864
554818651,Photo,American Crow,Corvus brachyrhynchos,,Fernando Angulo - CORBIDI,2023-04-07,2023,4,7,1627,United States,US-AK-063,Alaska,Chugach Census Area,"114 Nicholoff Way, Cordova, Alaska, US (60.542, -145.768)",60.5419733,-145.7680583,"",,Unspecified,"","",,,,,,,S133004327,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3104,4608
554669861,Photo,American Crow,Corvus brachyrhynchos,,Astrid Taen,2023-04-07,2023,4,7,700,United States,US-CA-059,California,Orange,"Estancia Park, Costa Mesa",33.6734614,-117.9383183,"",,Unspecified,"","",,,,,,,S132973035,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
554632621,Photo,American Crow,Corvus brachyrhynchos,,Frank King,2023-04-07,2023,4,7,942,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","Rennie's River Trail--Carpasian Rd to Portugal Cove Rd",47.5760987,-52.7124560,Adult – 3,,Unspecified,"","",,,,,,,S132928269,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3592,5392
554547081,Photo,American Crow,Corvus brachyrhynchos,,Jean and Bob Hilscher,2023-04-02,2023,4,2,940,Canada,CA-ON-TO,Ontario,Toronto,"86 Oakhaven Drive, Toronto, Ontario, CA (43.824, -79.283)",43.8237297,-79.2827320,"",,Unspecified,"","",,,,,,,S132941186,"",,,,The Crow took forever to consume an earthworm in our Birch Tree.,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1200,1043
554306201,Photo,American Crow,Corvus brachyrhynchos,,Jay Brasher,2023-03-31,2023,3,31,1307,United States,US-TN-103,Tennessee,Lincoln,Coral Ridge,35.2383287,-86.7109680,Adult – 1,,Unspecified,"","",,,,,,,S132317690,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1200,1800
554038811,Photo,American Crow,Corvus brachyrhynchos,,Rosemary joganic,2023-03-26,2023,3,26,1202,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo Amphitheatre,25.1370890,-80.9324605,"",,Unspecified,"","",,,,,,,S131883167,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3306,3306
553623011,Photo,American Crow,Corvus brachyrhynchos,,Indira Thirkannad,2023-04-04,2023,4,4,1620,United States,US-NJ-023,New Jersey,Middlesex,Ernest L. Oros Wildlife Preserve,40.5858993,-74.2621275,"",,Unspecified,"","",,,,,,,S132719527,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1990,3539
553622891,Photo,American Crow,Corvus brachyrhynchos,,Indira Thirkannad,2023-04-04,2023,4,4,1620,United States,US-NJ-023,New Jersey,Middlesex,Ernest L. Oros Wildlife Preserve,40.5858993,-74.2621275,Adult Male – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S132719527,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,"",1972,3505
553121451,Photo,American Crow,Corvus brachyrhynchos,,Serge Benoit,2023-04-03,2023,4,3,835,Canada,CA-QC-LV,Quebec,Laval,Cimetière de Laval/Mt. Pleasant,45.6434272,-73.6591860,"",,Unspecified,"","",,,,,,,S132613551,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,4608
553028261,Photo,American Crow,Corvus brachyrhynchos,,Mohini Rawool-Sullivan,2023-04-03,2023,4,3,647,United States,US-NM-028,New Mexico,Los Alamos,Monte Rey loop,35.8007640,-106.2159520,"",,Unspecified,"","",,,,,,,S132590117,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1719,1353
552897581,Photo,American Crow,Corvus brachyrhynchos,,Su Snyder,2023-04-02,2023,4,2,1230,United States,US-OH-169,Ohio,Wayne,Killbuck Marsh Wildlife Area--Valley Rd. North,40.7259123,-81.9720840,"",,Unspecified,"","",,,,,,,S132558855,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3349,3097
552849191,Photo,American Crow,Corvus brachyrhynchos,,Bob Tulloch,2023-04-02,2023,4,2,945,Canada,CA-ON-AL,Ontario,Algoma,Sault Ste. Marie ... McQueen Subdivision ... Home,46.5637526,-84.3902419,"",,Unspecified,"","",,,,,,,S132553735,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3456,5184
552767041,Photo,American Crow,Corvus brachyrhynchos,,Desmond Ward,2023-04-02,2023,4,2,630,Canada,CA-QC-MB,Quebec,Minganie,Longue Pointe de Mingan,50.2637652,-64.1529036,"",,Unspecified,"","",,,,,,,S132538553,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2448,3696
552311551,Photo,American Crow,Corvus brachyrhynchos,,Tsaiwei Olee,2023-04-01,2023,4,1,752,United States,US-CA-073,California,San Diego,Bandy Cyn. Rd. at Ysabel Creek Rd.--trailhead,33.0775002,-116.9874108,"",,Unspecified,"","",,,,,,,S132412531,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,756,1059
551893971,Photo,American Crow,Corvus brachyrhynchos,,Yves Robichaud,2023-03-31,2023,3,31,955,Canada,CA-QC-QU,Quebec,Québec,Parc nautique de Cap-Rouge,46.7467286,-71.3421165,"",,Unspecified,"","",,,,,,,S132334754,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1080,1920
551870811,Photo,American Crow,Corvus brachyrhynchos,,Kelly Krechmer,2023-03-31,2023,3,31,847,United States,US-ME-025,Maine,Somerset,St. Albans (Private),44.8973270,-69.4526810,"",,Unspecified,"","",,,,,,,S132329351,"",,,,Second time gathering nesting material - pliable bark. Was at the same location collecting bark a few days ago. I forgot to put that observation in eBird.,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1589,2048
551716101,Photo,American Crow,Corvus brachyrhynchos,,Barb and Lynn,2023-03-30,2023,3,30,1343,United States,US-NY-055,New York,Monroe,"King's Bend Park",43.0882036,-77.5359251,"",,Unspecified,"","",,,,,,,S132234336,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,930,744
551619541,Photo,American Crow,Corvus brachyrhynchos,,Angel Zakharia,2023-03-05,2023,3,5,1030,United States,US-TX-339,Texas,Montgomery,0 Private Residence,30.2252965,-95.5024843,"",,Unspecified,"","",,,,,,,S132266795,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,3019,4529
551563341,Photo,American Crow,Corvus brachyrhynchos,,Michele Chartier,2023-03-19,2023,3,19,0,Canada,CA-QC-BC,Quebec,Bécancour,Parc de la rivière Godefroy,46.3015247,-72.5348282,"",,Unspecified,"","",,,,,,,S131648030,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,1354,2003
551562521,Photo,American Crow,Corvus brachyrhynchos,,Michele Chartier,2023-03-19,2023,3,19,0,Canada,CA-QC-BC,Quebec,Bécancour,Parc de la rivière Godefroy,46.3015247,-72.5348282,"",,Unspecified,"","",,,,,,,S131648030,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,2105,3153
551552511,Photo,American Crow,Corvus brachyrhynchos,,Mark Vernon,2023-03-29,2023,3,29,1225,United States,US-WA-053,Washington,Pierce,Titlow Park & Beach,47.2489682,-122.5517227,"",,Unspecified,"","",,,,,,,S132259961,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,3,,646,1054
