ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
280023921,Photo,White-eyed Vireo,Vireo griseus,,Charlie Likely,2020-11-14,2020,11,14,933,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S76237996,"",,,,Same sighting as being reported. Hopping through brush on far west side of the park,Vireo griseus,whevir,Species,18966,,3.50,6,,2912,5184
625234209,Photo,White-eyed Vireo,Vireo griseus,,Owen Strickland,2024-10-20,2024,10,20,725,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Toronto Islands,43.6165143,-79.3821734,"",,Unspecified,"","",,,,,,,S199709615,"",,,,Agh not another,Vireo griseus,whevir,Species,18966,,3.75,4,,1609,2414
609330288,Photo,White-eyed Vireo,Vireo griseus,,Jim Yeskett,2023-09-27,2023,9,27,1206,United States,US-FL-115,Florida,Sarasota,Red Bug Slough Preserve,27.2789392,-82.5029060,"",,Unspecified,"","",,,,,,,S150889889,"",,,,,Vireo griseus,whevir,Species,18966,,3.75,4,,3118,3304
599557531,Photo,White-eyed Vireo,Vireo griseus,,Andrea Szymczak,2023-07-03,2023,7,3,800,United States,US-WI-133,Wisconsin,Waukesha,Little Prairie NE - Misc (Waukesha Co.),42.8513829,-88.5323167,"",,Unspecified,"","",,,,,,,S146222347,"",,,,On this visit I obtained a photo of one of the WEVI CF!  The mate was also seen and both song and scolding call notes were heard.,Vireo griseus,whevir,Species,18966,,3.75,4,,3024,4032
380401291,Photo,White-eyed Vireo,Vireo griseus,,Rita  Flores Wiskowski,2021-10-17,2021,10,17,1049,United States,US-WI-079,Wisconsin,Milwaukee,Grant Park--general,42.9180156,-87.8436497,"",,Unspecified,"","",,,,,,,S96286957,"",,,,"Hatch year bird with dark eyes. Found between the tennis courts and the pond at Grant Park, on the pond side.",Vireo griseus,whevir,Species,18966,,3.75,4,,1715,2401
369069191,Photo,White-eyed Vireo,Vireo griseus,,Iris Kilpatrick,2021-09-12,2021,9,12,1443,United States,US-TN-021,Tennessee,Cheatham,Cheatham Dam Recreation Area North,36.3201172,-87.2191072,"",,Unspecified,"","",,,,,,,S94587358,"",,,,,Vireo griseus,whevir,Species,18966,,3.75,4,,2276,2912
368386661,Photo,White-eyed Vireo,Vireo griseus,,Iris Kilpatrick,2021-09-10,2021,9,10,1441,United States,US-TN-161,Tennessee,Stewart,"287–515 River Rd, Dover US-TN 36.50744, -87.84122",36.5074360,-87.8412170,"",,Unspecified,"","",,,,,,,S94466006,"",,,,,Vireo griseus,whevir,Species,18966,,3.75,4,,1617,2177
182164641,Photo,White-eyed Vireo,Vireo griseus,,Greg Hottman,2016-05-03,2016,5,3,955,United States,US-WI-025,Wisconsin,Dane,Odana Marsh,43.0455780,-89.4661000,"",,Unspecified,"","",,,,,,,S29380799,"",,,,,Vireo griseus,whevir,Species,18966,,3.75,4,,1614,2421
120817651,Photo,White-eyed Vireo,Vireo griseus,,Sue Smith,2018-10-26,2018,10,26,817,United States,US-TX-029,Texas,Bexar,Mitchell Lake Audubon Center (HOTE 103),29.3105956,-98.4996938,"",,Unspecified,"","",,,,,,,S49500597,"",,,,,Vireo griseus,whevir,Species,18966,,3.75,4,,798,1197
389627381,Photo,White-eyed Vireo,Vireo griseus,,Steeve R. Baker,2021-11-20,2021,11,20,858,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,Adult – 1,Flying,Unspecified,"","",,,,,,,S97853168,"",,,,"Oiseau dont la présence est connue depuis une semaine. A fait une apparition vers 9:49, non loin au nord de la passerelle de la tourbière durant une dizaine de minutes. Il était à la recherche d’insectes dans les arbustes. Il venu très près de la passerelle avant de traverser de l’autre côté puis se déplacer vers l’ouest. Viréo jaunâtre, deux bandes alaires jaune très pâle, oeil blanc. De nombreux observateurs étaient présents.",Vireo griseus,whevir,Species,18966,,3.20,5,"",3333,5000
148462951,Photo,White-eyed Vireo,Vireo griseus,,Marc Ribaudo,2019-04-01,2019,4,1,751,United States,US-NC-101,North Carolina,Johnston,Howell Woods Env. Learning Center,35.3705751,-78.2975006,"",,Unspecified,"","",,,,,,,S54446806,"",,,,,Vireo griseus,whevir,Species,18966,,3.20,5,,3456,4608
50043331,Photo,White-eyed Vireo,Vireo griseus,,Damon Haan,2014-03-28,2014,3,28,800,United States,US-LA-033,Louisiana,East Baton Rouge,BREC Blackwater Conservation Area,30.5335006,-91.0880221,"",,Unspecified,"","",,,,,,,S17630694,"",,,,"seen, photographed, and recorded song",Vireo griseus,whevir,Species,18966,,3.20,5,,920,1154
38209121,Photo,White-eyed Vireo,Vireo griseus,,Paul Buckley,2016-10-25,2016,10,25,935,United States,US-VA-540,Virginia,Charlottesville,Jefferson Park Avenue,38.0211811,-78.5152650,"",,Unspecified,"","",,,,,,,S32222232,"",,,,heard harsh chatter call. seen well low in small tree. vireo with distinctive white eye with yellow around it.,Vireo griseus,whevir,Species,18966,,3.20,5,,3456,4608
626882780,Photo,White-eyed Vireo,Vireo griseus,,Aaron  Brees,2024-11-29,2024,11,29,1338,United States,US-IA-153,Iowa,Polk,Saylorville Reservoir--Lakeview Recreation Area,41.7079392,-93.6990023,"",,Unspecified,"","",,,,,,,S203993683,"",,,,"Continuing. Arrived with the bluebird flock.  Also WTSP, BCCH, and GCKI moving through as well.",Vireo griseus,whevir,Species,18966,,3.67,3,,1598,2202
626881758,Photo,White-eyed Vireo,Vireo griseus,,Aaron  Brees,2024-11-29,2024,11,29,1338,United States,US-IA-153,Iowa,Polk,Saylorville Reservoir--Lakeview Recreation Area,41.7079392,-93.6990023,"",,Unspecified,"","",,,,,,,S203993683,"",,,,"Continuing. Arrived with the bluebird flock.  Also WTSP, BCCH, and GCKI moving through as well.",Vireo griseus,whevir,Species,18966,,3.67,3,,1112,1483
626881752,Photo,White-eyed Vireo,Vireo griseus,,Aaron  Brees,2024-11-29,2024,11,29,1338,United States,US-IA-153,Iowa,Polk,Saylorville Reservoir--Lakeview Recreation Area,41.7079392,-93.6990023,"",,Unspecified,"","",,,,,,,S203993683,"",,,,"Continuing. Arrived with the bluebird flock.  Also WTSP, BCCH, and GCKI moving through as well.",Vireo griseus,whevir,Species,18966,,3.67,3,,1109,1534
626723463,Photo,White-eyed Vireo,Vireo griseus,,RJ Thompson,2024-11-25,2024,11,25,1512,United States,US-IA-153,Iowa,Polk,Saylorville Reservoir--Lakeview Recreation Area,41.7079392,-93.6990023,"",,Unspecified,"","",,,,,,,S203616648,"",,,,Continuing photo,Vireo griseus,whevir,Species,18966,,3.67,3,,772,1644
626723414,Photo,White-eyed Vireo,Vireo griseus,,RJ Thompson,2024-11-25,2024,11,25,1512,United States,US-IA-153,Iowa,Polk,Saylorville Reservoir--Lakeview Recreation Area,41.7079392,-93.6990023,"",,Unspecified,"","",,,,,,,S203616648,"",,,,Continuing photo,Vireo griseus,whevir,Species,18966,,3.67,3,,1308,2801
626723409,Photo,White-eyed Vireo,Vireo griseus,,RJ Thompson,2024-11-25,2024,11,25,1512,United States,US-IA-153,Iowa,Polk,Saylorville Reservoir--Lakeview Recreation Area,41.7079392,-93.6990023,"",,Unspecified,"","",,,,,,,S203616648,"",,,,Continuing photo,Vireo griseus,whevir,Species,18966,,3.67,3,,1646,2971
626470352,Photo,White-eyed Vireo,Vireo griseus,,RJ Thompson,2024-11-19,2024,11,19,1431,United States,US-IA-153,Iowa,Polk,Saylorville Reservoir--Lakeview Recreation Area,41.7079392,-93.6990023,"",,Unspecified,"","",,,,,,,S203036559,"",,,,Photos white eye yellow spectacles,Vireo griseus,whevir,Species,18966,,3.67,3,,714,1202
619462317,Photo,White-eyed Vireo,Vireo griseus,,Claude Auchu,2024-05-19,2024,5,19,455,Canada,CA-QC-KA,Quebec,Kamouraska,Rivière-Ouelle,47.4466650,-70.0095606,"",,Unspecified,"","",,,,,,,S176445555,"",,,,"Très tôt le matin, en bordure d'un boisé situé le long du fleuve, notre attention est attirée par un court chant étrange répété à toutes les 10-15 secondes. À la première audition, nous croyons qu'il s'agit simplement d'une courte strophe improvisées d'un Moqueur chat, mais le même chant est émis encore et encore à intervalles réguliers. Installés de chaque côté du petit bosquet de conifères d'où provient le chant, nous cherchons durant une dizaine de minutes sans réussir à voir l'oiseau qui ne peut pourtant pas être bien loin! Il change même de place à quelques reprises sans que nous ne réussissions à mettre l'oeil dessus! Nous parvenons finalement à distinguer sa silhouette durant une fraction de secondes et toutes les pièces du casse-tête se mettent en place: un Viréo aux yeux blanc!!! Le viréo est extrêmement actif et ne reste jamais en place plus de trois secondes, même un Roitelet à couronne rubis observé à ses côtés semble presque amorphe en comparaison! Les fréquents coups d'oeil brefs nous permettent tout de même de voir ses couleurs caractéristiques: -sommet de la tête, dos, ailes et queue verts, côtés du cou gris, lunettes jaunes faisant ressortir son iris blanc, barres alaires blanches et flancs jaune-verdâtre très visibles. Quelques photos ont finalement pu être prises et un enregistrement de son chant a été réalisé. Première mention régionale!",Vireo griseus,whevir,Species,18966,,3.67,3,,1365,2048
618854631,Photo,White-eyed Vireo,Vireo griseus,,Mark Madsen,2024-05-11,2024,5,11,615,United States,US-IA-103,Iowa,Johnson,"Sugar Bottom Trails, Solon US-IA 41.75604, -91.54595",41.7560420,-91.5459460,"",,Unspecified,"","",,,,,,,S173542560,"",,,,Doc photos,Vireo griseus,whevir,Species,18966,,3.67,3,,1100,972
617415065,Photo,White-eyed Vireo,Vireo griseus,,Christine Kozlosky,2024-04-12,2024,4,12,1749,United States,US-GA-059,Georgia,Clarke,Riverbend Pkwy (Private),33.9116470,-83.3594360,"",,Unspecified,"","",,,,,,,S168446544,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1589,2384
615445146,Photo,White-eyed Vireo,Vireo griseus,,Fernando Enrique Navarrete,2024-02-24,2024,2,24,846,Mexico,MX-OAX-017,Oaxaca,Pochutla,PN Huatulco--Sendero Sicaruu/Laguna el Zanate,15.7319036,-96.1597252,"",,Unspecified,"","",,,,,,,S163222707,"",,,,Picture.,Vireo griseus,whevir,Species,18966,,3.67,3,,2238,3444
611882766,Photo,White-eyed Vireo,Vireo griseus,,Zachary Peterson,2023-12-04,2023,12,4,1204,United States,US-MA-009,Massachusetts,Essex,Halibut Point SP,42.6910153,-70.6317011,"",,Unspecified,"","",,,,,,,S155747154,"",,,,"Spotted by Jenny.  Same place as seen before, along Garfield Ave, then flew across the field.",Vireo griseus,whevir,Species,18966,,3.67,3,,1896,2595
611636474,Photo,White-eyed Vireo,Vireo griseus,,Grace Simms  🐦‍⬛,2023-11-16,2023,11,16,1244,United States,US-AL-089,Alabama,Madison,Chapman Mountain Nature Preserve,34.7743418,-86.5494515,"",,Unspecified,"","",,,,,,,S154581908,"",,,,Yellow bird. White eyes. Vireo bill. Photos taken.,Vireo griseus,whevir,Species,18966,,3.67,3,,1902,2436
610141277,Photo,White-eyed Vireo,Vireo griseus,,Luke Seitz,2023-10-09,2023,10,9,650,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S152612188,"",,,,"*photos; Underhill Trail",Vireo griseus,whevir,Species,18966,,3.67,3,,2875,4688
608745035,Photo,White-eyed Vireo (White-eyed),Vireo griseus [griseus Group],,Tim Carney,2023-09-10,2023,9,10,1351,United States,US-MD-017,Maryland,Charles,Allens Fresh (private access - bird only from Rte. 234),38.4142572,-76.9369984,"",,Unspecified,"","",,,,,,,S149559569,"",,,,,Vireo griseus,whevir1,Group,18967,,3.67,3,,1647,2197
486845971,Photo,White-eyed Vireo,Vireo griseus,,Shelley Rutkin,2022-09-23,2022,9,23,931,United States,US-FL-103,Florida,Pinellas,John Chesnut Sr. Park,28.0922000,-82.7067000,"",,Unspecified,"","",,,,,,,S119239233,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1408,1877
481209881,Photo,White-eyed Vireo,Vireo griseus,,Liz Pettit,2022-09-04,2022,9,4,945,United States,US-PA-029,Pennsylvania,Chester,Binky Lee Preserve (closed Tuesdays),40.0957357,-75.6000137,"",,Unspecified,"","",,,,,,,S118094467,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2606,3860
477431061,Photo,White-eyed Vireo,Vireo griseus,,Van Remsen,2022-08-22,2022,8,22,640,United States,US-LA-047,Louisiana,Iberville,"LA: Iberville Par.; Spanish Lake area (restricted access)",30.2801019,-91.0397501,Immature – 1,,Unspecified,"","",,,,,,,S117393978,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1355,1564
457584361,Photo,White-eyed Vireo,Vireo griseus,,Ronald Newhouse,2022-06-06,2022,6,6,702,United States,US-TX-041,Texas,Brazos,Sulphur Springs Road,30.5706462,-96.1678966,"",,Unspecified,"","",,,,,,,S112423049,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1682,2523
445705731,Photo,White-eyed Vireo,Vireo griseus,,Sandy & Bob Sipe,2022-04-13,2022,4,13,1520,United States,US-NC-175,North Carolina,Transylvania,Brevard Hike & Bike Path--Hospital Fields,35.2566586,-82.7077818,"",,Unspecified,"","",,,,,,,S106970920,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2986,1990
444791101,Photo,White-eyed Vireo,Vireo griseus,,Andrew Staufer,2022-05-05,2022,5,5,1035,United States,US-MI-081,Michigan,Kent,Millennium Park,42.9410461,-85.7443321,"",,Unspecified,"","",,,,,,,S109052782,"",,,,"Biggest surprise of the day - super cool find! Heard bold, explosive song in shrubby area which initially clued me in, approached the spot and found it right away, foraging at eye level for great looks! Whipped out camera and snapped several nice shots! State lifer!",Vireo griseus,whevir,Species,18966,,3.67,3,,928,1394
372918951,Photo,White-eyed Vireo,Vireo griseus,,Garrett Lau,2021-09-26,2021,9,26,1122,United States,US-CA-087,California,Santa Cruz,Antonelli Pond,36.9557580,-122.0602475,Adult – 1,,Unspecified,"","",,,,,,,S95215404,"",,,,"Continuing. After an hour of searching, I saw it with MOB in the willows and oaks by the railroad bridge. Photos.",Vireo griseus,whevir,Species,18966,,3.67,3,,1101,1652
330872921,Photo,White-eyed Vireo,Vireo griseus,,Tommie Rogers,2021-04-21,2021,4,21,1307,United States,US-AL-097,Alabama,Mobile,Dauphin Island--Audubon Bird Sanctuary,30.2487987,-88.0864692,"",,Unspecified,"","",,,,,,,S86045152,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2698,3214
330071271,Photo,White-eyed Vireo,Vireo griseus,,Matt Felperin,2021-04-13,2021,4,13,744,United States,US-VA-183,Virginia,Sussex,Piney Grove Preserve,36.9750097,-77.0641780,"",,Unspecified,"","",,,,,,,S85475553,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1214,1821
285301081,Photo,White-eyed Vireo,Vireo griseus,,Zbigniew Kajzer,2018-10-20,2018,10,20,0,Portugal,PT-20-CO,Região Autónoma dos Açores,Corvo,"Ribeira da Lapa (Upper), Corvo",39.6869826,-31.1025170,"",,Unspecified,"","",,,,,,,S77075168,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,594,900
267276371,Photo,White-eyed Vireo,Vireo griseus,,Peter Kaestner,2020-10-01,2020,10,1,825,United States,US-MD-005,Maryland,Baltimore,Oregon Ridge Park,39.4948167,-76.6894530,"",,Unspecified,"","",,,,,,,S74274013,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1997,2996
267276361,Photo,White-eyed Vireo,Vireo griseus,,Peter Kaestner,2020-10-01,2020,10,1,825,United States,US-MD-005,Maryland,Baltimore,Oregon Ridge Park,39.4948167,-76.6894530,"",,Unspecified,"","",,,,,,,S74274013,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1673,2510
267276351,Photo,White-eyed Vireo,Vireo griseus,,Peter Kaestner,2020-10-01,2020,10,1,825,United States,US-MD-005,Maryland,Baltimore,Oregon Ridge Park,39.4948167,-76.6894530,"",,Unspecified,"","",,,,,,,S74274013,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1585,2377
262385061,Photo,White-eyed Vireo,Vireo griseus,,Johnathon Barnett,2020-09-13,2020,9,13,817,United States,US-NC-067,North Carolina,Forsyth,Bethania--Black Walnut Bottom,36.1780162,-80.3390694,"",,Unspecified,"","",,,,,,,S73538616,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,870,1308
238231871,Photo,White-eyed Vireo,Vireo griseus,,Alexandre Terrigeol,2020-05-24,2020,5,24,1303,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,"",,Unspecified,"","",,,,,,,S69582509,"",,,,"Superbe observation ! Alors que je cherchais à retrouver le PIES sans succès, le Viréo aux yeux blancs vient se poser proche de moi, pour déguster ce qui semblait être une chenille, puis finit par s'envoler dans la forêt..",Vireo griseus,whevir,Species,18966,,3.67,3,,2822,3763
236548771,Photo,White-eyed Vireo,Vireo griseus,,Jera Piper,2020-05-17,2020,5,17,1040,United States,US-NJ-005,New Jersey,Burlington,McGuire AFB (restricted access),40.0358385,-74.5843341,"",,Unspecified,"","",,,,,,,S69261852,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,3456,5184
224510171,Photo,White-eyed Vireo,Vireo griseus,,Jin Bai,2020-04-17,2020,4,17,1312,United States,US-NC-063,North Carolina,Durham,Sandy Creek Park,35.9681599,-78.9675164,"",,Unspecified,"","",,,,,,,S67364773,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1626,2439
214206631,Photo,White-eyed Vireo,Vireo griseus,,Simon Côté-Bourgoin,2014-01-26,2014,1,26,0,Mexico,MX-CAM-001,Campeche,Calakmul,Zoh-Laguna (pueblo),18.5933754,-89.4167161,"",,Unspecified,"","",,,,,,,S61207038,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,3264,4928
210055411,Photo,White-eyed Vireo,Vireo griseus,,David McQuade,2020-02-17,2020,2,17,1453,United States,US-FL-071,Florida,Lee,Lakes Park,26.5271649,-81.8765643,"",,Unspecified,"","",,,,,,,S64668470,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2363,3544
200663931,Photo,White-eyed Vireo,Vireo griseus,,Bonnie de Grood,2020-01-20,2020,1,20,747,United States,US-TX-201,Texas,Harris,San Jacinto Battleground (UTC 041),29.7506484,-95.0770891,"",,Unspecified,"","",,,,,,,S63612135,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,911,1077
198289291,Photo,White-eyed Vireo,Vireo griseus,,Ruben Stoll,2020-01-06,2020,1,6,932,United States,US-FL-086,Florida,Miami-Dade,Frog Pond WMA--Lucky Hammock,25.3964390,-80.5665810,"",,Unspecified,"","",,,,,,,S63099449,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2754,4041
195137481,Photo,White-eyed Vireo,Vireo griseus,,Tom Johnson,2019-12-20,2019,12,20,857,United States,US-NJ-029,New Jersey,Ocean,Barnegat Inlet,39.7594493,-74.0930919,"",,Unspecified,"","",,,,,,,S62625587,"",,,,Photos,Vireo griseus,whevir,Species,18966,,3.67,3,,1000,1498
189567791,Photo,White-eyed Vireo,Vireo griseus,,Sylvain Latulippe,2019-03-21,2019,3,21,1055,Mexico,MX-ROO-009,Quintana Roo,Tulum,"Grand Bahia Príncipe--Camp o de Golf y Sian Ka'an",20.3752050,-87.3391575,"",,Unspecified,"","",,,,,,,S61702115,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,783,1000
189299501,Photo,White-eyed Vireo,Vireo griseus,,Stephen Klotz,2019-11-22,2019,11,22,1212,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,"",,Unspecified,"","",,,,,,,S61656573,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2070,2497
184394211,Photo,White-eyed Vireo,Vireo griseus,,Allan  Bigras,2019-10-26,2019,10,26,1430,Canada,CA-QC-MR,Quebec,Montréal,Parc Angrignon,45.4445136,-73.6017311,"",,Unspecified,"","",,,,,,,S60954361,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1651,2476
184171301,Photo,White-eyed Vireo,Vireo griseus,,David Govoni,2019-10-25,2019,10,25,1335,United States,US-VA-153,Virginia,Prince William,Bristoe Station Battlefield,38.7257310,-77.5437140,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S60923227,"",,,,See photos for verification.,Vireo griseus,whevir,Species,18966,,3.67,3,"",2121,3203
180568471,Photo,White-eyed Vireo,Vireo griseus,,Sebastian Jones,2019-10-05,2019,10,5,1156,United States,US-MA-025,Massachusetts,Suffolk,McLaughlin Woods,42.3281089,-71.1025661,"",,Unspecified,"","",,,,,,,S60367387,"",,,,Pics. Up top and along the dirt path. Seemed to be associating with other vireos/feeding flock. Presumed hatch year bird.,Vireo griseus,whevir,Species,18966,,3.67,3,,1404,1872
179605091,Photo,White-eyed Vireo,Vireo griseus,,Missy McAllister Kerr,2019-09-28,2019,9,28,1310,United States,US-TX-193,Texas,Hamilton,Hamilton Private Ranch 31.6331 X -98.2458,31.6331100,-98.2458300,"",,Unspecified,"","",,,,,,,S60190602,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,3456,4608
177538261,Photo,White-eyed Vireo,Vireo griseus,,Rick Spencer,2019-09-15,2019,9,15,1326,United States,US-NC-047,North Carolina,Columbus,Lake Waccamaw SP,34.2904101,-78.5098457,"",,Unspecified,"","",,,,,,,S59827270,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1784,1773
175625271,Photo,White-eyed Vireo,Vireo griseus,,Jim Highberger,2019-09-04,2019,9,4,915,United States,US-TX-201,Texas,Harris,Bear Creek Park (UTC 097),29.8247288,-95.6288409,"",,Unspecified,"","",,,,,,,S59510218,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1125,1796
168906651,Photo,White-eyed Vireo,Vireo griseus,,Kathy Caminiti,2019-07-04,2019,7,4,600,United States,US-KY-015,Kentucky,Boone,Boone Conservancy Park,38.9939056,-84.8230791,"",,Unspecified,"","",,,,,,,S58310972,"",,,photo taken by Joey Caminiti 7-4-19,,Vireo griseus,whevir,Species,18966,,3.67,3,,1248,1664
153977651,Photo,White-eyed Vireo,Vireo griseus,,Alena Capek,2019-04-26,2019,4,26,815,United States,US-FL-115,Florida,Sarasota,Bay Street Park,27.1967730,-82.4838643,"",,Unspecified,"","",,,,,,,S55433600,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1599,2399
140955411,Photo,White-eyed Vireo,Vireo griseus,,Devin Johnstone,2019-02-13,2019,2,13,640,Cuba,CU-07,Sancti Spíritus,,Ensenachos,22.6436549,-79.0888381,"",,Unspecified,"","",,,,,,,S52776016,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2645,3372
139335141,Photo,White-eyed Vireo,Vireo griseus,,Andy Sanford,2019-02-04,2019,2,4,948,United States,US-SC-029,South Carolina,Colleton,Donnelley WMA (partial fall and winter restricted access),32.7038313,-80.6007189,"",,Unspecified,"","",,,,,,,S52386336,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,,
102747161,Photo,White-eyed Vireo,Vireo griseus,,Ryan Justice,2016-10-02,2016,10,2,1300,United States,US-NC-183,North Carolina,Wake,Schenck Forest,35.8189963,-78.7266111,"",,Unspecified,"","",,,,,,,S43416978,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,3648,5472
94527451,Photo,White-eyed Vireo,Vireo griseus,,Barbara Edwards,2018-04-14,2018,4,14,718,United States,US-GA-021,Georgia,Bibb,Lakewood Avenue Macon GA,32.8618100,-83.6983500,"",,Unspecified,"","",,,,,,,S44557712,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,3456,4608
94527411,Photo,White-eyed Vireo,Vireo griseus,,Barbara Edwards,2018-04-14,2018,4,14,718,United States,US-GA-021,Georgia,Bibb,Lakewood Avenue Macon GA,32.8618100,-83.6983500,"",,Unspecified,"","",,,,,,,S44557712,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1704,2272
90279141,Photo,White-eyed Vireo,Vireo griseus,,Gary Leavens,2018-03-17,2018,3,17,848,United States,US-FL-011,Florida,Broward,Plantation Preserve,26.1156777,-80.2391624,Adult Male,,Unspecified,"","",,,,,,,S43716624,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1955,3169
87912411,Photo,White-eyed Vireo,Vireo griseus,,Michael Foster,2018-02-28,2018,2,28,806,United States,US-GA-127,Georgia,Glynn,Saint Simons Island--Coast Guard Beach,31.1441965,-81.3702017,"",,Unspecified,"","",,,,,,,S43258571,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1600,2000
82894251,Photo,White-eyed Vireo,Vireo griseus,,Ray Swagerty,2018-01-21,2018,1,21,830,United States,US-SC-019,South Carolina,Charleston,Magnolia Plantation & Gardens,32.8746855,-80.0863409,"",,Unspecified,"","",,,,,,,S42135062,"",,,Photo credit c. Marc Regnier,"Awaiting photos.  Three birds seen all in different places and one at a time. 1st, exit rd. between parking lot and cabins early, 2nd vicinity of cabins and just past them, 3rd late in Oak Grove.  I just added photos of 2 of the 3 White-eyeds from today at Magnolia.",Vireo griseus,whevir,Species,18966,,3.67,3,,468,640
79085961,Photo,White-eyed Vireo,Vireo griseus,,Doug Gochfeld,2017-12-20,2017,12,20,848,Mexico,MX-OAX-026,Oaxaca,Tuxtepec,"MX-OAX-San Juan Bautista Valle Nacional (17.7612,-96.3385)",17.7612070,-96.3384840,"",Carrying Food,Unspecified,"","",,,,,,,S41280134,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,"",1333,2000
75514071,Photo,White-eyed Vireo,Vireo griseus,,Daniel  Snell,2017-08-27,2017,8,27,631,United States,US-TN-103,Tennessee,Lincoln,Rush Rd,35.0055332,-86.6273088,Juvenile,,Unspecified,"","",,,,,,,S40583858,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,3456,4608
73347311,Photo,White-eyed Vireo,Vireo griseus,,Chris Peters,2017-10-28,2017,10,28,1300,Canada,CA-NS-HL,Nova Scotia,Halifax,Dartmouth--Birch Cove Park,44.6800769,-63.5613585,"",,Unspecified,"","",,,,,,,S40177010,"",,,,Photos attached.,Vireo griseus,whevir,Species,18966,,3.67,3,,1080,1321
71650471,Photo,White-eyed Vireo,Vireo griseus,,Susan Young,2017-10-12,2017,10,12,1245,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S39865080,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2322,3332
65333861,Photo,White-eyed Vireo,Vireo griseus,,Everett Clark,2017-07-26,2017,7,26,700,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA,38.9613889,-74.9608333,Immature,,Unspecified,"","",,,,,,,S38506690,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,2536,3786
56452341,Photo,White-eyed Vireo,Vireo griseus,,Cesar Castillo,2017-04-30,2017,4,30,607,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S36462858,"",,,,,Vireo griseus,whevir,Species,18966,,3.67,3,,1496,1785
