ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
179703581,Photo,Ring-billed Gull,Larus delawarensis,,Levi Plummer,2019-09-29,2019,9,29,1603,United States,US-AZ-013,Arizona,Maricopa,"Hidden Lake (private; for access see www.hiddenlakeaz.com)",33.3487027,-112.5744043,"",,Unspecified,"","",,,,,,,S60227450,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2120,5216
176816551,Photo,Ring-billed Gull,Larus delawarensis,,Ben Davis,2019-09-05,2019,9,5,1256,United States,US-OR-035,Oregon,Klamath,Veterans Park--Klamath Falls,42.2186735,-121.7885220,Immature – 1,,Unspecified,"","",,,,,,,S59535916,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3672,4896
172791011,Photo,Ring-billed Gull,Larus delawarensis,,Ethan Denton,2019-08-12,2019,8,12,1033,Canada,CA-AB-EL,Alberta,Edmonton,Wabamun Lake--Provincial Park,53.5611635,-114.4384003,Juvenile,,Unspecified,"","",,,,,,,S58966464,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3327,4990
168915101,Photo,Ring-billed Gull,Larus delawarensis,,S. K.  Jones,2019-06-07,2019,6,7,1030,United States,US-FL-009,Florida,Brevard,Port Canaveral - Exploration Tower,28.4064629,-80.6175685,Immature,,Unspecified,"","",,,,,,,S57181425,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3365,4487
168466181,Photo,Ring-billed Gull,Larus delawarensis,,Richard Garrigues,2019-05-18,2019,5,18,1315,Canada,CA-ON-NG,Ontario,Niagara,Niagara--Below the Falls (ON),43.0804787,-79.0782702,Adult,,Unspecified,"","",,,,,,,S56474354,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,768,1024
152838091,Photo,Ring-billed Gull,Larus delawarensis,,Delaney Kempf,2019-04-12,2019,4,12,1028,United States,US-TX-007,Texas,Aransas,Aransas Bay--Rockport/Fulton to Aransas NWR by boat,28.1347449,-96.9121170,Adult,,Unspecified,"","",,,,,,,S54885323,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,,
148668421,Photo,Ring-billed Gull,Larus delawarensis,,Joshua Little,2019-03-29,2019,3,29,1312,United States,US-OR-035,Oregon,Klamath,Veterans Park--Klamath Falls,42.2186735,-121.7885220,"",,Unspecified,"","",,,,,,,S54344802,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3538,5307
145525801,Photo,Ring-billed Gull,Larus delawarensis,,Tanner Martin,2019-03-15,2019,3,15,1554,United States,US-OR-033,Oregon,Josephine,Riverside Park (Josephine Co.),42.4284750,-123.3283050,"",,Unspecified,"","",,,,,,,S53871554,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2713,4069
144777421,Photo,Ring-billed Gull,Larus delawarensis,,Jafeth Zablah,2019-03-10,2019,3,10,601,Honduras,HN-AT,Atlántida,,Desembocadura  del Río Cangrejal,15.7940405,-86.7708235,"",,Unspecified,"","",,,,,,,S53686960,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,,
143838291,Photo,Ring-billed Gull,Larus delawarensis,,Taylor Driggs,2019-02-23,2019,2,23,930,United States,US-CA-037,California,Los Angeles,Malibu Lagoon--State Beach including Lagoon,34.0333857,-118.6822987,"",,Unspecified,"","",,,,,,,S53441199,"",,,,Stretching adn calling out,Larus delawarensis,ribgul,Species,6455,,4.50,4,,4000,6000
140468361,Photo,Ring-billed Gull,Larus delawarensis,,Nancy Salem,2019-02-12,2019,2,12,1548,United States,US-CA-037,California,Los Angeles,Belmont Pier and shore,33.7577423,-118.1481743,"",,Unspecified,"","",,,,,,,S52639293,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3888,5184
136671881,Photo,Ring-billed Gull,Larus delawarensis,,Ian Davies,2016-04-05,2016,4,5,1723,United States,US-NY-109,New York,Tompkins,Stevenson Rd. Game Farm and Compost,42.4467995,-76.4406126,"",,Unspecified,"","",,,,,,,S28770216,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2018,3415
136218251,Photo,Ring-billed Gull,Larus delawarensis,,Alison Davies,2019-01-20,2019,1,20,1310,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,"",,Unspecified,"","",,,,,,,S51887945,"",,,First Winter,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2757,3033
133073721,Photo,Ring-billed Gull,Larus delawarensis,,Adrián González González,2019-01-03,2019,1,3,1137,Spain,ES-PV-VZ,País Vasco,Bizkaia,Playa de Las Arenas,43.3276440,-3.0176997,Adult,,Unspecified,"","",,,,,,,S51253802,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,4000,6000
129117031,Photo,Ring-billed Gull,Larus delawarensis,,Elizabeth Anderegg,2018-12-15,2018,12,15,1603,United States,US-SC-019,South Carolina,Charleston,Breach Inlet,32.7754400,-79.8132706,"",,Unspecified,"","",,,,,,,S50692783,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3456,5184
127905871,Photo,Ring-billed Gull,Larus delawarensis,,Micky Komara,2018-12-10,2018,12,10,1515,United States,US-CT-007,Connecticut,Middlesex,Saybrook Point,41.2855545,-72.3499140,"",,Unspecified,"","",,,,,,,S50582339,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3868,3283
126746651,Photo,Ring-billed Gull,Larus delawarensis,,Thomas Ford-Hutchinson,2016-02-22,2016,2,22,1230,United States,US-CA-059,California,Orange,"Mile Square Regional Park, Fountain Valley",33.7246609,-117.9395199,"",,Unspecified,"","",,,,,,,S27770051,"",,,,Adult:    Second-cycle:,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3127,4690
126721631,Photo,Ring-billed Gull,Larus delawarensis,,Valentina Roumi,2018-12-04,2018,12,4,830,United States,US-FL-115,Florida,Sarasota,Siesta Key Public Beach,27.2643958,-82.5517845,"","",Unspecified,"","",,,,,,,S50436725,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,Multiple species,2832,3867
120303851,Photo,Ring-billed Gull,Larus delawarensis,,BB Oros,2018-10-13,2018,10,13,1411,United States,US-UT-025,Utah,Kane,Lake Powell--Lone Rock Beach,37.0156417,-111.5435910,"",,Unspecified,"","",,,,,,,S49169486,"",,,,2 adults. rest juv. one with fish lure imbedded on left leg. seems to fly well,Larus delawarensis,ribgul,Species,6455,,4.50,4,,900,1391
116964331,Photo,Ring-billed Gull,Larus delawarensis,,Doug Kibbe,2018-09-30,2018,9,30,1447,United States,US-NJ-001,New Jersey,Atlantic,Brigantine Island--North Brigantine Natural Area,39.4218976,-74.3491900,"",,Unspecified,"","",,,,,,,S48851583,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,4000,6000
111551031,Photo,Ring-billed Gull,Larus delawarensis,,Robert G. Buckert,2018-08-07,2018,8,7,1244,United States,US-NY-055,New York,Monroe,Ontario Beach and Charlotte Pier,43.2580188,-77.6071545,Adult – 1,,Unspecified,"","",,,,,,,S47710012,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3000,4496
101259641,Photo,Ring-billed Gull,Larus delawarensis,,🦅 ꙅɒᴎoɔiʜƆ ʏɔɒɿT 🦃,2018-05-20,2018,5,20,1650,United States,US-WI-079,Wisconsin,Milwaukee,McKinley Marina and Park,43.0495307,-87.8859314,"",,Unspecified,"","",,,,,,,S45882781,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,891,1292
94915221,Photo,Ring-billed Gull,Larus delawarensis,,Scott Ray,2018-04-14,2018,4,14,920,United States,US-ND-105,North Dakota,Williams,Williston Landfill,48.1631574,-103.5771290,"",,Unspecified,"","",,,,,,,S44560341,"",,,,Landfill in migration,Larus delawarensis,ribgul,Species,6455,,4.50,4,,4000,6000
90109091,Photo,Ring-billed Gull,Larus delawarensis,,Claudia Brasileiro,2015-01-10,2015,1,10,700,United States,US-FL-103,Florida,Pinellas,Fort Desoto,27.6369680,-82.7397881,"",,Unspecified,"","",,,,,,,S25314558,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1281,1920
89670361,Photo,Ring-billed Gull,Larus delawarensis,,António Gonçalves,2012-11-17,2012,11,17,1500,Portugal,PT-15-AM,Setúbal,Almada,Parque da Paz,38.6629445,-9.1673720,"",,Unspecified,"","",,,,,,,S43626530,"",,,,2º inverno já observado na área anteriormente,Larus delawarensis,ribgul,Species,6455,,4.50,4,,803,1204
88345661,Photo,Ring-billed Gull,Larus delawarensis,,Corey Finger,2018-03-03,2018,3,3,1255,United States,US-NY-081,New York,Queens,Baisley Pond Park,40.6766674,-73.7854242,"",,Unspecified,"","",,,,,,,S43340881,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,619,1000
86623991,Photo,Ring-billed Gull,Larus delawarensis,,Mário Estevens,2018-02-19,2018,2,19,1320,Portugal,PT-15-AM,Setúbal,Almada,Parque da Paz,38.6629445,-9.1673720,Immature,,Unspecified,"","",,,,,,,S42981991,"",,,1st winter plumage (2nd calendar year),"One individual in 1st winter plumage (2nd calendar year), already reported at this location.",Larus delawarensis,ribgul,Species,6455,,4.50,4,,2369,3551
86527501,Photo,Ring-billed Gull,Larus delawarensis,,Van Remsen,2018-02-17,2018,2,17,1225,United States,US-LA-075,Louisiana,Plaquemines,"Jump Basin Rd, Venice US-LA",29.2663350,-89.3549290,Adult,,Unspecified,"","",,,,,,,S42944348,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,801,1084
86113871,Photo,Ring-billed Gull,Larus delawarensis,,Steven Mlodinow,2010-03-12,2010,3,12,700,Mexico,MX-BCS-002,Baja California Sur,La Paz,Chametla/El Centenario,24.1066472,-110.3755188,Immature,,Unspecified,"","",,,,,,,S42836966,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1643,1750
83906651,Photo,Ring-billed Gull,Larus delawarensis,,Mark Carter,2018-01-29,2018,1,29,1530,United States,US-TX-201,Texas,Harris,Bay Area Pk (UTC 082),29.5942074,-95.0876570,"",,Unspecified,"","",,,,,,,S42352316,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1870,1870
83256351,Photo,Ring-billed Gull,Larus delawarensis,,Garrett Lau,2018-01-24,2018,1,24,1303,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,Adult,,Unspecified,"","",,,,,,,S42210209,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1050,1575
83008051,Photo,Ring-billed Gull,Larus delawarensis,,Javi Elorriaga,2018-01-21,2018,1,21,1644,Spain,ES-AN-CD,Andalucía,Cádiz,"Parque Laguna del Moral, Rota, Andalucía, ES (36,631, -6,376)",36.6312639,-6.3764168,Adult,,Unspecified,"","",,,,,,,S42122337,"",,,,Returning and long-staying. Photos,Larus delawarensis,ribgul,Species,6455,,4.50,4,,800,1200
82629371,Photo,Ring-billed Gull,Larus delawarensis,,Alison Davies,2018-01-15,2018,1,15,1430,United States,US-CA-073,California,San Diego,Lindo Lake,32.8583295,-116.9170833,Adult,,Unspecified,"","",,,,,,,S42084019,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1460,2224
78102731,Photo,Ring-billed Gull,Larus delawarensis,,Randy Hesford,2017-12-13,2017,12,13,830,United States,US-TX-451,Texas,Tom Green,San Angelo SP--South Unit (HOTW 109),31.4677918,-100.5033213,"","",Unspecified,"","",,,,,,,S41075569,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,Watermark,1093,1513
77338931,Photo,Ring-billed Gull,Larus delawarensis,,Max Brodie,2017-12-05,2017,12,5,1230,United States,US-CA-023,California,Humboldt,Eureka Waterfront--Madaket Square & Boardwalk,40.8054370,-124.1691542,Immature,,Unspecified,"","",,,,,,,S40934417,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2560,3840
75983161,Photo,Ring-billed Gull,Larus delawarensis,,Mary Erickson,2017-11-22,2017,11,22,815,United States,US-MD-027,Maryland,Howard,Lake Kittamaqundi,39.2160958,-76.8551588,"",,Unspecified,"","",,,,,,,S40674466,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2550,3826
73862211,Photo,Ring-billed Gull,Larus delawarensis,,Mark Bartolome Stevens,2017-10-30,2017,10,30,755,United States,US-CA-023,California,Humboldt,Eureka Waterfront--Marina Way,40.8008374,-124.1820007,"",,Unspecified,"","",,,,,,,S40256119,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3034,3527
73080991,Photo,Ring-billed Gull,Larus delawarensis,,Darren Clark,2017-10-14,2017,10,14,1400,United States,US-ID-011,Idaho,Bingham,Jensen Grove Park,43.2034240,-112.3566628,"",,Unspecified,"","",,,,,,,S40124952,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1200,1600
68130341,Photo,Ring-billed Gull,Larus delawarensis,,Jean W. Côté,2017-09-03,2017,9,3,1038,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,Domaine-de-la-Pêche-au-Saumon,45.2538535,-73.7997936,"",,Unspecified,"","",,,,,,,S39033458,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3456,4608
66751741,Photo,Ring-billed Gull,Larus delawarensis,,Lauri Taylor,2017-08-22,2017,8,22,927,United States,US-UT-029,Utah,Morgan,East Canyon SP--Reservoir,40.9073716,-111.5928922,"",,Unspecified,"","",,,,,,,S38773508,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1952,2692
63114921,Photo,Ring-billed Gull,Larus delawarensis,,sam hough,2017-07-11,2017,7,11,1500,United States,US-NY-053,New York,Madison,Bradley Brook Reservoir,42.8340826,-75.6621391,Adult,,Unspecified,"","",,,,,,,S38091030,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,625,807
61870711,Photo,Ring-billed Gull,Larus delawarensis,,Julie Tremblay (Pointe-Claire),2017-06-24,2017,6,24,1210,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,"Barrage, Beauharnois",45.3140798,-73.9084149,"",,Unspecified,"","",,,,,,,S37787388,"",,,,"Huge colony.  Fishermen walked right through the colony, displacing youngs and families. Lots of quarrels and aggressive peckings resulted between individuals",Larus delawarensis,ribgul,Species,6455,,4.50,4,,800,533
52257301,Photo,Ring-billed Gull,Larus delawarensis,,Michael Schrimpf,2017-03-25,2017,3,25,828,United States,US-NY-103,New York,Suffolk,"Cedar Beach, Town of Brookhaven",40.9648162,-73.0398130,"",,Unspecified,"","",,,,,,,S35414023,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2781,4126
52104881,Photo,Ring-billed Gull,Larus delawarensis,,Blair Dudeck,2017-02-16,2017,2,16,1400,United States,US-TX-355,Texas,Nueces,Port Aransas Beach (Access Rd 1 to Horace Caldwell Pier),27.8190375,-97.0614195,"",,Unspecified,"","",,,,,,,S35382214,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3456,4608
51811381,Photo,Ring-billed Gull,Larus delawarensis,,Glen Chapman,2017-03-20,2017,3,20,1023,United States,US-NY-115,New York,Washington,South Bay Fishing Pier,43.5731370,-73.4313540,"",,Unspecified,"","",,,,,,,S35315830,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2285,2946
50587361,Photo,Ring-billed Gull,Larus delawarensis,,Peter Kaestner,2017-03-07,2017,3,7,1430,United States,US-FL-011,Florida,Broward,US-FL-Fort Lauderdale- Lago Mar Resort,26.1001900,-80.1066220,"",,Unspecified,"","",,,,,,,S35058110,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3648,5472
47915981,Photo,Ring-billed Gull,Larus delawarensis,,Frank King,2017-02-09,2017,2,9,1106,Canada,CA-ON-HT,Ontario,Halton,Burlington--LaSalle Park/Marina,43.3022040,-79.8444060,"",,Unspecified,"","",,,,,,,S34261332,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1080,1636
46200901,Photo,Ring-billed Gull,Larus delawarensis,,Bernardo Alps,2017-01-20,2017,1,20,1441,United States,US-CA-037,California,Los Angeles,CB Lifeguard Beach,33.7099307,-118.2814478,Adult,,Unspecified,"","",,,,,,,S33838464,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,801,1200
45557361,Photo,Ring-billed Gull,Larus delawarensis,,Terry Hurst,2017-01-15,2017,1,15,656,United States,US-CA-073,California,San Diego,Point La Jolla--seawatch,32.8507576,-117.2735641,"",,Unspecified,"","",,,,,,,S33686046,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2498,3452
41503021,Photo,Ring-billed Gull,Larus delawarensis,,Brendan Fogarty,2009-12-30,2009,12,30,1450,United States,US-NY-047,New York,Kings,"Gravesend Bay, Shore Parkway Greenway Trail",40.6012930,-74.0120164,"",,Unspecified,"","",,,,,,,S5694786,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2304,3456
41101151,Photo,Ring-billed Gull,Larus delawarensis,,Joshua Covill,2016-11-27,2016,11,27,1117,United States,US-MT-029,Montana,Flathead,Flathead County Landfill,48.3106012,-114.3450165,Adult,,Unspecified,"","",,,,,,,S32749969,"",,,,Estimate,Larus delawarensis,ribgul,Species,6455,,4.50,4,,1280,1920
40091081,Photo,Ring-billed Gull,Larus delawarensis,,Teri Zambon True,2016-11-16,2016,11,16,900,United States,US-FL-021,Florida,Collier,Delnor-Wiggins Pass SP,26.2816555,-81.8292456,"",,Unspecified,"","",,,,,,,S32580018,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2332,3440
33048041,Photo,Ring-billed Gull,Larus delawarensis,,Dave Spier,2005-11-20,2005,11,20,1537,United States,US-NY-069,New York,Ontario,"Geneva Lakefront Park, birds over land ONLY (Ontario Co.)",42.8693790,-76.9779798,"",,Unspecified,"","",,,,,,,S21409316,"",,,"legs greenish yellow-gray; subadult? (D014006, reduced to 3000 px high)","photos D014004-D014054, unpaved (south) parking area at old Chamber of Commerce and water's edge where a stream enters Seneca Lake",Larus delawarensis,ribgul,Species,6455,,4.50,4,,3000,2152
31585821,Photo,Ring-billed Gull,Larus delawarensis,,David Barton,2016-07-24,2016,7,24,700,United States,US-CA-037,California,Los Angeles,Apollo Park,34.7421591,-118.2011104,Unknown,,Unspecified,"","",,,,,,,S30836821,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3648,5472
22151141,Photo,Ring-billed Gull,Larus delawarensis,,Nick Pulcinella,2015-12-19,2015,12,19,1330,United States,US-PA-045,Pennsylvania,Delaware,Delaware River--Hog Island Rd. (Delaware Co.),39.8584371,-75.2606074,"",,Unspecified,"","",,,,,,,S26375583,"",,,"Ring-billed Gull 2015-12-19 Delaware River, Essington, Delaware Co., PA",,Larus delawarensis,ribgul,Species,6455,,4.50,4,,2516,3833
20832121,Photo,Ring-billed Gull,Larus delawarensis,,Jay McGowan,2015-11-03,2015,11,3,728,United States,US-NY-109,New York,Tompkins,Stewart Park,42.4607910,-76.5068525,"",,Unspecified,"","",,,,,,,S25683351,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.50,4,,3534,5472
610262894,Photo,Ring-billed Gull,Larus delawarensis,,Graham Deese,2023-10-22,2023,10,22,1543,United States,US-IL-031,Illinois,Cook,Saganashkee Slough,41.6972055,-87.8898525,"",,Unspecified,"","",,,,,,,S152868372,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,1152,2048
531242051,Photo,Ring-billed Gull,Larus delawarensis,,Chuck Heikkinen,2014-09-20,2014,9,20,930,United States,US-WI-031,Wisconsin,Douglas,Wisconsin Point (general),46.6980309,-92.0000148,"",,Unspecified,"","",,,,,,,S19906969,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,1154,1731
513433861,Photo,Ring-billed Gull,Larus delawarensis,,Jeff Osborne,2022-12-15,2022,12,15,1624,United States,US-TX-453,Texas,Travis,Walter E. Long Lake (HOTE-036),30.2836775,-97.6080322,"",,Unspecified,"","",,,,,,,S124027962,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,1730,2306
472612481,Photo,Ring-billed Gull,Larus delawarensis,,Robert Bochenek,2022-08-01,2022,8,1,1227,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S116159219,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,2604,3635
472612451,Photo,Ring-billed Gull,Larus delawarensis,,Robert Bochenek,2022-08-01,2022,8,1,1227,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S116159219,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,2874,4142
424850931,Photo,Ring-billed Gull,Larus delawarensis,,Dimitris Salas,2022-03-13,2022,3,13,1300,United States,US-NY-081,New York,Queens,Fort Tilden,40.5632807,-73.8833118,Adult – 1,Flying,Unspecified,"","",,,,,,,S104755322,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,"",3335,5003
404497571,Photo,Ring-billed Gull,Larus delawarensis,,Chris Hayward,2022-01-10,2022,1,10,959,United States,US-CA-081,California,San Mateo,"Half Moon Bay SB--Venice Beach and Pilarcitos/Frenchman's Creek Mouth",37.4770523,-122.4492789,"",,Unspecified,"","",,,,,,,S100510059,"",,,,Unusual along the coast.,Larus delawarensis,ribgul,Species,6455,,4.40,5,,3730,4716
381495651,Photo,Ring-billed Gull,Larus delawarensis,,Jocelyn  Anderson,2021-10-20,2021,10,20,1705,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S96487200,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,1122,2228
268187891,Photo,Ring-billed Gull,Larus delawarensis,,Etienne Artigau🦩,2020-10-03,2020,10,3,1430,Canada,CA-QC-MR,Quebec,Montréal,Parc Angrignon,45.4445136,-73.6017311,Immature – 1,,Unspecified,"","",,,,,,,S74372467,"",,,"Déformation de l'extrémité du bec de ce goéland à bec cerclé. Bec plus étroit que la normale.",,Larus delawarensis,ribgul,Species,6455,,4.40,5,,2848,4288
266029961,Photo,Ring-billed Gull,Larus delawarensis,,Theresa Dobko,2020-09-26,2020,9,26,738,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S74084946,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,2756,3891
261228251,Photo,Ring-billed Gull,Larus delawarensis,,Kyle Blaney,2020-09-07,2020,9,7,613,Canada,CA-ON-PR,Ontario,Prescott and Russell,Voyageur Provincial Park,45.5583306,-74.4333158,"",,Unspecified,"","",,,,,,,S73292355,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,1920,2880
106052151,Photo,Ring-billed Gull,Larus delawarensis,,Amy Lyyski,2018-06-30,2018,6,30,700,United States,US-MI-021,Michigan,Berrien,Tiscornia Park,42.1151557,-86.4894291,"",,Unspecified,"","",,,,,,,S46889350,"",,,,,Larus delawarensis,ribgul,Species,6455,,4.40,5,,2383,3574
171499341,Photo,Ring-billed Gull,Larus delawarensis,,Andrew Simon,2019-08-04,2019,8,4,1306,United States,US-MI-049,Michigan,Genesee,Stepping Stone Falls and Picnic Area,43.0797635,-83.6512756,"",,Unspecified,"","",,,,,,,S58739327,"",,,,,Larus delawarensis,ribgul,Species,6455,,3.54,35,,2355,3518
