ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
615673217,Photo,White Ibis,Eudocimus albus,,Roger Uzun 🐦‍⬛,2024-03-03,2024,3,3,730,United States,US-AZ-013,Arizona,Maricopa,"Location Flooded Field, S.W. Corner of S. Palo Verde Road",33.3478666,-112.6772721,"",,Unspecified,"","",,,,,,,S163792104,"",,,,IN field just south of school on corner.  Same side of road as school.,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3279,5275
615191837,Photo,White Ibis,Eudocimus albus,,Jim Merritt,2024-02-20,2024,2,20,719,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S162374777,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,1368,2048
614108473,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,1511,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151658326,"",,,"White Ibis (Eudocimus albus albus), immature/second winter in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2078,3116
614108471,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,1511,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151658326,"",,,"White Ibis (Eudocimus albus albus), immature/second winter in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2078,3116
614098707,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,732,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151626228,"",,,"White-faced Ibis (Plegadis chihi), in first winter plumage in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2948,4422
614098706,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,732,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151626228,"",,,"White-faced Ibis (Plegadis chihi), in first winter plumage in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2948,4422
614098704,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,732,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151626228,"",,,"White-faced Ibis (Plegadis chihi), in first winter plumage in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2315,3471
614098702,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,732,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151626228,"",,,"White-faced Ibis (Plegadis chihi), in first winter plumage in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2315,3471
614098701,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,732,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151626228,"",,,"White-faced Ibis (Plegadis chihi), in first winter plumage in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2315,3471
614098700,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-10-07,2023,10,7,732,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,Immature – 1,Flying,Unspecified,"","",,,,,,,S151626228,"",,,"White-faced Ibis (Plegadis chihi), in first winter plumage in flight at Santa Ana National Wildlife Refuge, near Alamo, Texas.",,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2315,3471
614053141,Photo,White Ibis,Eudocimus albus,,Mary Clausen,2023-08-10,2023,8,10,1127,Colombia,CO-LAG,La Guajira,,Santuario de Fauna,11.4288030,-73.0899830,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S146916094,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",1716,2401
613333572,Photo,White Ibis,Eudocimus albus,,Emily Larkin,2024-01-05,2024,1,5,1130,United States,US-TX-007,Texas,Aransas,Aransas NWR--Heron Flats Trail (Aransas Co.),28.3015409,-96.8063205,"",,Unspecified,"","",,,,,,,S158199460,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2456,3684
613139896,Photo,White Ibis,Eudocimus albus,,Frederik Gustavsson,2024-01-03,2024,1,3,1541,Mexico,MX-CAM-005,Campeche,Carmen,Playa Norte,18.6616963,-91.8427420,"",,Unspecified,"","",,,,,,,S157988091,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2507,3349
612691175,Photo,White Ibis,Eudocimus albus,,Jason Vassallo,2023-12-11,2023,12,11,1325,United States,US-TX-061,Texas,Cameron,Harlingen Sports Complex Pond,26.2095105,-97.7287310,"",,Unspecified,"","",,,,,,,S156171968,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,1413,2048
612278708,Photo,White Ibis,Eudocimus albus,,Marie Lehmann,2023-12-12,2023,12,12,1440,United States,US-FL-129,Florida,Wakulla,Wakulla Springs SP,30.2335000,-84.3037000,"",,Unspecified,"","",,,,,,,S156405241,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2848,2668
612139857,Photo,White Ibis,Eudocimus albus,,Scott Mullens,2023-12-09,2023,12,9,636,United States,US-NC-129,North Carolina,New Hanover,Mason Inlet Waterbird Management Area,34.2371024,-77.7735901,"",,Unspecified,"","",,,,,,,S156101495,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,1834,2753
611976498,Photo,White Ibis,Eudocimus albus,,Chase Harris,2023-12-07,2023,12,7,1237,United States,US-FL-103,Florida,Pinellas,Dunedin Hammock City Park,28.0324000,-82.7810000,"",,Unspecified,"","",,,,,,,S155903192,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3000,4000
611242477,Photo,White Ibis,Eudocimus albus,,Anonymous,2023-11-12,2023,11,12,817,United States,US-FL-103,Florida,Pinellas,"Auto selected 27.63437, -82.70035",27.6343650,-82.7003500,"",,Unspecified,"","",,,,,,,S154286950,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3072,4608
611179897,Photo,White Ibis,Eudocimus albus,,Jeff Sexton,2023-11-14,2023,11,14,1028,United States,US-TX-355,Texas,Nueces,Leonabelle Turnbull Birding Ctr. (CTC 057),27.8275297,-97.0789558,"",,Unspecified,"","",,,,,,,S154452255,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,4429,6110
610444178,Photo,White Ibis,Eudocimus albus,,Laurie Witkin,2023-10-27,2023,10,27,1300,United States,US-FL-099,Florida,Palm Beach,Boynton Beach Blvd and Military Trail,26.5286069,-80.1218685,"",,Unspecified,"","",,,,,,,S153199421,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2759,3453
609622701,Photo,White Ibis,Eudocimus albus,,Paul Nielson,2023-10-01,2023,10,1,1018,United States,US-SC-035,South Carolina,Dorchester,Francis Beidler Forest Audubon Center & Sanctuary,33.2206627,-80.3535267,"",,Unspecified,"","",,,,,,,S151195568,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3232,4338
604834341,Photo,White Ibis,Eudocimus albus,,Herbert Fechter,2023-08-12,2023,8,12,615,United States,US-SC-003,South Carolina,Aiken,Silver Bluff Audubon-Kathwood Ponds,33.3388465,-81.8434668,"",,Unspecified,"","",,,,,,,S147599234,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,4855,7283
604834311,Photo,White Ibis,Eudocimus albus,,Herbert Fechter,2023-08-12,2023,8,12,615,United States,US-SC-003,South Carolina,Aiken,Silver Bluff Audubon-Kathwood Ponds,33.3388465,-81.8434668,"",,Unspecified,"","",,,,,,,S147599234,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3761,5641
604613601,Photo,White Ibis,Eudocimus albus,,Keith Kennedy,2023-08-04,2023,8,4,1425,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR--Woody Pond,31.6296511,-81.2779850,Adult – 1,Flying,Unspecified,"","",,,,,,,S147316357,"",,,,many,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",3744,5616
604349641,Photo,White Ibis,Eudocimus albus,,Paul Nielson,2023-08-17,2023,8,17,720,United States,US-NC-151,North Carolina,Randolph,Lake Reese Asheboro NC,35.6854040,-79.9657030,"",,Unspecified,"","",,,,,,,S147478162,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2206,3309
604349551,Photo,White Ibis,Eudocimus albus,,Paul Nielson,2023-08-17,2023,8,17,720,United States,US-NC-151,North Carolina,Randolph,Lake Reese Asheboro NC,35.6854040,-79.9657030,"",,Unspecified,"","",,,,,,,S147478162,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2270,3405
602763591,Photo,White Ibis,Eudocimus albus,,Isaac Ewing,2023-08-12,2023,8,12,817,United States,US-FL-001,Florida,Alachua,Butler Plaza Retention Ponds,29.6296670,-82.3850048,"",,Unspecified,"","",,,,,,,S147077236,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2530,3794
602000761,Photo,White Ibis,Eudocimus albus,,Tommy Quarles,2023-08-09,2023,8,9,1929,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S146872867,"",,,,Definitely an undercount. Multiple flocks of 100-200 birds going over at different points. Many family groups and roosting birds.,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2387,3581
602000731,Photo,White Ibis,Eudocimus albus,,Tommy Quarles,2023-08-09,2023,8,9,1929,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S146872867,"",,,,Definitely an undercount. Multiple flocks of 100-200 birds going over at different points. Many family groups and roosting birds.,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2043,3065
599833311,Photo,White Ibis,Eudocimus albus,,Isaac Ewing,2023-08-02,2023,8,2,903,United States,US-FL-001,Florida,Alachua,Hague Dairy (UF Dairy Unit),29.7785775,-82.4163169,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S146262305,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",3456,5184
599833281,Photo,White Ibis,Eudocimus albus,,Isaac Ewing,2023-08-02,2023,8,2,903,United States,US-FL-001,Florida,Alachua,Hague Dairy (UF Dairy Unit),29.7785775,-82.4163169,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S146262305,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",3456,5184
599833211,Photo,White Ibis,Eudocimus albus,,Isaac Ewing,2023-08-02,2023,8,2,903,United States,US-FL-001,Florida,Alachua,Hague Dairy (UF Dairy Unit),29.7785775,-82.4163169,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S146262305,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",3139,4708
594188621,Photo,White Ibis,Eudocimus albus,,Jason Fehon,2023-07-09,2023,7,9,609,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S144008162,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3611,4493
593545601,Photo,White Ibis,Eudocimus albus,,Judith A. Kennedy,2023-07-12,2023,7,12,829,United States,US-FL-103,Florida,Pinellas,Honeymoon Island State Park,28.0640812,-82.8303986,"",,Unspecified,"","",,,,,,,S144365287,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2623,3935
592100001,Photo,White Ibis,Eudocimus albus,,Jeffrey McCrary,2023-04-13,2023,4,13,1355,Nicaragua,NI-SJ,Río San Juan,,Isla el Zapote,11.0834061,-84.8907566,Adult – 1,,Unspecified,"","",,,,,,,S134098696,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2241,2407
592099991,Photo,White Ibis,Eudocimus albus,,Jeffrey McCrary,2023-04-13,2023,4,13,1355,Nicaragua,NI-SJ,Río San Juan,,Isla el Zapote,11.0834061,-84.8907566,Adult – 1,,Unspecified,"","",,,,,,,S134098696,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2177,2645
591956471,Photo,White Ibis,Eudocimus albus,,Diana Spangler,2023-07-07,2023,7,7,1118,United States,US-FL-057,Florida,Hillsborough,Davis Park,27.9496480,-82.2913502,Adult – 1,,Unspecified,"","",,,,,,,S143824093,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3353,5029
590605031,Photo,White Ibis,Eudocimus albus,,Michael Stubblefield,2023-04-27,2023,4,27,1446,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,Adult – 2,Flying,Unspecified,"","",,,,,,,S135216605,"",,,"White Ibis (Eudocimus albus albus), adults in breeding plumage in flight over the salt marsh near the heron rookery near the Ocean City Welcome Center, Ocean City, New Jersey.",Likely under count.,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",3277,4916
590208361,Photo,White Ibis,Eudocimus albus,,Alison Davies,2023-06-29,2023,6,29,850,United States,US-SC-013,South Carolina,Beaufort,Pinckney Island NWR,32.2338143,-80.7789678,"",Nest Building,Unspecified,"","",,,,,,,S143300730,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,"",2205,2939
590190571,Photo,White Ibis,Eudocimus albus,,Alison Davies,2023-06-29,2023,6,29,1500,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR--Woody Pond,31.6296511,-81.2779850,"",,Unspecified,"","",,,,,,,S143295323,"",,,Carrying nesting material,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,1162,1670
590186971,Photo,White Ibis,Eudocimus albus,,Alison Davies,2023-06-29,2023,6,29,1425,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR--Ibis Roost,31.6393366,-81.2677162,"",,Unspecified,"","",,,,,,,S143295220,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,3712,5568
590186821,Photo,White Ibis,Eudocimus albus,,Alison Davies,2023-06-29,2023,6,29,1425,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR--Ibis Roost,31.6393366,-81.2677162,"",,Unspecified,"","",,,,,,,S143295220,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2886,5525
590184901,Photo,White Ibis,Eudocimus albus,,Alison Davies,2023-06-29,2023,6,29,1425,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR--Ibis Roost,31.6393366,-81.2677162,Adult – 1,,Unspecified,"","",,,,,,,S143295220,"",,,,,Eudocimus albus,whiibi,Species,7377,,5.00,3,,2432,2696
