ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
531004391,Photo,Wild Turkey,Meleagris gallopavo,,Corvus 𓄿,2023-02-02,2023,2,2,1541,United States,US-PA-003,Pennsylvania,Allegheny,South Park,40.3135668,-79.9990082,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S127471450,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.20,5,"",3149,3819
506639941,Photo,Wild Turkey,Meleagris gallopavo,,Jocelyn  Anderson,2022-11-23,2022,11,23,823,United States,US-MI-093,Michigan,Livingston,Kensington Metropark--Livingston Co. only,42.5282146,-83.6757481,"",,Unspecified,"","",,,,,,,S122893195,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.20,5,,1988,1356
449762021,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2022-05-16,2022,5,16,916,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S110421563,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.20,5,,3840,4220
358640611,Photo,Wild Turkey,Meleagris gallopavo,,Jordan Broadhead,2021-01-25,2021,1,25,1332,United States,US-TN-009,Tennessee,Blount,Great Smoky Mountains NP--Cades Cove,35.5990797,-83.8084269,"",,Unspecified,"","",,,,,,,S79925303,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.20,5,,3071,4606
322882581,Photo,Wild Turkey,Meleagris gallopavo,,Melissa James,2021-04-04,2021,4,4,731,United States,US-TN-037,Tennessee,Davidson,Radnor Lake SP,36.0602989,-86.8016968,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S84760847,"",,,,Oh man.  My first Wild Turkey show and it was awesome.  Two males displaying for two females.,Meleagris gallopavo,wiltur,Species,1242,,4.20,5,"",8000,12000
275589451,Photo,Wild Turkey,Meleagris gallopavo,,Blair Dudeck,2020-10-27,2020,10,27,1431,Canada,CA-ON-PE,Ontario,Prince Edward,"Oct 28, 2020 6:33 PM 43.915, -77.051",43.9153968,-77.0508256,"",,Unspecified,"","",,,,,,,S75537904,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.20,5,,3648,5472
258922661,Photo,Wild Turkey,Meleagris gallopavo,,T B,2020-03-26,2020,3,26,850,United States,US-CO-041,Colorado,El Paso,Homestead Ranch Park,39.0772951,-104.5219872,"",,Unspecified,"","",,,,,,,S66256143,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.20,5,,3281,3749
141948971,Photo,Wild Turkey,Meleagris gallopavo,,Robert Keiffer,2019-02-11,2019,2,11,700,United States,US-HI-009,Hawaii,Maui,Kepuhi Beach Resort,21.1855007,-157.2455381,Adult Male,,Unspecified,"","",,,,,,,S52717272,"",,,very mature gobbler in display,"a maximum total of 11 different birds were observed over the days on teh resort lawns; daily numbers observed over the 4 day stay ranged from 5 birds to 11 birds",Meleagris gallopavo,wiltur,Species,1242,,4.20,5,,1968,2624
206263501,Photo,Wild Turkey,Meleagris gallopavo,,Ann Del Tredici,2012-03-17,2012,3,17,0,United States,US-CA-013,California,Contra Costa,"Berkeley (37.9545, -122.293)",37.9545000,-122.2930000,"",,Unspecified,"","",,IBC1062248,,,,,S65204815,"",,,"Male resting peacefully on our deck; snood partially extended, with hair-like feathers on the tip. Not in view, this male is two feet from our sleeping cat. This turkey slept here for hours. When the ground is wet, the wild turkeys like to come onto our wooden deck or shingled roof and snooze. This turkey is also known as a ""Rio Grande"" or a ""Southwestern"" turkey. Elevation: 134 m. Date added to IBC: June 21, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,525,700
206263471,Photo,Wild Turkey,Meleagris gallopavo,,Ann Del Tredici,2011-11-20,2011,11,20,0,United States,US-CA-013,California,Contra Costa,"Berkeley (37.9502, -122.292)",37.9502000,-122.2920000,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,IBC1062082,,,,,S65204814,"",,,"Male in full display with full extension of feathers, wattle and snood. Also known as ""Rio Grande"" or ""Southwestern"" wild turkey. Note blue color of face, red wattle and snood and white tips on tail and uppertail coverts; this male had just chased me through my garden and was angry. The more aggitated they are, the bluer their head is. Also note the unusual straight feathers coming from the center of the chest and extending outward, generally size of this ""necktie"" is a marker for age on males. Elevation: 222 m. Date added to IBC: June 21, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,"",525,500
205793571,Photo,Wild Turkey,Meleagris gallopavo,,Ken Simonite,2013-04-14,2013,4,14,0,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,Adult Male – 1,,Unspecified,"","",,IBC1034608,,,,,S65137380,"",,,"Male. Elevation: 1573 m. Date added to IBC: June 21, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3264,4928
205621311,Photo,Wild Turkey,Meleagris gallopavo,,Richard Greenhalgh,2017-06-05,2017,6,5,0,United States,US-MD-023,Maryland,Garrett,Deep Creek Lake,39.5086763,-79.3195724,"",,Unspecified,"","",,IBC1416340,,,,,S65108526,"",,,"A year-round resident. Elevation: 891 m. Date added to IBC: October 8, 2017.",IBC scientific name: Meleagris gallopavo silvestris.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3648,5001
205279991,Photo,Wild Turkey,Meleagris gallopavo,,David Gascoigne,2017-05-09,2017,5,9,0,Canada,CA-ON-DR,Ontario,Durham,"Whitby--Thickson's Woods",43.8530824,-78.8960517,"",,Unspecified,"","",,IBC1375163,,,,,S65102170,"",,,"In the meadow part of the reserve. Several birds were moving around. Elevation: 87 m. Date added to IBC: May 11, 2017.",IBC scientific name: Meleagris gallopavo silvestris.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2113,2601
205279981,Photo,Wild Turkey,Meleagris gallopavo,,David Gascoigne,2017-05-09,2017,5,9,0,Canada,CA-ON-DR,Ontario,Durham,"Whitby--Thickson's Woods",43.8530824,-78.8960517,"",,Unspecified,"","",,IBC1375162,,,,,S65102170,"",,,"In the meadow part of the reserve. Several birds were moving around. Elevation: 87 m. Date added to IBC: May 11, 2017.",IBC scientific name: Meleagris gallopavo silvestris.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2180,2618
205279971,Photo,Wild Turkey,Meleagris gallopavo,,David Gascoigne,2017-05-09,2017,5,9,0,Canada,CA-ON-DR,Ontario,Durham,"Whitby--Thickson's Woods",43.8530824,-78.8960517,"",,Unspecified,"","",,IBC1375161,,,,,S65102170,"",,,"In the meadow part of the reserve. Several birds were moving around. Elevation: 87 m. Date added to IBC: May 11, 2017.",IBC scientific name: Meleagris gallopavo silvestris.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2449,2689
205279961,Photo,Wild Turkey,Meleagris gallopavo,,David Gascoigne,2017-05-09,2017,5,9,0,Canada,CA-ON-DR,Ontario,Durham,"Whitby--Thickson's Woods",43.8530824,-78.8960517,"",,Unspecified,"","",,IBC1375160,,,,,S65102170,"",,,"In the meadow part of the reserve. Several birds were moving around. Elevation: 87 m. Date added to IBC: May 11, 2017.",IBC scientific name: Meleagris gallopavo silvestris.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2287,2272
204679681,Photo,Wild Turkey,Meleagris gallopavo,,Eduardo Tejeda,2013-02-16,2013,2,16,0,Cuba,CU-01,Pinar del Río,,"La Palma (22.7306, -83.6122)",22.7306000,-83.6122000,Adult Male – 1,,Unspecified,"","",,IBC1021191,,,,,S64992518,"",,,"Male. Elevation: 65 m. Date added to IBC: June 21, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3456,4608
204479581,Photo,Wild Turkey,Meleagris gallopavo,,Ken Havard,2007-03-03,2007,3,3,0,Canada,CA-AB-FN,Alberta,Banff,Chain Lakes Provincial Park,50.2008736,-114.1940077,"",Vocalizing,Unspecified,"","",,IBC1043969,,,,,S64994139,"",,,"A male calling his flock. Elevation: 1387 m. Date added to IBC: June 21, 2016.",IBC scientific name: Meleagris gallopavo merriami.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,"",1024,1262
204446241,Photo,Wild Turkey,Meleagris gallopavo,,Ken Havard,2009-03-26,2009,3,26,0,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Nature Trail (county line/Madera PA to Amphitheater),31.7253496,-110.8813848,"",,Unspecified,"","",,IBC1009426,,,,,S64992718,"",,,"A lateral view. Elevation: 1566 m. Date added to IBC: June 21, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2081,3346
204430731,Photo,Wild Turkey,Meleagris gallopavo,,Stanislav Harvančík,2012-06-22,2012,6,22,0,United States,US-CO-069,Colorado,Larimer,"Estes Park (40.4083, -105.641)",40.4083000,-105.6410000,"",,Unspecified,"","",,IBC1084880,,,,,S64950776,"",,,"bird on the ground in the forest. Elevation: 2619 m. Date added to IBC: June 22, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,800,533
204428401,Photo,Wild Turkey,Meleagris gallopavo,,Stanislav Harvančík,2012-06-16,2012,6,16,0,United States,US-CO-013,Colorado,Boulder,"Boulder (39.9836, -105.326)",39.9836000,-105.3260000,Adult Male – 1,,Unspecified,"","",,IBC1084293,,,,,S64951055,"",,,"adult male. Elevation: 2336 m. Date added to IBC: June 22, 2016.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,800,600
204051771,Photo,Wild Turkey,Meleagris gallopavo,,marvin hyett,2004-03-05,2004,3,5,0,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,IBC1065469,,,,,S64961781,"",,,"Female.Gould's Turkey. A subspecies with white-tipped tail feathers. Elevation: 1571 m. Date added to IBC: June 21, 2016.",IBC scientific name: Meleagris gallopavo mexicana.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2000,3008
204051751,Photo,Wild Turkey,Meleagris gallopavo,,marvin hyett,2012-03-10,2012,3,10,0,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,IBC1065467,,,,,S64963611,"",,,"Gould's Turkey. A subspecies with white-tipped tail feathers. Elevation: 1571 m. Date added to IBC: June 21, 2016.",IBC scientific name: Meleagris gallopavo mexicana.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2200,3098
621322929,Photo,Wild Turkey,Meleagris gallopavo,,Marie Giroux,2024-07-09,2024,7,9,1455,Canada,CA-QC-QU,Quebec,Québec,Sentier des élections,46.7785802,-71.3398504,"",,Unspecified,"","",,,,,,,S186239770,"",,,,"Surprise! Première fois que j'en vois là. Une femelle et trois petits très petits, près d'un point d'eau, dans la friche de la rue Mendel.",Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2130,2554
422854901,Photo,Wild Turkey,Meleagris gallopavo,,Hayley Keevan,2022-03-06,2022,3,6,1658,United States,US-AL-097,Alabama,Mobile,"4640 Bay Road, Theodore, Alabama, US (30.472, -88.149)",30.4724862,-88.1491796,"",,Unspecified,"","",,,,,,,S104333488,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2905,1939
419387521,Photo,Wild Turkey,Meleagris gallopavo,,Van Remsen,2022-02-12,2022,2,12,1132,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,Adult Male – 1,,Unspecified,"","",,,,,,,S102535890,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3291,3359
419387511,Photo,Wild Turkey,Meleagris gallopavo,,Van Remsen,2022-02-12,2022,2,12,1132,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,"",,Unspecified,"","",,,,,,,S102535890,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2802,3032
419387501,Photo,Wild Turkey,Meleagris gallopavo,,Van Remsen,2022-02-12,2022,2,12,1132,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,"",,Unspecified,"","",,,,,,,S102535890,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2473,3151
382661901,Photo,Wild Turkey,Meleagris gallopavo,,David Guertin,2021-10-24,2021,10,24,921,United States,US-VT-001,Vermont,Addison,"2274 Smith Street, Shoreham, Vermont, US (43.892, -73.353)",43.8920153,-73.3528353,Adult Male – 1,,Unspecified,"","",,,,,,,S96635128,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,1942,2913
362179061,Photo,Wild Turkey,Meleagris gallopavo,,Liam Huber,2021-08-17,2021,8,17,1637,United States,US-CA-007,California,Butte,Nelson (town),39.5502847,-121.7669487,"",,Unspecified,"","",,,,,,,S93383985,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2635,4034
356398401,Photo,Wild Turkey,Meleagris gallopavo,,Kathryn Keith,2021-07-22,2021,7,22,902,United States,US-ID-027,Idaho,Canyon,Canyon Hill Cemetery,43.6911032,-116.6759390,"",,Unspecified,"","",,,,,,,S92134794,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2273,3361
342200031,Photo,Wild Turkey,Meleagris gallopavo,,Mike Mencotti,2021-05-25,2021,5,25,641,United States,US-MI-125,Michigan,Oakland,Heritage Park (Oakland Co.),42.4769278,-83.3807194,"",,Unspecified,"","",,,,,,,S88953922,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3822,5782
326565371,Photo,Wild Turkey,Meleagris gallopavo,,Matthew Garvin,2021-04-02,2021,4,2,1018,Canada,CA-ON-PB,Ontario,Peterborough,"Matt's yard",44.3166390,-78.3090723,"",,Unspecified,"","",,,,,,,S84598437,"",,,,Well... that’s unexpected. 2 Toms in the backyard. Yard first.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3172,4420
226754611,Photo,Wild Turkey,Meleagris gallopavo,,Louis Bevier,2013-04-07,2013,4,7,1030,United States,US-ME-025,Maine,Somerset,Back Road woodland,44.6798337,-69.6937058,"",Flying,Unspecified,"","",,,,,,,S13661625,"",,,,"some gobbling by one of the larger males in the group that I assume are a single brood; this male was bullying around the other males (his brothers?) and may be establishing himself",Meleagris gallopavo,wiltur,Species,1242,,4.00,4,"",1350,2400
195138701,Photo,Wild Turkey,Meleagris gallopavo,,Kathy Mihm Dunning,2019-12-25,2019,12,25,853,United States,US-NM-015,New Mexico,Eddy,Carlsbad Caverns NP--Rattlesnake Springs,32.1109359,-104.4660668,"",,Unspecified,"","",,,,,,,S62624805,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3550,5325
194756381,Photo,Wild Turkey,Meleagris gallopavo,,Alex Patia,2019-12-22,2019,12,22,905,United States,US-NM-015,New Mexico,Eddy,Carlsbad Caverns NP--Rattlesnake Springs,32.1109359,-104.4660668,"",,Unspecified,"","",,,,,,,S62534065,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3264,4928
157532901,Photo,Wild Turkey,Meleagris gallopavo,,Matthew Garvin,2019-05-10,2019,5,10,550,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S56084780,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3000,4000
140063931,Photo,Wild Turkey,Meleagris gallopavo,,Janine Robin,2019-02-10,2019,2,10,951,United States,US-LA-103,Louisiana,St. Tammany,"The Longhouse,  Folsom, LA",30.5633554,-90.2216586,Immature Male,,Unspecified,"","",,,,,,,S52557917,"",,,"Blueish head, small breast tuft(not seen in photo) and black stubs on hind side of legs which are the beginning of spurs.","VIDEO!! VIDEO!!!!!!!!! Young males had light blue heads and the beginnings of  breast tufts, small red wattles and stubs showing the beginning of spurs on the legs.  <a href=""https://www.flickr.com/photos/52328705@N06/32112156757/in/dateposted-public/"" title=""Wild turkey video 2-10-19 Folsom, LA011""><img src=""https://farm8.staticflickr.com/7889/32112156757_0e5525cbfb_z.jpg"" alt=""Wild turkey video 2-10-19 Folsom, LA011"" /></a>",Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,1195,1292
110262271,Photo,Wild Turkey,Meleagris gallopavo,,Chucky Wensel,2018-08-09,2018,8,9,730,United States,US-WI-073,Wisconsin,Marathon,George W. Mead SWA--Smoky Hill Rd. (Marathon Co.),44.7312475,-89.9253273,"",,Unspecified,"","",,,,,,,S47744728,"",,,,two hens and 14 poults,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2994,4504
106084281,Photo,Wild Turkey,Meleagris gallopavo,,Janine Schutt,2015-11-21,2015,11,21,1130,United States,US-WA-021,Washington,Franklin,Palouse Falls State Park,46.6633959,-118.2278128,"",,Unspecified,"","",,,,,,,S25940873,"",,,,"Saw 8 birds crossing the road near the park entrance.  Caught up with the rest of the flock in the sagebrush.  Accurate count, not an estimate.",Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3840,5760
73078211,Photo,Wild Turkey,Meleagris gallopavo,,Peggy Rudman,2017-10-25,2017,10,25,755,United States,US-AZ-019,Arizona,Pima,Rincons--Miller Creek trailhead area,32.1518250,-110.4819250,"",,Unspecified,"","",,,,,,,S40118979,"",,,,It was not afraid of me.,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3648,5472
68663991,Photo,Wild Turkey,Meleagris gallopavo,,Keith D Kamper,2017-09-11,2017,9,11,640,United States,US-AZ-019,Arizona,Pima,Paige Creek,32.1529069,-110.4528093,"",,Unspecified,"","",,,,,,,S39138485,"",,,,Regular in good numbers in this area,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,3648,5472
57846851,Photo,Wild Turkey,Meleagris gallopavo,,Neil Dowling,2017-05-13,2017,5,13,516,United States,US-MA-027,Massachusetts,Worcester,Wachusett Meadow Wildlife Sanctuary (Mass Audubon),42.4593200,-71.9069600,Adult,,Unspecified,"","",,,,,,,S36797385,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,4,,2246,4200
125021661,Photo,Wild Turkey,Meleagris gallopavo,,Delaney Kempf,2018-11-24,2018,11,24,1057,United States,US-TX-029,Texas,Bexar,Home,29.6579139,-98.6648333,"",,Unspecified,"","",,,,,,,S50178698,"",,,,Two birds coming out of abandoned lot to feed in freshly-mowed grass along road,Meleagris gallopavo,wiltur,Species,1242,,3.83,6,,2448,3264
71106381,Photo,Wild Turkey,Meleagris gallopavo,,Mary McKitrick,2017-10-07,2017,10,7,616,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Quabbin Park,42.3033073,-72.3318521,"",,Unspecified,"","",,,,,,,S39605310,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.83,6,,3456,4608
213027801,Photo,Wild Turkey,Meleagris gallopavo,,Manny Salas,2020-03-02,2020,3,2,1330,United States,US-MI-125,Michigan,Oakland,Heritage Park (Oakland Co.),42.4769278,-83.3807194,"",,Unspecified,"","",,,,,,,S65373157,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.71,7,,3456,4608
222250491,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Simon,2020-04-01,2020,4,1,843,United States,US-MI-099,Michigan,Macomb,Stony Creek Metropark--south (Macomb Co.),42.7224105,-83.0819054,"",,Unspecified,"","",,,,,,,S66473626,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.60,15,,2440,3644
360873691,Photo,Wild Turkey,Meleagris gallopavo,,Long-eared Owl,2021-08-12,2021,8,12,1617,United States,US-CA-079,California,San Luis Obispo,Huasna Road,35.1264758,-120.4636797,"",,Unspecified,"","",,,,,,,S93146870,"",,,,Numbers are picking up. Exact count. Multiple along different places of the road.,Meleagris gallopavo,wiltur,Species,1242,,3.80,5,,929,1239
339181541,Photo,Wild Turkey,Meleagris gallopavo,,Long-eared Owl,2021-05-16,2021,5,16,1217,United States,US-CA-079,California,San Luis Obispo,San Simeon Creek Road,35.6089036,-121.0775634,Male – 1,,Unspecified,"","",,,,,,,S88319318,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.80,5,,,
317315091,Photo,Wild Turkey,Meleagris gallopavo,,Robert Bochenek,2021-03-16,2021,3,16,1528,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S83526380,"",,,,"While birding the Welch Rd. side of park, observed WITU crossing road from the west field.",Meleagris gallopavo,wiltur,Species,1242,,3.80,5,,1549,2588
204051801,Photo,Wild Turkey,Meleagris gallopavo,,marvin hyett,2012-05-05,2012,5,5,0,United States,US-NJ-009,New Jersey,Cape May,Belleplain SF,39.2354857,-74.8666440,"",,Unspecified,"","",,IBC1065472,,,,,S64963619,"",,,"In the forest. Elevation: 11 m. Date added to IBC: June 21, 2016.",IBC scientific name: Meleagris gallopavo silvestris.,Meleagris gallopavo,wiltur,Species,1242,,3.80,5,,2736,3648
94143481,Photo,Wild Turkey,Meleagris gallopavo,,John Beetham,2018-04-12,2018,4,12,830,United States,US-NJ-023,New Jersey,Middlesex,Highland Park Meadows,40.4930649,-74.4176906,"",,Unspecified,"","",,,,,,,S44496538,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.80,5,,1900,2200
58362051,Photo,Wild Turkey,Meleagris gallopavo,,Chris McCreedy - no playbacks,2017-05-16,2017,5,16,1330,United States,US-AZ-003,Arizona,Cochise,St. David--Holy Trinity Monastery,31.8766830,-110.2126819,"",,Unspecified,"","",,,,,,,S36916035,"",,,,wow unexpected will add photo,Meleagris gallopavo,wiltur,Species,1242,,3.80,5,,3648,5472
67990501,Photo,Wild Turkey,Meleagris gallopavo,,John Gaglione,2017-09-04,2017,9,4,1205,United States,US-NY-059,New York,Nassau,"Aerial Way, Syosset",40.8005290,-73.5185286,"",,Unspecified,"","",,,,,,,S39006184,"",,,,Previously reported by Tim H.........interesting population.......,Meleagris gallopavo,wiltur,Species,1242,,3.56,9,,3000,4000
190674431,Photo,Wild Turkey,Meleagris gallopavo,,Laval Roy,2019-11-30,2019,11,30,949,Canada,CA-QC-LO,Quebec,Lotbinière,"St-Apollinaire et Issoudun, Rg Bois-Franc",46.6018477,-71.5910339,Adult – 1,Flying,Unspecified,"","",,,,,,,S61865653,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.57,7,"",1200,1800
61343941,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Dreelin,2016-07-29,2016,7,29,625,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,Adult Male,,Unspecified,"","",,,,,,,S30976188,"",,,,Displaying in the parking lot. Photos.,Meleagris gallopavo,wiltur,Species,1242,,3.57,7,,2432,3648
