ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
408735621,Photo,Tufted Titmouse,Baeolophus bicolor,,Jack Kew,2022-01-22,2022,1,22,900,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S101232755,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,12,,3673,5509
333069871,Photo,Tufted Titmouse,Baeolophus bicolor,,Grace C,2021-05-02,2021,5,2,1450,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,"",,Unspecified,"","",,,,,,,S86951572,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.92,13,,2957,4435
519008691,Photo,Tufted Titmouse,Baeolophus bicolor,,Deborah Bifulco,2023-01-01,2023,1,1,1400,United States,US-NJ-037,New Jersey,Sussex,Home Turf,41.0145620,-74.7709690,Adult – 1,,Unspecified,"","",,,,,,,S125094215,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.92,13,,2309,3464
514292961,Photo,Tufted Titmouse,Baeolophus bicolor,,Dimitris Salas,2022-12-18,2022,12,18,820,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S124194853,"",,,,"**high! CBC, 1x1",Baeolophus bicolor,tuftit,Species,21936,,4.86,14,,3125,4687
43423971,Photo,Tufted Titmouse,Baeolophus bicolor,,Melissa James,2016-12-23,2016,12,23,955,United States,US-FL-103,Florida,Pinellas,John Chesnut Sr. Park,28.0922000,-82.7067000,"",,Unspecified,"","",,,,,,,S33162375,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.86,14,,2017,3026
171246481,Photo,Tufted Titmouse,Baeolophus bicolor,,Steve Yarbrough,2019-08-04,2019,8,4,1330,United States,US-TN-053,Tennessee,Gibson,"Eldad Road, Trenton Tn.",35.9086232,-88.8846919,"",,Unspecified,"","",,,,,,,S58758883,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.59,22,,1652,2478
89603581,Photo,Tufted Titmouse,Baeolophus bicolor,,Brenda Bull,2018-03-12,2018,3,12,1130,United States,US-NY-103,New York,Suffolk,Elizabeth A. Morton NWR,40.9909126,-72.3699903,"",,Unspecified,"","",,,,,,,S43613903,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.80,15,,3088,3689
273582971,Photo,Tufted Titmouse,Baeolophus bicolor,,Ronan Nicholson,2020-10-22,2020,10,22,800,United States,US-NC-021,North Carolina,Buncombe,Young’s Cove Road,35.5232700,-82.7128780,"",,Unspecified,"","",,,,,,,S75211070,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.63,19,,3261,4891
273267061,Photo,Tufted Titmouse,Baeolophus bicolor,,Grace C,2020-10-21,2020,10,21,1404,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,"",,Unspecified,"","",,,,,,,S75187705,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.52,23,,2730,4092
124795241,Photo,Tufted Titmouse,Baeolophus bicolor,,Scott Martin,2018-11-18,2018,11,18,930,United States,US-MA-005,Massachusetts,Bristol,Scott Martins Home,41.7274395,-70.9725487,"",,Unspecified,"","",,,,,,,S50141225,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,18,,2826,4233
623935319,Photo,Tufted Titmouse,Baeolophus bicolor,,Ryan Sanderson,2024-09-19,2024,9,19,726,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Marina,39.8644046,-86.3028860,Adult – 1,,Unspecified,"","",,,,,,,S195690108,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,11,,4410,4410
520172501,Photo,Tufted Titmouse,Baeolophus bicolor,,Rain Saulnier,2022-12-30,2022,12,30,1022,Canada,CA-ON-WT,Ontario,Waterloo,Cambridge--F.W.R. Dickson Wilderness Area,43.2834539,-80.3960609,"",,Unspecified,"","",,,,,,,S124939221,"",,,,"Continuing cute little birds, taking peanuts from side of trail",Baeolophus bicolor,tuftit,Species,21936,,5.00,11,,1365,2048
392049901,Photo,Tufted Titmouse,Baeolophus bicolor,,Jocelyn  Anderson,2021-11-28,2021,11,28,1025,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S98208447,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,11,,1856,2712
389293871,Photo,Tufted Titmouse,Baeolophus bicolor,,Roger Friedman,2021-11-19,2021,11,19,805,United States,US-OH-035,Ohio,Cuyahoga,Private Residence - Near Bunns Lake Wildlife Area,41.4218040,-81.9446818,"",,Unspecified,"","",,,,,,,S97788599,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,11,,1799,1962
276434081,Photo,Tufted Titmouse,Baeolophus bicolor,,Jocelyn  Anderson,2020-11-01,2020,11,1,800,United States,US-MI-093,Michigan,Livingston,Kensington Metropark--Livingston Co. only,42.5282146,-83.6757481,"",,Unspecified,"","",,,,,,,S75695661,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,11,,,
383108281,Photo,Tufted Titmouse,Baeolophus bicolor,,Grace C,2021-10-27,2021,10,27,1006,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,"",,Unspecified,"","",,,,,,,S96767984,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.79,14,,2937,4405
306715741,Photo,Tufted Titmouse,Baeolophus bicolor,,Brad Imhoff,2021-02-12,2021,2,12,1227,United States,US-OH-089,Ohio,Licking,Pinetree Drive,40.0921976,-82.4813998,"",,Unspecified,"","",,,,,,,S80950406,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.79,14,,2391,3587
410600031,Photo,Tufted Titmouse,Baeolophus bicolor,,Dimitris Salas,2021-03-29,2021,3,29,1400,United States,US-NY-061,New York,New York,Central Park--The Ramble,40.7779667,-73.9697165,"",,Unspecified,"","",,,,,,,S92964703,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.61,18,,3305,4958
550486051,Photo,Tufted Titmouse,Baeolophus bicolor,,Ryan Sanderson,2023-03-27,2023,3,27,1431,United States,US-IN-097,Indiana,Marion,Sanderson Home (private),39.6531970,-86.1949360,"",,Unspecified,"","",,,,,,,S131984123,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.73,15,,3533,5300
43743471,Photo,Tufted Titmouse,Baeolophus bicolor,,Mike Stewart,2016-12-26,2016,12,26,930,United States,US-NC-125,North Carolina,Moore,Weymouth Woods Sandhills Nature Preserve,35.1471875,-79.3689895,"",,Unspecified,"","",,,,,,,S33206342,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.21,56,,869,1304
613090601,Photo,Tufted Titmouse,Baeolophus bicolor,,Kayann Cassidy,2024-01-04,2024,1,4,730,United States,US-PA-029,Pennsylvania,Chester,Towpath Park,40.2247290,-75.6173640,"",,Unspecified,"","",,,,,,,S158089634,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.77,13,,1481,2218
395950721,Photo,Tufted Titmouse,Baeolophus bicolor,,Stephen Taylor,2021-12-14,2021,12,14,1143,Canada,CA-ON-LM,Ontario,Lambton,"Pinery Provincial Park, Lambton Shores CA-ON 43.26883, -81.82863",43.2688330,-81.8286330,"",,Unspecified,"","",,,,,,,S98886505,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.83,12,,3149,4408
417680941,Photo,Tufted Titmouse,Baeolophus bicolor,,Jocelyn  Anderson,2022-02-19,2022,2,19,755,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S103053199,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.91,11,,2629,2964
291103321,Photo,Tufted Titmouse,Baeolophus bicolor,,Ronan Nicholson,2020-12-25,2020,12,25,800,United States,US-NC-021,North Carolina,Buncombe,Young’s Cove Road,35.5232700,-82.7128780,"",,Unspecified,"","",,,,,,,S77997636,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.91,11,,3189,4783
203402601,Photo,Tufted Titmouse,Baeolophus bicolor,,Peter F,2020-01-11,2020,1,11,1410,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Circle Drive,39.8715402,-86.2867069,"",,Unspecified,"","",,,,,,,S63351319,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.91,11,,2603,3904
628801946,Photo,Tufted Titmouse,Baeolophus bicolor,,Kalin Ocaña,2025-01-02,2025,1,2,1156,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Royal Botanical Gardens (general location),43.2816731,-79.9144864,"",,Unspecified,"","",,,,,,,S207772631,"",,,,"Welcome to Tit-Town, population 4!",Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,2950,4021
628801945,Photo,Tufted Titmouse,Baeolophus bicolor,,Kalin Ocaña,2025-01-02,2025,1,2,1156,Canada,CA-ON-HA,Ontario,Hamilton,Hamilton--Royal Botanical Gardens (general location),43.2816731,-79.9144864,"",,Unspecified,"","",,,,,,,S207772631,"",,,,"Welcome to Tit-Town, population 4!",Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,3110,4114
616631156,Photo,Tufted Titmouse,Baeolophus bicolor,,Matt Felperin,2024-03-26,2024,3,26,1645,United States,US-VA-059,Virginia,Fairfax,Meadowlark Botanical Gardens,38.9402075,-77.2832423,"",,Unspecified,"","",,,,,,,S166367711,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,4580,6866
612676792,Photo,Tufted Titmouse,Baeolophus bicolor,,James Tornetta,2023-12-26,2023,12,26,932,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S157154385,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,1706,2471
507432871,Photo,Tufted Titmouse,Baeolophus bicolor,,Greg Darone,2022-11-26,2022,11,26,830,United States,US-DE-003,Delaware,New Castle,Ashland Nature Center and Hawk Watch,39.7970734,-75.6596680,"",,Unspecified,"","",,,,,,,S123048785,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,3234,5216
500733811,Photo,Tufted Titmouse,Baeolophus bicolor,,Grace C,2022-11-04,2022,11,4,1421,United States,US-PA-073,Pennsylvania,Lawrence,"Pulaski RD, New Castle",41.0242460,-80.3623300,"",Foraging or Eating,Unspecified,"","",,,,,,,S121848812,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,10,"",3648,5472
415632951,Photo,Tufted Titmouse,Baeolophus bicolor,,Christina Evans,2022-02-12,2022,2,12,1419,United States,US-FL-103,Florida,Pinellas,Personal Residence,27.8659883,-82.8324467,"",,Unspecified,"","",,,,,,,S102527079,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,800,1213
297770321,Photo,Tufted Titmouse,Baeolophus bicolor,,Matthew Plante,2021-01-14,2021,1,14,837,United States,US-OH-089,Ohio,Licking,Blackhand Gorge--Marie Hickey Trail,40.0587274,-82.2385293,"",,Unspecified,"","",,,,,,,S79223987,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,2243,3365
283246951,Photo,Tufted Titmouse,Baeolophus bicolor,,Jocelyn  Anderson,2020-11-27,2020,11,27,1030,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S76759484,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,10,,,
505900611,Photo,Tufted Titmouse,Baeolophus bicolor,,"Christine Pelletier et (Claude St-Pierre , photos)",2022-11-21,2022,11,21,1145,Canada,CA-QC-CP,Quebec,Longueuil,Chez nous,45.5933296,-73.4502840,"",,Unspecified,"","",,,,,,,S122785306,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.71,14,,2326,2326
56086601,Photo,Tufted Titmouse,Baeolophus bicolor,,Michael Kieron,2017-04-28,2017,4,28,1043,United States,US-RI-003,Rhode Island,Kent,Goddard Memorial SP,41.6611783,-71.4358091,"","",Unspecified,"","",,,,,,,S36345248,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.15,79,Habitat,1169,1523
613574473,Photo,Tufted Titmouse,Baeolophus bicolor,,Oliver Gorski,2024-01-15,2024,1,15,1629,United States,US-MO-113,Missouri,Lincoln,Pecan Creek Woods,38.9374760,-90.7528200,"",,Unspecified,"","",,,,,,,S159017049,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.77,13,,3648,5472
506797391,Photo,Tufted Titmouse,Baeolophus bicolor,,Cameron Johnson,2022-11-24,2022,11,24,726,United States,US-NH-017,New Hampshire,Strafford,Dover Community Trail--Transportation Center to Fisher St.,43.1970969,-70.8790255,"",,Unspecified,"","",,,,,,,S122929591,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.77,13,,2598,3893
612929058,Photo,Tufted Titmouse,Baeolophus bicolor,,Zachary Vaughan,2024-01-01,2024,1,1,825,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S157734067,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.83,12,,,
536154321,Photo,Tufted Titmouse,Baeolophus bicolor,,Jim Easton,2023-02-17,2023,2,17,930,United States,US-VA-095,Virginia,James City,Settlers Mill,37.2409715,-76.7551339,"",,Unspecified,"","",,,,,,,S128580695,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.83,12,,2211,3317
89603541,Photo,Tufted Titmouse,Baeolophus bicolor,,Brenda Bull,2018-03-12,2018,3,12,1130,United States,US-NY-103,New York,Suffolk,Elizabeth A. Morton NWR,40.9909126,-72.3699903,"",,Unspecified,"","",,,,,,,S43613903,"",,,"""Peanut?""...No peanut!?""   Of course, he got  the peanut.",,Baeolophus bicolor,tuftit,Species,21936,,4.62,16,,2632,2543
273582941,Photo,Tufted Titmouse,Baeolophus bicolor,,Ronan Nicholson,2020-10-22,2020,10,22,800,United States,US-NC-021,North Carolina,Buncombe,Young’s Cove Road,35.5232700,-82.7128780,"",,Unspecified,"","",,,,,,,S75211070,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.67,15,,3233,4849
191675311,Photo,Tufted Titmouse,Baeolophus bicolor,,Michel Laquerre,2019-12-05,2019,12,5,930,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,Adult – 1,,Unspecified,"","",,,,,,,S62021901,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.59,17,,1200,1653
355365481,Photo,Tufted Titmouse,Baeolophus bicolor,,Stella Tea,2021-07-18,2021,7,18,1330,United States,US-MD-031,Maryland,Montgomery,Home,39.0842382,-77.0488438,"",,Unspecified,"","",,,,,,,S91966582,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.59,17,,1724,2968
43727981,Photo,Tufted Titmouse,Baeolophus bicolor,,James Telford,2009-01-18,2009,1,18,1200,Canada,CA-ON-ES,Ontario,Essex,Ojibway Prairie Complex (general location),42.2647333,-83.0749440,"",,Unspecified,"","",,,,,,,S12526234,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.10,77,,1344,1791
188352281,Photo,Tufted Titmouse,Baeolophus bicolor,,Forrest Baublitz,2019-11-17,2019,11,17,1424,United States,US-MD-013,Maryland,Carroll,Home,39.5015750,-76.9132250,"",,Unspecified,"","",,,,,,,S61532823,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.62,16,,4000,6000
310255491,Photo,Tufted Titmouse,Baeolophus bicolor,,Matthew Plante,2021-02-21,2021,2,21,1707,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S82122124,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.82,11,,2470,3705
278754891,Photo,Tufted Titmouse,Baeolophus bicolor,,Brad Imhoff,2020-11-09,2020,11,9,1357,United States,US-OH-089,Ohio,Licking,Pinetree Drive,40.0921976,-82.4813998,"",,Unspecified,"","",,,,,,,S76053191,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.82,11,,1960,2940
192375751,Photo,Tufted Titmouse,Baeolophus bicolor,,Ryan Sanderson,2019-12-09,2019,12,9,1430,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Circle Drive,39.8715402,-86.2867069,Adult – 1,,Unspecified,"","",,,,,,,S62186922,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.82,11,,2803,4204
38673031,Photo,Tufted Titmouse,Baeolophus bicolor,,Ryan Schain,2016-10-31,2016,10,31,828,United States,US-MA-025,Massachusetts,Suffolk,Fenway Victory Gardens,42.3437644,-71.0928297,"",,Unspecified,"","",,,,,,,S32310601,"",,,,Including a flock of 8 in garden plots,Baeolophus bicolor,tuftit,Species,21936,,4.69,13,,2304,3800
531686221,Photo,Tufted Titmouse,Baeolophus bicolor,,John Lee,2023-02-04,2023,2,4,1550,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S127617921,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.90,10,,4000,6000
508609611,Photo,Tufted Titmouse,Baeolophus bicolor,,Marcus Buck,2022-11-23,2022,11,23,1433,Canada,CA-ON-WT,Ontario,Waterloo,Cambridge--F.W.R. Dickson Wilderness Area,43.2834539,-80.3960609,"",,Unspecified,"","",,,,,,,S122910010,"",,,,"Regularly coming to feed on seed placed on the rail of the boardwalk.  At one point, both were seen at the same time in a bush beside the boardwalk.  I watched for about 45 minutes and they would fly in and land on a nearby bush or tree, then work their way toward the boardwalk, then land momentary on the boardwalk to grab food, then fly off.",Baeolophus bicolor,tuftit,Species,21936,,4.90,10,,2834,4251
297770561,Photo,Tufted Titmouse,Baeolophus bicolor,,Matthew Plante,2021-01-14,2021,1,14,837,United States,US-OH-089,Ohio,Licking,Blackhand Gorge--Marie Hickey Trail,40.0587274,-82.2385293,"",,Unspecified,"","",,,,,,,S79223987,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.90,10,,2203,3304
276052061,Photo,Tufted Titmouse,Baeolophus bicolor,,Brad Imhoff,2020-10-31,2020,10,31,745,United States,US-OH-089,Ohio,Licking,Pinetree Drive,40.0921976,-82.4813998,"",,Unspecified,"","",,,,,,,S75631636,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.90,10,,1966,2949
283231891,Photo,Tufted Titmouse,Baeolophus bicolor,,Michael Mathews,2020-11-26,2020,11,26,1310,United States,US-TX-343,Texas,Morris,Ellison Creek Reservoir--Scenic View Motel & RV Park,32.9361083,-94.7175524,"",,Unspecified,"","",,,,,,,S76758749,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.75,12,,3697,2958
626595497,Photo,Tufted Titmouse,Baeolophus bicolor,,Matt Zuro,2024-11-19,2024,11,19,1230,United States,US-IL-031,Illinois,Cook,"Maple Lake, Palos area",41.7146348,-87.8905392,"",,Unspecified,"","",,,,,,,S203319200,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,2653,3980
626396331,Photo,Tufted Titmouse,Baeolophus bicolor,,Corby Amos,2024-10-19,2024,10,19,1234,United States,US-VA-800,Virginia,Suffolk,Riverview - The Neighbordhood,36.7363410,-76.5863240,"",,Unspecified,"","",,,,,,,S199507883,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,,
619097770,Photo,Tufted Titmouse,Baeolophus bicolor,,James Tornetta,2024-05-12,2024,5,12,1753,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S174126393,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,1446,2168
614322909,Photo,Tufted Titmouse,Baeolophus bicolor,,Christopher T,2024-02-02,2024,2,2,1315,United States,US-PA-003,Pennsylvania,Allegheny,Gravel road behind home,40.4393889,-79.8648122,"",,Unspecified,"","",,,,,,,S160462362,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,2977,4466
612193844,Photo,Tufted Titmouse,Baeolophus bicolor,,Mike Burkoski,2023-12-13,2023,12,13,900,Canada,CA-ON-ES,Ontario,Essex,Ojibway Prairie Complex (general location),42.2647333,-83.0749440,"",,Unspecified,"","",,,,,,,S156250234,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,2592,2690
609227857,Photo,Tufted Titmouse,Baeolophus bicolor,,Kristy Brig,2023-09-24,2023,9,24,918,United States,US-NH-011,New Hampshire,Hillsborough,Bennington Yard,42.9916372,-71.9233625,"",,Unspecified,"","",,,,,,,S150644830,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,3456,4608
609227828,Photo,Tufted Titmouse,Baeolophus bicolor,,Kristy Brig,2023-09-24,2023,9,24,918,United States,US-NH-011,New Hampshire,Hillsborough,Bennington Yard,42.9916372,-71.9233625,"",,Unspecified,"","",,,,,,,S150644830,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,3456,4608
563484231,Photo,Tufted Titmouse,Baeolophus bicolor,,David McVay,2023-04-24,2023,4,24,1725,United States,US-AL-101,Alabama,Montgomery,Home Area,32.3776781,-86.2292218,"",,Unspecified,"","",,,,,,,S135034009,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,3072,4608
550456791,Photo,Tufted Titmouse,Baeolophus bicolor,,Milk S,2023-03-20,2023,3,20,1409,United States,US-MA-009,Massachusetts,Essex,Ipswich River Wildlife Sanctuary (Mass Audubon),42.6317644,-70.9208532,"",Foraging or Eating,Unspecified,"","",,,,,,,S131398854,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,In-hand,1559,2339
269962971,Photo,Tufted Titmouse,Baeolophus bicolor,,Ryan Sanderson,2020-10-10,2020,10,10,1558,United States,US-IN-097,Indiana,Marion,"Ryan Sanderson's House--US-IN-Lawrence-11117 Brave Ct - 39.8790x-85.9705",39.8789990,-85.9705190,"",,Unspecified,"","",,,,,,,S74671018,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,3665,4581
322765311,Photo,Tufted Titmouse,Baeolophus bicolor,,Joey  Hausler,2021-04-03,2021,4,3,1103,United States,US-MI-081,Michigan,Kent,Private Residence,42.7945000,-85.4675170,"",,Unspecified,"","",,,,,,,S84693105,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,2978,4007
308594921,Photo,Tufted Titmouse,Baeolophus bicolor,,James Kennerley,2021-02-12,2021,2,12,1038,Canada,CA-ON-NG,Ontario,Niagara,Long Beach 🏖 -- yard,42.8683376,-79.3911606,"",,Unspecified,"","",,,,,,,S80922874,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,2235,3578
303111961,Photo,Tufted Titmouse,Baeolophus bicolor,,Matthew Plante,2021-01-31,2021,1,31,1330,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,"",,Unspecified,"","",,,,,,,S80218817,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,5.00,9,,2759,4138
627164642,Photo,Tufted Titmouse,Baeolophus bicolor,,James Tornetta,2024-11-22,2024,11,22,707,United States,US-PA-091,Pennsylvania,Montgomery,Diarffordd Farm,40.0441760,-75.2773920,"",,Unspecified,"","",,,,,,,S203242113,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.82,11,,1707,2560
484945951,Photo,Tufted Titmouse,Baeolophus bicolor,,Grace C,2022-09-17,2022,9,17,1210,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,"","",Unspecified,"","",,,,,,,S118904900,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.47,17,Molting,2805,4210
370539611,Photo,Tufted Titmouse,Baeolophus bicolor,,Jocelyn  Anderson,2021-09-18,2021,9,18,750,United States,US-MI-161,Michigan,Washtenaw,Matthaei Botanical Gardens,42.3007381,-83.6628628,"",,Unspecified,"","",,,,,,,S94824628,"",,,,,Baeolophus bicolor,tuftit,Species,21936,,4.44,18,,2227,2365
