ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
284811731,Photo,Great Blue Heron,Ardea herodias,,Alison Davies,2020-12-02,2020,12,2,1000,United States,US-CA-073,California,San Diego,San Diego Bay--bait barges,32.6943604,-117.2356761,"",,Unspecified,"","",,,,,,,S77001761,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,744,1130
278067841,Photo,Great Blue Heron,Ardea herodias,,Cody Matheson,2020-11-07,2020,11,7,823,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",Foraging or Eating,Unspecified,"","",,,,,,,S75940328,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,"",4248,2832
273647081,Photo,Great Blue Heron,Ardea herodias,,Caio Brito,2019-05-09,2019,5,9,853,United States,US-AL-097,Alabama,Mobile,Dauphin Island--Airport,30.2575335,-88.1236848,"",,Unspecified,"","",,,,,,,S56372044,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3545,4963
268171431,Photo,Great Blue Heron,Ardea herodias,,Robert Bochenek,2020-10-02,2020,10,2,1157,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S74321484,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2199,3429
267946561,Photo,Great Blue Heron,Ardea herodias,,Zane Shantz,2020-10-03,2020,10,3,1358,Canada,CA-ON-BC,Ontario,Bruce,Bruce Peninsula--Stokes Bay,44.9981850,-81.3716841,"",,Unspecified,"","",,,,,,,S74373535,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1863,2799
264177211,Photo,Great Blue Heron,Ardea herodias,,Anonymous,2020-09-19,2020,9,19,752,United States,US-NY-077,New York,Otsego,Glimmerglass SP,42.7883464,-74.8642731,"",,Unspecified,"","",,,,,,,S73774993,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3556,5741
262715981,Photo,Great Blue Heron (Great White),Ardea herodias occidentalis,,Maxwell Ramey,2020-09-13,2020,9,13,1825,United States,US-NC-189,North Carolina,Watauga,watauga river bridge,36.2168130,-81.7858409,Adult – 1,,Unspecified,"","",,,,,,,S73566966,"",,,,"Continuing, photos tba",Ardea herodias,grwher,Group,7664,,4.75,4,,4000,6000
259114791,Photo,Great Blue Heron,Ardea herodias,,Shey S,2020-08-28,2020,8,28,1335,Canada,CA-ON-PL,Ontario,Peel,Brampton--Mount Pleasant Recreational Trail South,43.6862101,-79.8434887,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S72909891,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,Habitat,1365,2048
257422221,Photo,Great Blue Heron,Ardea herodias,,Theresa Dobko,2020-08-23,2020,8,23,727,Canada,CA-ON-DR,Ontario,Durham,Lynde Shores CA--Cranberry Marsh,43.8429460,-78.9643440,"",,Unspecified,"","",,,,,,,S72742149,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3456,4608
255546301,Photo,Great Blue Heron,Ardea herodias,,Shane Sater,2020-08-14,2020,8,14,634,United States,US-MT-049,Montana,Lewis and Clark,Sevenmile Creek--Prickly Pear Land Trust (restricted access),46.6398609,-112.0994389,"",Foraging or Eating,Unspecified,"","",,,,,,,S72410579,"",,,,"First observation at 0924. 1 counted on property. As we walked upstream, we spotted a GBHE in the creek near the constructed wetland with a large fish in its beak. We approached a bit closer so that we could see it unobstructed by the stream bend. It had a large (11 inch or more) Brown Trout in its beak and seemed to be having some trouble holding onto it, changing position several times. Unfortunately, it spooked when it saw us, dropped the fish, and flew upstream. We did not see the fish floating belly-up in the water, so it appeared to have survived its close encounter, at least in the short term. Detections (number 15-minute intervals in which the species was detected): 1 on property.",Ardea herodias,grbher3,Species,7658,,4.75,4,"",3456,4608
254361291,Photo,Great Blue Heron,Ardea herodias,,Kyle Schumacher,2020-08-08,2020,8,8,1017,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Ledge and Point Rds,43.5967620,-88.6288637,"",,Unspecified,"","",,,,,,,S72235117,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2313,3263
252642071,Photo,Great Blue Heron,Ardea herodias,,Brad Imhoff,2020-07-31,2020,7,31,716,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S71978467,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3719,5579
251960681,Photo,Great Blue Heron,Ardea herodias,,Ian Routley,2019-10-07,2019,10,7,1457,Ecuador,EC-W,Galápagos,,Santa Cruz--Sendero desde Angermeyer Point hacia Las Grietas,-0.7561015,-90.3147886,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S60635961,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,Habitat,2844,3846
246531501,Photo,Great Blue Heron,Ardea herodias,,karl  schmidt,2020-06-29,2020,6,29,1130,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S70965508,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1536,2048
246365901,Photo,Great Blue Heron,Ardea herodias,,Kim Tomko,2020-06-27,2020,6,27,902,United States,US-MD-031,Maryland,Montgomery,"C&O Canal--Violette's Lock",39.0668030,-77.3295100,Adult – 1,,Unspecified,"","",,,,,,,S70917272,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2996,3252
244350101,Photo,"Great Blue Heron (Wurdemann's)",Ardea herodias wardi x occidentalis,,Ken Reichner,2020-06-19,2020,6,19,906,United States,US-FL-087,Florida,Monroe,Fort Zachary Taylor Historic SP,24.5463000,-81.8106000,"",,Unspecified,"","",,,,,,,S70600970,"",,,,By the moat. Photos.,Ardea herodias,wurher,Intergrade,7665,,4.75,4,,5568,3712
234424421,Photo,Great Blue Heron,Ardea herodias,,Michael W. Sack,2020-05-13,2020,5,13,1530,United States,US-MN-123,Minnesota,Ramsey,Keller Regional Park,45.0053349,-93.0598413,"",,Unspecified,"","",,,,,,,S68999872,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3456,4608
225654271,Photo,Great Blue Heron,Ardea herodias,,David Ascanio,2020-04-14,2020,4,14,922,United States,US-TX-201,Texas,Harris,"Bridgeland Creek Pkwy, Cypress US-TX (29.9374,-95.7414)",29.9373670,-95.7413980,"",,Unspecified,"","",,,,,,,S67177389,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2098,3408
221134181,Photo,Great Blue Heron,Ardea herodias,,Paul McKenzie,2020-04-05,2020,4,5,1305,United States,US-MO-019,Missouri,Boone,Eagle Bluffs CA,38.8636000,-92.4504000,"",,Unspecified,"","",,,,,,,S66703045,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3304,3949
218644261,Photo,Great Blue Heron,Ardea herodias,,Timothy Piranian,2019-04-14,2019,4,14,1300,United States,US-FL-009,Florida,Brevard,"""Viera"" Ritch Grissom Memorial Wetlands",28.2285770,-80.7604659,"",,Unspecified,"","",,,,,,,S66300807,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1536,2048
216589171,Photo,Great Blue Heron,Ardea herodias,,Nita Killebrew,2020-03-19,2020,3,19,1249,United States,US-GA-135,Georgia,Gwinnett,"George Pierce Park, Suwanee, Georgia, US (34.061, -84.046)",34.0613545,-84.0457724,"",,Unspecified,"","",,,,,,,S65978608,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3456,4608
211297571,Photo,Great Blue Heron,Ardea herodias,,Josephine Kalbfleisch,2020-02-15,2020,2,15,645,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S64502375,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3264,4928
211297421,Photo,Great Blue Heron,Ardea herodias,,Josephine Kalbfleisch,2020-02-15,2020,2,15,645,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S64502375,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3264,4928
206535531,Photo,Great Blue Heron,Ardea herodias,,Blair Dudeck,2020-01-13,2020,1,13,1249,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S63419023,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3124,4686
195065211,Photo,Great Blue Heron,Ardea herodias,,Juan Miguel Artigas Azas,2019-12-25,2019,12,25,1126,United States,US-TX-339,Texas,Montgomery,Lake Woodlands,30.1555920,-95.4855680,"",,Unspecified,"","",,,,,,,S62613618,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,800,1200
193381311,Photo,Great Blue Heron,Ardea herodias,,Kevin Krebs,2019-12-15,2019,12,15,859,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park,49.3029688,-123.1432629,Adult – 1,,Unspecified,"","",,,,,,,S62336450,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2920,4374
189356451,Photo,Great Blue Heron,Ardea herodias,,Juan Miguel Artigas Azas,2019-11-21,2019,11,21,1025,United States,US-OH-153,Ohio,Summit,Cuyahoga Valley NP--Ira Rd. Beaver Marsh,41.1842256,-81.5825629,"",,Unspecified,"","",,,,,,,S61627761,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,800,1200
189356421,Photo,Great Blue Heron,Ardea herodias,,Juan Miguel Artigas Azas,2019-11-21,2019,11,21,1025,United States,US-OH-153,Ohio,Summit,Cuyahoga Valley NP--Ira Rd. Beaver Marsh,41.1842256,-81.5825629,"",,Unspecified,"","",,,,,,,S61627761,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,800,1200
189356411,Photo,Great Blue Heron,Ardea herodias,,Juan Miguel Artigas Azas,2019-11-21,2019,11,21,1025,United States,US-OH-153,Ohio,Summit,Cuyahoga Valley NP--Ira Rd. Beaver Marsh,41.1842256,-81.5825629,"",,Unspecified,"","",,,,,,,S61627761,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,800,1200
186177051,Photo,"Great Blue Heron (Wurdemann's)",Ardea herodias wardi x occidentalis,,Richard Mckay,2019-10-24,2019,10,24,1115,United States,US-FL-087,Florida,Monroe,Fort Zachary Taylor Historic SP,24.5463000,-81.8106000,"",,Unspecified,"","",,,,,,,S61188014,"",,,,,Ardea herodias,wurher,Intergrade,7665,,4.75,4,,3672,4896
185159021,Photo,Great Blue Heron,Ardea herodias,,Juan Miguel Artigas Azas,2016-10-30,2016,10,30,0,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S38453095,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,797,1200
183496451,Photo,Great Blue Heron,Ardea herodias,,Tomas Koeck,2019-10-21,2019,10,21,1745,United States,US-CT-001,Connecticut,Fairfield,Southport Beach,41.1250235,-73.2983311,"",,Unspecified,"","",,,,,,,S60830443,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1800,1440
173199151,Photo,Great Blue Heron,Ardea herodias,,Juan Miguel Artigas Azas,2019-08-18,2019,8,18,839,Mexico,MX-GUA-018,Guanajuato,León,Parque Ecológico Metropolitano de León,21.1792002,-101.6870768,"",,Unspecified,"","",,,,,,,S59082327,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,800,1200
172109271,Photo,Great Blue Heron,Ardea herodias,,Jining Han,2019-08-11,2019,8,11,1630,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--East Side of the Lake,39.8714934,-86.2978203,"",,Unspecified,"","",,,,,,,S58928306,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,932,1415
171636411,Photo,Great Blue Heron,Ardea herodias,,Kristie Clarke-Rozsa,2019-08-06,2019,8,6,800,Canada,CA-BC-FV,British Columbia,Fraser Valley,Great Blue Heron Nature Reserve,49.0963211,-122.0454092,"",,Unspecified,"","",,,,,,,S58837091,"",,,,"not shy at all, sitting very close to the trail, hunting and preening",Ardea herodias,grbher3,Species,7658,,4.75,4,,1000,1500
166058411,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Davey Walters,2019-06-25,2019,6,25,710,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S57678383,"",,,,,Ardea herodias,grbher,Group,7659,,4.75,4,,3381,5072
164022231,Photo,Great Blue Heron,Ardea herodias,,Sunil Thirkannad,2019-06-13,2019,6,13,1319,United States,US-KY-111,Kentucky,Jefferson,Caperton Swamp Park,38.2900693,-85.6813307,"",,Unspecified,"","",,,,,,,S57345152,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2917,3168
163927121,Photo,Great Blue Heron,Ardea herodias,,Sunil Thirkannad,2019-06-12,2019,6,12,1615,United States,US-KY-111,Kentucky,Jefferson,"Sutherland, Prospect, KY",38.3504434,-85.6149314,"",,Unspecified,"","",,,,,,,S57323595,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,,
154970681,Photo,Great Blue Heron,Ardea herodias,,William Wise,2019-04-30,2019,4,30,1541,United States,US-GA-297,Georgia,Walton,"Public Works Retention Pond, Monroe US-GA (33.7726,-83.6976)",33.7725630,-83.6975690,"",,Unspecified,"","",,,,,,,S55602953,"",,,"Great Blue Heron; Walton County, GA. See birding photo journals at www.williamwisephoto.com.",,Ardea herodias,grbher3,Species,7658,,4.75,4,,675,1000
149052461,Photo,Great Blue Heron,Ardea herodias,,Michiel Oversteegen,2019-04-04,2019,4,4,923,Aruba,AW-,Aruba,,Baby Beach at southern tip,12.4123524,-69.8799992,Immature,"",Unspecified,"","",,,,,,,S54564295,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,Multiple species,3000,4200
148459071,Photo,Great Blue Heron,Ardea herodias,,Gerald Hoekstra,2019-03-31,2019,3,31,1123,United States,US-MN-131,Minnesota,Rice,"The Narrows, Sakatah Lake / Lower Sakatah Lake",44.2305636,-93.5160863,"",,Unspecified,"","",,,,,,,S54413593,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1335,2002
144197111,Photo,Great Blue Heron,Ardea herodias,,S. K.  Jones,2018-12-26,2018,12,26,1040,United States,US-FL-097,Florida,Osceola,Joe Overstreet Rd. and Landing,27.9426789,-81.2050366,"",,Unspecified,"","",,,,,,,S50980765,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3456,4608
141593061,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Daniel S.,2019-02-18,2019,2,18,748,United States,US-DC-001,District of Columbia,District of Columbia,Kenilworth Park and Aquatic Gardens,38.9133204,-76.9443433,Adult,,Unspecified,"","",,,,,,,S52877214,"",,,,,Ardea herodias,grbher,Group,7659,,4.75,4,,3022,3816
137373921,Photo,Great Blue Heron,Ardea herodias,,Linda Chittum,2011-12-16,2011,12,16,900,United States,US-VA-153,Virginia,Prince William,Woodbridge Veterans Memorial Park,38.6459027,-77.2480488,"",,Unspecified,"","",,,,,,,S9347658,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2080,2600
124225971,Photo,Great Blue Heron,Ardea herodias,,Teresa Weismiller,2018-11-18,2018,11,18,1500,Canada,CA-BC-SQ,British Columbia,Skeena-Queen Charlotte,Prince Rupert--Seal Cove,54.3320703,-130.2853525,"",,Unspecified,"","",,,,,,,S50043010,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2448,3264
118102411,Photo,Great Blue Heron,Ardea herodias,,Ryan Sanderson,2018-10-08,2018,10,8,748,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,Adult,,Unspecified,"","",,,,,,,S49045486,"",,,,"Odd Melanistic bird.  Certainly the darkest Great Blue Heron I've seen.",Ardea herodias,grbher3,Species,7658,,4.75,4,,2965,4447
114955061,Photo,Great Blue Heron,Ardea herodias,,George Brode,2018-07-31,2018,7,31,1000,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S48522049,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2336,3504
110996021,Photo,Great Blue Heron,Ardea herodias,,David Beaudette,2018-08-15,2018,8,15,535,United States,US-AZ-019,Arizona,Pima,Christopher Columbus Park,32.2856814,-111.0346556,"",,Unspecified,"","",,,,,,,S47865534,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3220,4058
105743601,Photo,Great Blue Heron,Ardea herodias,,Louise Auclair,2018-06-21,2018,6,21,610,Canada,CA-QC-MU,Quebec,Les Moulins,Parc de conservation du Ruisseau-de-Feu,45.7144565,-73.4900910,"",,Unspecified,"","",,,,,,,S46722304,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,853,1279
96609471,Photo,Great Blue Heron,Ardea herodias,,Pair of Wing-Nuts,2018-04-22,2018,4,22,1048,United States,US-WV-037,West Virginia,Jefferson,Harpers Ferry NHP,39.3210852,-77.7330780,"",,Unspecified,"","",,,,,,,S44841675,"",,,Great Blue Heron,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2778,4109
95703271,Photo,Great Blue Heron,Ardea herodias,,Michael Warner,2018-04-20,2018,4,20,733,United States,US-IL-043,Illinois,DuPage,Herrick Lake Forest Preserve,41.8166000,-88.1372000,"",,Unspecified,"","",,,,,,,S44748590,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2895,4342
95685311,Photo,Great Blue Heron,Ardea herodias,,Douglas Gimler,2018-04-20,2018,4,20,1430,United States,US-VT-019,Vermont,Orleans,Eagle Point WMA,45.0006167,-72.1964407,"",,Unspecified,"","",,,,,,,S44791667,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,797,1000
95022251,Photo,Great Blue Heron,Ardea herodias,,Mario Pelletier,2018-04-13,2018,4,13,1420,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,Adult,,Unspecified,"","",,,,,,,S44542202,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1024,1280
92215201,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Joshua Uffman,2018-03-31,2018,3,31,1027,United States,US-MO-071,Missouri,Franklin,"Lions Lake, Washington",38.5635761,-91.0306925,"",,Unspecified,"","",,,,,,,S44121795,"",,,,,Ardea herodias,grbher,Group,7659,,4.75,4,,3538,5256
89270761,Photo,Great Blue Heron,Ardea herodias,,Tom Ostrand,2018-03-10,2018,3,10,915,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"","",Unspecified,"","",,,,,,,S43553237,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,Multiple species,960,1280
85050341,Photo,Great Blue Heron,Ardea herodias,,Lynette Spence,2018-02-04,2018,2,4,844,United States,US-FL-105,Florida,Polk,Lake Morton,28.0375919,-81.9539738,"",,Unspecified,"","",,,,,,,S42481724,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2806,4847
83908831,Photo,Great Blue Heron,Ardea herodias,,Eric Walther,2018-01-09,2018,1,9,1116,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Lost Lagoon,49.2956320,-123.1403017,Adult,,Unspecified,"","",,,,,,,S42352338,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3070,4608
83775571,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Josh Cantor,2018-01-01,2018,1,1,1514,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S41521372,"",,,,,Ardea herodias,grbher,Group,7659,,4.75,4,,2592,3872
82171921,Photo,Great Blue Heron,Ardea herodias,,Jim Carroll,2017-05-30,2017,5,30,851,Canada,CA-NB-KI,New Brunswick,Kings,Hampton--Rotary Nature Park,45.5260735,-65.8333397,"",,Unspecified,"","",,,,,,,S41957172,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1830,2122
81567491,Photo,Great Blue Heron,Ardea herodias,,Steve Calver,2018-01-11,2018,1,11,1041,United States,US-GA-051,Georgia,Chatham,Lake Mayer,31.9923537,-81.0859680,"",,Unspecified,"","",,,,,,,S41827147,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3447,4595
81207531,Photo,Great Blue Heron,Ardea herodias,,Jim Carroll,2017-08-22,2017,8,22,855,Canada,CA-NB-KI,New Brunswick,Kings,"Meenan's Cove, Quispamsis, NB",45.4585000,-65.9356000,"",,Unspecified,"","",,,,,,,S41758310,"",,,Great Blue Heron in Flight,,Ardea herodias,grbher3,Species,7658,,4.75,4,,863,1449
77390851,Photo,Great Blue Heron,Ardea herodias,,Simon Best,2017-05-01,2017,5,1,1802,United States,US-MD-005,Maryland,Baltimore,Patterson Park,39.2896713,-76.5798569,"",,Unspecified,"","",,,,,,,S36467037,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2839,4101
76398431,Photo,Great Blue Heron,Ardea herodias,,Joe W,2017-11-26,2017,11,26,1320,United States,US-NJ-021,New Jersey,Mercer,Lake Carnegie (West of Millstone Aquaduct Footbridge),40.3429245,-74.6389852,"",,Unspecified,"","",,,,,,,S40754302,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,4000,6000
73454321,Photo,Great Blue Heron,Ardea herodias,,Jonathan Nikkila,2017-10-25,2017,10,25,1400,United States,US-CA-075,California,San Francisco,"Heron's Head Park",37.7381243,-122.3725462,"",,Unspecified,"","",,,,,,,S40158746,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,4742,3161
72835061,Photo,Great Blue Heron,Ardea herodias,,Gretchen Rohde,2017-10-23,2017,10,23,800,United States,US-WA-007,Washington,Chelan,Walla Walla Point Park,47.4456057,-120.3176308,"",,Unspecified,"","",,,,,,,S40087785,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1280,1280
71798571,Photo,Great Blue Heron,Ardea herodias,,Louise Auclair,2017-10-12,2017,10,12,940,Canada,CA-QC-LV,Quebec,Laval,Berge du Vieux-Moulin,45.6662568,-73.5708261,"",,Unspecified,"","",,,,,,,S39861370,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,1600,2400
69273301,Photo,Great Blue Heron,Ardea herodias,,Ed Dunn,2017-09-17,2017,9,17,615,United States,US-AZ-007,Arizona,Gila,Roosevelt Lake--Schoolhouse CG,33.6504581,-111.0122108,"",,Unspecified,"","",,,,,,,S39248016,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,2376,2055
68226601,Photo,Great Blue Heron,Ardea herodias,,Elizabeth Curley,2017-09-07,2017,9,7,843,United States,US-NY-091,New York,Saratoga,Vischer Ferry Nature & Historic Preserve,42.7860031,-73.8023715,"",,Unspecified,"","",,,,,,,S39052579,"",,,,,Ardea herodias,grbher3,Species,7658,,4.75,4,,3299,2776
