ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
619698580,Photo,Elegant Trogon (Coppery-tailed),Trogon elegans [ambiguus Group],,Rick Taylor,2024-05-26,2024,5,26,1140,United States,US-AZ-003,Arizona,Cochise,Former South Fork Cayon Picnic Area,31.8693030,-109.1880083,"",,Unspecified,"","",,,,,,,S177696379,"",,,,Male and female.,Trogon elegans,eletro1,Group,9466,,.00,0,,802,1024
619697112,Photo,Elegant Trogon,Trogon elegans,,joe faulkner,2024-05-17,2024,5,17,800,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177690775,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1282,1185
619697111,Photo,Elegant Trogon,Trogon elegans,,joe faulkner,2024-05-17,2024,5,17,800,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177690775,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1314,1271
619682120,Photo,Elegant Trogon,Trogon elegans,,Cindy Baisden,2024-05-13,2024,5,13,1503,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S174755241,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,,
619682119,Photo,Elegant Trogon,Trogon elegans,,Cindy Baisden,2024-05-13,2024,5,13,1503,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S174755241,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,,
619676582,Photo,Elegant Trogon,Trogon elegans,,Andy Moore,2024-05-26,2024,5,26,1047,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177449298,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1509,1911
619657595,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,3454,2779
619657594,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,2554,3850
619657593,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,3454,2771
619657592,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,2649,3356
619657591,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,2718,2345
619657590,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,2254,2605
619657589,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,2392,3643
619657588,Photo,Elegant Trogon,Trogon elegans,,Roee Astor,2024-05-26,2024,5,26,752,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177472853,"",,,,"Fairly high up Carrie Nation trail, around 9:30am heard 3 trogons calling out at once, saw one pictured here.",Trogon elegans,eletro,Species,9465,,.00,0,,2886,2174
619650487,Photo,Elegant Trogon,Trogon elegans,,Andy Harrison,2024-05-22,2024,5,22,619,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S176509641,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,3888,5184
619649042,Photo,Elegant Trogon,Trogon elegans,,Glenn Wyatt,2024-05-08,2024,5,8,1300,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177449464,"",,,,"We heard the bird as we were turning around, I got out of the car, spotted it, and took a couple quick photos from a distance, then left it alone.  We didn't do any other birding at that spot.",Trogon elegans,eletro,Species,9465,,.00,0,,2757,3435
619649041,Photo,Elegant Trogon,Trogon elegans,,Glenn Wyatt,2024-05-08,2024,5,8,1300,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177449464,"",,,,"We heard the bird as we were turning around, I got out of the car, spotted it, and took a couple quick photos from a distance, then left it alone.  We didn't do any other birding at that spot.",Trogon elegans,eletro,Species,9465,,.00,0,,2757,3547
619642626,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-19,2024,5,19,1045,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175997676,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,2012,3018
619642625,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-19,2024,5,19,1045,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175997676,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,2000,3017
619642623,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-19,2024,5,19,1045,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175997676,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1773,2680
619637760,Photo,Elegant Trogon,Trogon elegans,,leo wexler-mann,2024-04-23,2024,4,23,635,United States,US-AZ-023,Arizona,Santa Cruz,"Carrie Nation Mine Trail, Green Valley, Arizona, US (31.71, -110.875)",31.7096916,-110.8753137,"",,Unspecified,"","",,,,,,,S170034057,"",,,,"Followed call, saw two other birders. Saw one male trogon. Deep red belly, white breast, green head with white ring and yellow eye ring and yellow beak.",Trogon elegans,eletro,Species,9465,,.00,0,,2394,4255
619637633,Photo,Elegant Trogon,Trogon elegans,,leo wexler-mann,2024-04-23,2024,4,23,635,United States,US-AZ-023,Arizona,Santa Cruz,"Carrie Nation Mine Trail, Green Valley, Arizona, US (31.71, -110.875)",31.7096916,-110.8753137,"",,Unspecified,"","",,,,,,,S170034057,"",,,,"Followed call, saw two other birders. Saw one male trogon. Deep red belly, white breast, green head with white ring and yellow eye ring and yellow beak.",Trogon elegans,eletro,Species,9465,,.00,0,,3080,5472
619634940,Photo,Elegant Trogon,Trogon elegans,,leo wexler-mann,2024-04-21,2024,4,21,556,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S169634223,"",,,,"two heard one male seen up by the sign post that says Agua Caliente 1.6 miles around 645am. Then one more male seen right before the bench closer to the parking lot--seen by a large group. cheers for everyone's life bird!",Trogon elegans,eletro,Species,9465,,.00,0,,2568,4565
619634829,Photo,Elegant Trogon,Trogon elegans,,leo wexler-mann,2024-04-21,2024,4,21,556,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S169634223,"",,,,"two heard one male seen up by the sign post that says Agua Caliente 1.6 miles around 645am. Then one more male seen right before the bench closer to the parking lot--seen by a large group. cheers for everyone's life bird!",Trogon elegans,eletro,Species,9465,,.00,0,,2334,4149
619628426,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-18,2024,5,18,600,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S175761257,"",,,,Adult male.,Trogon elegans,eletro,Species,9465,,.00,0,,2576,3864
619628425,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-18,2024,5,18,600,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S175761257,"",,,,Adult male.,Trogon elegans,eletro,Species,9465,,.00,0,,1880,2826
619628424,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-18,2024,5,18,600,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S175761257,"",,,,Adult male.,Trogon elegans,eletro,Species,9465,,.00,0,,2748,4114
619628423,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-18,2024,5,18,600,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S175761257,"",,,,Adult male.,Trogon elegans,eletro,Species,9465,,.00,0,,2865,4292
619628421,Photo,Elegant Trogon,Trogon elegans,,Tricia Vesely,2024-05-18,2024,5,18,600,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S175761257,"",,,,Adult male.,Trogon elegans,eletro,Species,9465,,.00,0,,2304,3446
619619725,Photo,Elegant Trogon,Trogon elegans,,Steven Sweeney,2024-05-25,2024,5,25,1042,Mexico,MX-DIF-003,Ciudad de México,Coyoacán,Jardín Botánico del Instituto de Biología UNAM,19.3186821,-99.1934848,"",,Unspecified,"","",,,,,,,S177167708,"",,,,Se anexarán fotos,Trogon elegans,eletro,Species,9465,,.00,0,,3024,4032
619605095,Photo,Elegant Trogon,Trogon elegans,,Sue Smith,2024-05-25,2024,5,25,950,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177133905,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1691,2114
619605094,Photo,Elegant Trogon,Trogon elegans,,Sue Smith,2024-05-25,2024,5,25,950,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177133905,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1641,2051
619605093,Photo,Elegant Trogon,Trogon elegans,,Sue Smith,2024-05-25,2024,5,25,950,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S177133905,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1810,2263
619600799,Photo,Elegant Trogon,Trogon elegans,,Brian Johnson,2024-05-25,2024,5,25,1447,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Chuparosa Inn,31.7147792,-110.8762980,"",,Unspecified,"","",,,,,,,S177129345,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619600794,Photo,Elegant Trogon,Trogon elegans,,Brian Johnson,2024-05-25,2024,5,25,1447,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Chuparosa Inn,31.7147792,-110.8762980,"",,Unspecified,"","",,,,,,,S177129345,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619600785,Photo,Elegant Trogon,Trogon elegans,,Brian Johnson,2024-05-25,2024,5,25,1447,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Chuparosa Inn,31.7147792,-110.8762980,"",,Unspecified,"","",,,,,,,S177129345,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619595384,Photo,Elegant Trogon,Trogon elegans,,Melanie Barnett,2024-04-22,2024,4,22,920,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S169893351,"",,,,One heard only,Trogon elegans,eletro,Species,9465,,.00,0,,1602,1709
619595383,Photo,Elegant Trogon,Trogon elegans,,Melanie Barnett,2024-04-22,2024,4,22,920,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S169893351,"",,,,One heard only,Trogon elegans,eletro,Species,9465,,.00,0,,2002,1591
619595377,Photo,Elegant Trogon,Trogon elegans,,Melanie Barnett,2024-04-22,2024,4,22,920,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S169893351,"",,,,One heard only,Trogon elegans,eletro,Species,9465,,.00,0,,1980,1543
619595375,Photo,Elegant Trogon,Trogon elegans,,Melanie Barnett,2024-04-22,2024,4,22,920,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S169893351,"",,,,One heard only,Trogon elegans,eletro,Species,9465,,.00,0,,1861,1474
619595373,Photo,Elegant Trogon,Trogon elegans,,Melanie Barnett,2024-04-22,2024,4,22,920,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S169893351,"",,,,One heard only,Trogon elegans,eletro,Species,9465,,.00,0,,1141,980
619595371,Photo,Elegant Trogon,Trogon elegans,,Melanie Barnett,2024-04-22,2024,4,22,920,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S169893351,"",,,,One heard only,Trogon elegans,eletro,Species,9465,,.00,0,,1160,953
619586490,Photo,Elegant Trogon,Trogon elegans,,Carrie Gelsey,2024-05-24,2024,5,24,1221,United States,US-AZ-019,Arizona,Pima,Dutch John trail,31.7280196,-110.8680724,"",,Unspecified,"","",,,,,,,S177009084,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1363,2048
619584060,Photo,Elegant Trogon,Trogon elegans,,Bob Fields,2024-05-25,2024,5,25,520,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S177092913,"",,,,"calling from both sides of the canyon; photographed near start of trail at 7:50am",Trogon elegans,eletro,Species,9465,,.00,0,,4272,2848
619582176,Photo,Elegant Trogon,Trogon elegans,,Adalberto Gonzalez,2024-05-25,2024,5,25,521,El Salvador,SV-LI,La Libertad,,"El Papaturro,(13.55, -89.221)",13.5496467,-89.2213367,"",,Unspecified,"","",,,,,,,S177043570,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1337,1952
619570734,Photo,Elegant Trogon,Trogon elegans,,Hiromi Karagiannis,2024-05-09,2024,5,9,1513,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S173114797,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,3333,5000
619570733,Photo,Elegant Trogon,Trogon elegans,,Hiromi Karagiannis,2024-05-09,2024,5,9,1513,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S173114797,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,3333,5000
619570732,Photo,Elegant Trogon,Trogon elegans,,Hiromi Karagiannis,2024-05-09,2024,5,9,1513,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S173114797,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,3333,5000
619556027,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1748,2028
619556026,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619556025,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619556024,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619556023,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619556022,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619556021,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619556020,Photo,Elegant Trogon,Trogon elegans,,Jennie MacFarland,2024-05-19,2024,5,19,719,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Super Trail to Sprung Spring,31.7073679,-110.8676130,"",,Unspecified,"","",,,,,,,S176884546,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1080,1440
619554777,Photo,Elegant Trogon,Trogon elegans,,frostioe Chen,2024-05-18,2024,5,18,1030,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,Adult Male – 1,,Unspecified,"","",,,,,,,S176881198,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,4000,6000
619554409,Photo,Elegant Trogon,Trogon elegans,,Pamela Mull,2024-05-24,2024,5,24,1221,United States,US-AZ-019,Arizona,Pima,Dutch John trail,31.7280196,-110.8680724,"",,Unspecified,"","",,,,,,,S176813471,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,3927,3164
619543598,Photo,Elegant Trogon,Trogon elegans,,Linda Langer,2024-05-24,2024,5,24,1201,United States,US-AZ-019,Arizona,Pima,"Dutch John Trail, Sonoita US-AZ 31.72677, -110.87481",31.7267750,-110.8748080,"",,Unspecified,"","",,,,,,,S176837837,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,3843,3727
619525702,Photo,Elegant Trogon,Trogon elegans,,Ramsey Canyon,2024-05-24,2024,5,24,700,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Cabins (opened 2022),31.4520341,-110.3030107,"",,Unspecified,"","",,,,,,,S176744284,"",,,,Stayed high in sycamores along our property. Eventually flew up the canyon higher.,Trogon elegans,eletro,Species,9465,,.00,0,,1532,2048
619475152,Photo,Elegant Trogon,Trogon elegans,,Marsha Painter,2024-05-12,2024,5,12,1046,United States,US-AZ-003,Arizona,Cochise,"AZ, Hereford, Ramsey Canyon Preserve Trail",31.4477904,-110.3072182,"",,Unspecified,"","",,,,,,,S176478904,"",,,,M,Trogon elegans,eletro,Species,9465,,.00,0,,2932,2942
619470735,Photo,Elegant Trogon,Trogon elegans,,Cathy Beck,2024-05-21,2024,5,21,1349,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S176471075,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1282,1547
619470732,Photo,Elegant Trogon,Trogon elegans,,Cathy Beck,2024-05-21,2024,5,21,1349,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S176471075,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1337,1660
619470731,Photo,Elegant Trogon,Trogon elegans,,Cathy Beck,2024-05-21,2024,5,21,1349,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S176471075,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1293,1642
619456909,Photo,Elegant Trogon,Trogon elegans,,Carlos G Vasquez C,2024-05-22,2024,5,22,700,El Salvador,SV-LI,La Libertad,,Ecoparque El Espino,13.7026973,-89.2755032,"",,Unspecified,"","",,,,,,,S176425508,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,2354,3371
619456908,Photo,Elegant Trogon,Trogon elegans,,Carlos G Vasquez C,2024-05-22,2024,5,22,700,El Salvador,SV-LI,La Libertad,,Ecoparque El Espino,13.7026973,-89.2755032,"",,Unspecified,"","",,,,,,,S176425508,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,2453,3490
619449137,Photo,Elegant Trogon,Trogon elegans,,Michael Walther,2024-05-21,2024,5,21,1400,United States,US-AZ-023,Arizona,Santa Cruz,Madera Cayon,31.7162003,-110.8748966,"",,Unspecified,"","",,,,,,,S176398501,"",,,,Photo,Trogon elegans,eletro,Species,9465,,.00,0,,711,800
619430020,Photo,Elegant Trogon,Trogon elegans,,Jose Luis Lopez,2024-05-18,2024,5,18,747,Mexico,MX-AGU-010,Aguascalientes,San José de Gracia,"La Sierpe, Rincón de Romos.",22.2620534,-102.4589520,"",,Unspecified,"","",,,,,,,S175483329,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,1856,2320
619423318,Photo,Elegant Trogon,Trogon elegans,,Dylan Osterhaus,2024-05-18,2024,5,18,610,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S175788932,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,2294,3441
619423317,Photo,Elegant Trogon,Trogon elegans,,Dylan Osterhaus,2024-05-18,2024,5,18,610,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S175788932,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,2141,3212
619416050,Photo,Elegant Trogon,Trogon elegans,,Slawomir Dabrowski,2024-05-17,2024,5,17,1352,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175192719,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,800,1200
619416049,Photo,Elegant Trogon,Trogon elegans,,Slawomir Dabrowski,2024-05-17,2024,5,17,1352,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175192719,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,800,1200
619416048,Photo,Elegant Trogon,Trogon elegans,,Slawomir Dabrowski,2024-05-17,2024,5,17,1352,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175192719,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,800,1200
619416047,Photo,Elegant Trogon,Trogon elegans,,Slawomir Dabrowski,2024-05-17,2024,5,17,1352,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175192719,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,800,1200
619416045,Photo,Elegant Trogon,Trogon elegans,,Slawomir Dabrowski,2024-05-17,2024,5,17,1352,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175192719,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,800,1200
619416044,Photo,Elegant Trogon,Trogon elegans,,Slawomir Dabrowski,2024-05-17,2024,5,17,1352,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Preserve (formerly Mile Hi Ranch),31.4473746,-110.3076080,"",,Unspecified,"","",,,,,,,S175192719,"",,,,,Trogon elegans,eletro,Species,9465,,.00,0,,800,1200
