ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
202299891,Photo,Loggerhead Shrike,Lanius ludovicianus,,Christopher Braut,2020-01-22,2020,1,22,1334,United States,US-FL-009,Florida,Brevard,Chain of Lakes Park,28.6384118,-80.8215451,"",,Unspecified,"","",,,,,,,S63673973,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1080,1440
202275041,Photo,Loggerhead Shrike,Lanius ludovicianus,,Dennis Danner,2020-01-22,2020,1,22,1125,United States,US-FL-015,Florida,Charlotte,Gilchrist Park waterfront,26.9342966,-82.0559818,"",,Unspecified,"","",,,,,,,S63683091,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2248,3168
202275011,Photo,Loggerhead Shrike,Lanius ludovicianus,,Dennis Danner,2020-01-22,2020,1,22,1125,United States,US-FL-015,Florida,Charlotte,Gilchrist Park waterfront,26.9342966,-82.0559818,"",,Unspecified,"","",,,,,,,S63683091,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1768,2472
202092481,Photo,Loggerhead Shrike,Lanius ludovicianus,,Julie Newman,2020-01-18,2020,1,18,1255,United States,US-CA-021,California,Glenn,Sacramento NWR,39.4054340,-122.1719100,"",,Unspecified,"","",,,,,,,S63647258,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2664,4000
202092411,Photo,Loggerhead Shrike,Lanius ludovicianus,,Julie Newman,2020-01-18,2020,1,18,1255,United States,US-CA-021,California,Glenn,Sacramento NWR,39.4054340,-122.1719100,"",,Unspecified,"","",,,,,,,S63647258,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2664,4000
202001181,Photo,Loggerhead Shrike,Lanius ludovicianus,,Dick Murray,2020-01-21,2020,1,21,705,United States,US-FL-021,Florida,Collier,Naples Botanical Garden,26.1084774,-81.7713915,"",,Unspecified,"","",,,,,,,S63631414,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1365,2048
200770471,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ezekiel Dobson,2020-01-21,2020,1,21,821,United States,US-TX-029,Texas,Bexar,Woodlawn Lake (HOTE 093),29.4503210,-98.5328800,"",,Unspecified,"","",,,,,,,S63627446,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2448,3264
200719201,Photo,Loggerhead Shrike,Lanius ludovicianus,,Steve Davis,2020-01-20,2020,1,20,1647,United States,US-OK-047,Oklahoma,Garfield,Drummond Flats WMA,36.3094538,-98.0698013,"",,Unspecified,"","",,,,,,,S63610128,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,768,993
200711151,Photo,Loggerhead Shrike,Lanius ludovicianus,,Jonathan Nakai,2020-01-20,2020,1,20,800,United States,US-CA-037,California,Los Angeles,Malaga Dunes,33.8007566,-118.3819881,"",,Unspecified,"","",,,,,,,S63601537,"",,,,Very surprising! Perched on one of the bare twigs on the upper portion of the dunes.  This was the same place it was seen 2 years ago.,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2402,3203
200674271,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kathy Rigling,2020-01-19,2020,1,19,958,United States,US-FL-083,Florida,Marion,"1 Part Of Power Line Easement, The Villages US-FL (28.9757,-82.0118)",28.9757470,-82.0117870,"",,Unspecified,"","",,,,,,,S63613237,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3888,5184
200669361,Photo,Loggerhead Shrike,Lanius ludovicianus,,Terence Degan,2020-01-20,2020,1,20,734,United States,US-CA-047,California,Merced,Merced NWR--Auto Tour Route (4.8-mile one-way loop road),37.1716364,-120.6203699,"",,Unspecified,"","",,,,,,,S63605922,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1209,1371
200561051,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kevin Lester,2015-12-23,2015,12,23,1700,United States,US-FL-103,Florida,Pinellas,Fred Howard County Park,28.1532114,-82.7937412,"",,Unspecified,"","",,,,,,,S50783870,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,617,960
200545761,Photo,Loggerhead Shrike,Lanius ludovicianus,,Mike Mosser,2020-01-16,2020,1,16,747,United States,US-NV-003,Nevada,Clark,Clark County Wetlands Park--Duck Creek Area,36.0951639,-115.0187445,"",,Unspecified,"","",,,,,,,S63450922,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1605,2247
200509401,Photo,Loggerhead Shrike,Lanius ludovicianus,,diana robinson,2019-12-14,2019,12,14,730,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S63586253,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1950,2922
200402421,Photo,Loggerhead Shrike,Lanius ludovicianus,,Joseph Pescatore,2020-01-06,2020,1,6,1444,United States,US-FL-061,Florida,Indian River,St. Sebastian River Preserve SP (Indian River Co.),27.7798604,-80.5270386,"",,Unspecified,"","",,,,,,,S63106797,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2900,2789
200391791,Photo,Loggerhead Shrike,Lanius ludovicianus,,Jeffrey Gammon,2020-01-19,2020,1,19,810,United States,US-FL-009,Florida,Brevard,Chain of Lakes Park,28.6384118,-80.8215451,"",,Unspecified,"","",,,,,,,S63566564,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2736,3648
200340891,Photo,Loggerhead Shrike,Lanius ludovicianus,,Charlotte M,2020-01-19,2020,1,19,820,United States,US-CA-073,California,San Diego,"2101–2199 Pine St, Ramona US-CA (33.0792,-116.8719)",33.0792450,-116.8719000,"",,Unspecified,"","",,,,,,,S63563955,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2006,3009
200305321,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kenneth Schneider,2020-01-13,2020,1,13,612,United States,US-FL-011,Florida,Broward,West Miramar WCA,25.9906768,-80.4098034,Adult – 1,"",Unspecified,"","",,,,,,,S63352399,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,Habitat,990,1320
200305301,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kenneth Schneider,2020-01-13,2020,1,13,612,United States,US-FL-011,Florida,Broward,West Miramar WCA,25.9906768,-80.4098034,"",Foraging or Eating,Unspecified,"","",,,,,,,S63352399,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,Habitat,1996,1497
200303631,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kenneth Schneider,2020-01-15,2020,1,15,614,United States,US-FL-011,Florida,Broward,West Miramar WCA,25.9906768,-80.4098034,Adult – 1,"",Unspecified,"","",,,,,,,S63441379,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,Habitat,1614,2152
200197991,Photo,Loggerhead Shrike,Lanius ludovicianus,,DAB DAB,2020-01-18,2020,1,18,830,United States,US-CA-073,California,San Diego,Rangeland Rd.,33.0471626,-116.9361269,"",,Unspecified,"","",,,,,,,S63516370,"",,,,One just as you enter Rangeland road on the east side & the other about 1/2 way down Rangeland road on the west side. .,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,865,1183
200086041,Photo,Loggerhead Shrike,Lanius ludovicianus,,Robert Theriault,2020-01-18,2020,1,18,700,United States,US-CA-073,California,San Diego,Dry Canyon Water Tank,33.2237178,-116.4048591,"",,Unspecified,"","",,,,,,,S63518305,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3456,4608
200021581,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Provencher,2020-01-14,2020,1,14,840,United States,US-FL-021,Florida,Collier,"12255 Tamiami Trl E, Naples US-FL (26.0698,-81.7064)",26.0698480,-81.7063680,"",,Unspecified,"","",,,,,,,S63385003,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3408,3021
200021271,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Provencher,2020-01-14,2020,1,14,840,United States,US-FL-021,Florida,Collier,"12255 Tamiami Trl E, Naples US-FL (26.0698,-81.7064)",26.0698480,-81.7063680,"",,Unspecified,"","",,,,,,,S63385003,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2816,3912
199980521,Photo,Loggerhead Shrike,Lanius ludovicianus,,Charles Davies,2020-01-07,2020,1,7,745,United States,US-NM-001,New Mexico,Bernalillo,Sandia Hotel Golf Course,35.2089653,-106.5621575,"",,Unspecified,"","",,,,,,,S63131790,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1224,1837
199935401,Photo,Loggerhead Shrike,Lanius ludovicianus,,david gabay,2020-01-17,2020,1,17,1230,United States,US-FL-099,Florida,Palm Beach,Wellington Environmental Preserve,26.6293528,-80.3059387,"",,Unspecified,"","",,,,,,,S63489707,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3001,3997
199903871,Photo,Loggerhead Shrike,Lanius ludovicianus,,Gary Griffith,2020-01-17,2020,1,17,1200,United States,US-FL-011,Florida,Broward,Tradewinds Park  -- (North & South),26.2742143,-80.1725793,"",,Unspecified,"","",,,,,,,S63484670,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3377,2320
199872121,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Provencher,2020-01-13,2020,1,13,1015,United States,US-FL-086,Florida,Miami-Dade,Frog Pond WMA--Lucky Hammock,25.3964390,-80.5665810,"",,Unspecified,"","",,,,,,,S63354224,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2503,3437
199872111,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Provencher,2020-01-13,2020,1,13,1015,United States,US-FL-086,Florida,Miami-Dade,Frog Pond WMA--Lucky Hammock,25.3964390,-80.5665810,"",,Unspecified,"","",,,,,,,S63354224,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2503,3437
199848721,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ann Tanner,2020-01-07,2020,1,7,938,United States,US-SC-013,South Carolina,Beaufort,Pinckney Island NWR,32.2338143,-80.7789678,"",,Unspecified,"","",,,,,,,S63134005,"",,,,"Black mask, gray body, and wing patches like a mockingbird.  It also had a hooked beak which looked deadly.  Saw it on the walk toward Shell Island.",Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2263,2264
199848651,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ann Tanner,2020-01-07,2020,1,7,938,United States,US-SC-013,South Carolina,Beaufort,Pinckney Island NWR,32.2338143,-80.7789678,"",,Unspecified,"","",,,,,,,S63134005,"",,,,"Black mask, gray body, and wing patches like a mockingbird.  It also had a hooked beak which looked deadly.  Saw it on the walk toward Shell Island.",Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2920,3355
199756131,Photo,Loggerhead Shrike,Lanius ludovicianus,,Susan Young,2020-01-15,2020,1,15,1405,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR,26.4986442,-80.2246141,"",,Unspecified,"","",,,,,,,S63427471,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2778,2947
199392861,Photo,Loggerhead Shrike,Lanius ludovicianus,,Joel Trick,2020-01-14,2020,1,14,940,United States,US-FL-021,Florida,Collier,Big Cypress National Preserve--Birdon Rd.,25.9208502,-81.3110207,"",,Unspecified,"","",,,,,,,S63388070,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1400,2100
199286741,Photo,Loggerhead Shrike,Lanius ludovicianus,,Tom Lally,2018-12-28,2018,12,28,1515,United States,US-FL-071,Florida,Lee,US-FL-Cape Coral-1205 NW 25th Terrace,26.7002330,-81.9991310,"",,Unspecified,"","",,,,,,,S51027398,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2931,4103
199199601,Photo,Loggerhead Shrike,Lanius ludovicianus,,Jesse Aleman,2020-01-05,2020,1,5,700,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S63367230,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2757,3085
199186701,Photo,Loggerhead Shrike,Lanius ludovicianus,,Paul Budde,2020-01-11,2020,1,11,840,United States,US-FL-015,Florida,Charlotte,Babcock-Webb WMA,26.8582653,-81.9401121,"",,Unspecified,"","",,,,,,,S63268447,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2512,3768
199037641,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Yawney,2020-01-12,2020,1,12,1000,United States,US-WA-025,Washington,Grant,Rocky Ford--Upper Access,47.3221418,-119.4393201,"",,Unspecified,"","",,,,,,,S63340337,"",,,,"The 3rd one I have seen this late fall/winter.  Although the mask was not quite as full on this one so I may have mis-ID'd it.  It did seem too small and dark to be Northern however.  See photo.",Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1265,1821
198933301,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kenneth Butler,2020-01-11,2020,1,11,944,United States,US-TX-259,Texas,Kendall,James Kiehl River Bend Pk,29.9723717,-98.8338447,"",,Unspecified,"","",,,,,,,S63282041,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,777,577
198928441,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matthew Krawczyk,2020-01-12,2020,1,12,1115,United States,US-NC-101,North Carolina,Johnston,"4879 North Carolina 42, Selma, North Carolina, US (35.654, -78.344)",35.6543451,-78.3441163,"",,Unspecified,"","",,,,,,,S63317698,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3000,4000
198928211,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matthew Krawczyk,2020-01-12,2020,1,12,1115,United States,US-NC-101,North Carolina,Johnston,"4879 North Carolina 42, Selma, North Carolina, US (35.654, -78.344)",35.6543451,-78.3441163,"",,Unspecified,"","",,,,,,,S63317698,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,4000,3000
198928111,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matthew Krawczyk,2020-01-12,2020,1,12,1115,United States,US-NC-101,North Carolina,Johnston,"4879 North Carolina 42, Selma, North Carolina, US (35.654, -78.344)",35.6543451,-78.3441163,"",,Unspecified,"","",,,,,,,S63317698,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,4000,3000
198768991,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ted Keyel,2019-12-30,2019,12,30,716,United States,US-TX-355,Texas,Nueces,Hazel Bazemore Park (CTC 078),27.8666445,-97.6416233,"",Flying,Unspecified,"","",,,,,,,S62795425,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,"",1740,2610
198768891,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ted Keyel,2019-12-30,2019,12,30,716,United States,US-TX-355,Texas,Nueces,Hazel Bazemore Park (CTC 078),27.8666445,-97.6416233,"",Flying,Unspecified,"","",,,,,,,S62795425,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,"",1665,2498
198768881,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ted Keyel,2019-12-30,2019,12,30,716,United States,US-TX-355,Texas,Nueces,Hazel Bazemore Park (CTC 078),27.8666445,-97.6416233,"",Flying,Unspecified,"","",,,,,,,S62795425,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,"",870,1305
198768831,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ted Keyel,2019-12-30,2019,12,30,716,United States,US-TX-355,Texas,Nueces,Hazel Bazemore Park (CTC 078),27.8666445,-97.6416233,"",Flying,Unspecified,"","",,,,,,,S62795425,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,"",882,1323
198728531,Photo,Loggerhead Shrike,Lanius ludovicianus,,Fran Meyerson,2020-01-09,2020,1,9,1030,United States,US-FL-093,Florida,Okeechobee,Kissimmee Prarie Preserve State Park Entrance Road,27.5487713,-81.0227319,"",,Unspecified,"","",,,,,,,S63276910,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2550,3300
198728431,Photo,Loggerhead Shrike,Lanius ludovicianus,,Fran Meyerson,2020-01-09,2020,1,9,1030,United States,US-FL-093,Florida,Okeechobee,Kissimmee Prarie Preserve State Park Entrance Road,27.5487713,-81.0227319,"",,Unspecified,"","",,,,,,,S63276910,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2550,3300
198692451,Photo,Loggerhead Shrike,Lanius ludovicianus,,Malise Prieto,2019-12-19,2019,12,19,1123,United States,US-AL-003,Alabama,Baldwin,Fort Morgan State Historic Site,30.2294449,-88.0180432,"",,Unspecified,"","",,,,,,,S62452147,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3456,4608
198484931,Photo,Loggerhead Shrike,Lanius ludovicianus,,Chuck Smart,2020-01-10,2020,1,10,1032,United States,US-FL-103,Florida,Pinellas,Tarpon Springs Loop,28.1446597,-82.7764893,"",,Unspecified,"","",,,,,,,S63241259,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1200,1200
198411221,Photo,Loggerhead Shrike,Lanius ludovicianus,,Curt Fuller,2020-01-07,2020,1,7,1400,United States,US-UT-011,Utah,Davis,Antelope Island SP--Garr Ranch,40.9234737,-112.1680972,"",,Unspecified,"","",,,,,,,S63225232,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1928,1839
198397601,Photo,Loggerhead Shrike,Lanius ludovicianus,,Davor Grgic,2019-12-13,2019,12,13,1026,United States,US-NM-053,New Mexico,Socorro,Cibola NF--Lower Water Canyon,34.0425857,-107.1176970,"",,Unspecified,"","",,,,,,,S62269647,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2186,3279
198397101,Photo,Loggerhead Shrike,Lanius ludovicianus,,"Jim O'Neill",2020-01-09,2020,1,9,1101,United States,US-FL-009,Florida,Brevard,T.M. Goodwin WMA--Original Unit,27.8452341,-80.7252359,Adult – 1,,Unspecified,"","",,,,,,,S63205739,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1800,2880
198388281,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anonymous,2019-12-24,2019,12,24,1200,United States,US-FL-021,Florida,Collier,Picayune Strand SF,26.0928633,-81.6367435,"",,Unspecified,"","",,,,,,,S62602184,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3648,5472
198387881,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anonymous,2019-12-24,2019,12,24,1200,United States,US-FL-021,Florida,Collier,Picayune Strand SF,26.0928633,-81.6367435,"",,Unspecified,"","",,,,,,,S62602184,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3648,5472
198387451,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anonymous,2019-12-24,2019,12,24,1200,United States,US-FL-021,Florida,Collier,Picayune Strand SF,26.0928633,-81.6367435,"",,Unspecified,"","",,,,,,,S62602184,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3648,5472
198387041,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anonymous,2019-12-24,2019,12,24,1200,United States,US-FL-021,Florida,Collier,Picayune Strand SF,26.0928633,-81.6367435,"",,Unspecified,"","",,,,,,,S62602184,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3648,5472
198372941,Photo,Loggerhead Shrike,Lanius ludovicianus,,Joel Trick,2020-01-09,2020,1,9,1005,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S63208912,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2000,3000
198372901,Photo,Loggerhead Shrike,Lanius ludovicianus,,Joel Trick,2020-01-09,2020,1,9,1005,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S63208912,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1600,2400
198338501,Photo,Loggerhead Shrike,Lanius ludovicianus,,Jon Isacoff,2020-01-07,2020,1,7,1126,United States,US-FL-086,Florida,Miami-Dade,L31W Canal,25.3978115,-80.5725288,"",,Unspecified,"","",,,,,,,S63131651,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1032,1445
198324491,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kelly Wright,2020-01-09,2020,1,9,1153,United States,US-AZ-009,Arizona,Graham,Roper Lake SP,32.7560194,-109.7031805,"",,Unspecified,"","",,,,,,,S63212356,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1080,1440
198185501,Photo,Loggerhead Shrike,Lanius ludovicianus,,August Hazel,2020-01-02,2020,1,2,745,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S62959247,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1365,2048
198143331,Photo,Loggerhead Shrike,Lanius ludovicianus,,Betty Holcomb,2020-01-08,2020,1,8,1230,United States,US-FL-115,Florida,Sarasota,Lake Meredith Bike Path in Lake of Woods,27.0629077,-82.3756358,"",,Unspecified,"","",,,,,,,S63175036,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3456,4608
198141631,Photo,Loggerhead Shrike,Lanius ludovicianus,,Martin Wall,2020-01-08,2020,1,8,926,United States,US-NC-031,North Carolina,Carteret,N. C. State University Center for Marine and Science Technology (CMAST),34.7222498,-76.7593074,"",,Unspecified,"","",,,,,,,S63165829,"",,,,"hunting from fence approximately here:  34.723802, -76.760173",Lanius ludovicianus,logshr,Species,20860,,4.50,2,,667,1000
198079231,Photo,Loggerhead Shrike,Lanius ludovicianus,,Lynn Wysocki-Smith,2020-01-04,2020,1,4,1040,United States,US-NM-047,New Mexico,San Miguel,Las Vegas NWR,35.5488480,-105.1583862,"",,Unspecified,"","",,,,,,,S63148738,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3672,4896
198017301,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kathie Rosse,2020-01-07,2020,1,7,1330,United States,US-FL-053,Florida,Hernando,Powerline Rd. (Hernando Co.),28.4789420,-82.2263220,"",,Unspecified,"","",,,,,,,S63151246,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2852,2577
197980781,Photo,Loggerhead Shrike,Lanius ludovicianus,,Alison Hiers,2020-01-03,2020,1,3,730,United States,US-CA-073,California,San Diego,Anza-Borrego Desert SP--Palm Canyon & Campground,33.2698067,-116.4183164,"",,Unspecified,"","",,,,,,,S62985132,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1518,2278
197969011,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Ornellas,2020-01-07,2020,1,7,815,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S63136885,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2309,3462
197935461,Photo,Loggerhead Shrike,Lanius ludovicianus,,Roger Dietrich,2020-01-06,2020,1,6,1016,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S63116061,"",,,,Pics,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1304,1630
197933581,Photo,Loggerhead Shrike,Lanius ludovicianus,,Lorraine Lanning,2020-01-02,2020,1,2,1351,United States,US-AZ-003,Arizona,Cochise,Portal--Willow Tank,31.8145008,-109.0595016,"",,Unspecified,"","",,,,,,,S62927406,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,524,701
197917161,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ed Dunn,2019-12-29,2019,12,29,1430,United States,US-AZ-019,Arizona,Pima,Sahuarita--North Santa Cruz Park,31.9873804,-110.9630556,"",,Unspecified,"","",,,,,,,S62753612,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3038,4457
197882141,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ken Janes,2020-01-06,2020,1,6,1148,United States,US-FL-061,Florida,Indian River,"Grand Harbor Golf and Beach Club, Vero Beach US-FL 27.68306, -80.39396",27.6830610,-80.3939580,"",,Unspecified,"","",,,,,,,S63098273,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1366,2048
197820821,Photo,Loggerhead Shrike,Lanius ludovicianus,,Peter Gagarin,2020-01-06,2020,1,6,1551,United States,US-SC-003,South Carolina,Aiken,Silver Bluff Audubon-Kathwood Ponds,33.3388465,-81.8434668,"",,Unspecified,"","",,,,,,,S63117348,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,652,730
197816591,Photo,Loggerhead Shrike,Lanius ludovicianus,,Tom Lally,2020-01-04,2020,1,4,720,United States,US-FL-071,Florida,Lee,Causeway Islands Park,26.4797157,-82.0228100,"",,Unspecified,"","",,,,,,,S63008580,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3311,4635
197780561,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kir Pridatko,2019-12-25,2019,12,25,1000,United States,US-CA-065,California,Riverside,"Coachella Valley Preserve, Thousand Palms Oasis",33.8369860,-116.3097930,"",,Unspecified,"","",,,,,,,S63112194,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1622,2433
197693331,Photo,Loggerhead Shrike,Lanius ludovicianus,,Linda Pittman,2020-01-04,2020,1,4,1225,United States,US-CA-053,California,Monterey,Lonoak Road (mp 2 to mp 7 in MTY Co.),36.2464883,-121.0301113,"",,Unspecified,"","",,,,,,,S63087585,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1178,1767
197662341,Photo,Loggerhead Shrike,Lanius ludovicianus,,Michael Hawk,2020-01-04,2020,1,4,715,United States,US-CA-069,California,San Benito,Panoche Valley--Little Panoche Rd. south of Shotgun Pass,36.6410825,-120.8765602,"",,Unspecified,"","",,,,,,,S63028184,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1391,1391
197585641,Photo,Loggerhead Shrike,Lanius ludovicianus,,Alan  Troyer,2020-01-05,2020,1,5,839,United States,US-FL-031,Florida,Duval,Huguenot Memorial City Park,30.4112444,-81.4206594,"",,Unspecified,"","",,,,,,,S63058472,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,3456,4608
197568781,Photo,Loggerhead Shrike,Lanius ludovicianus,,"Jim O'Neill",2020-01-05,2020,1,5,1551,United States,US-FL-061,Florida,Indian River,St. Sebastian River Preserve SP (Indian River Co.),27.7798604,-80.5270386,Adult – 1,,Unspecified,"","",,,,,,,S63063557,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,1800,2880
197564391,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ricardo Barrios,2020-01-05,2020,1,5,1400,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S63071622,"",,,,,Lanius ludovicianus,logshr,Species,20860,,4.50,2,,2838,4307
