ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
539038501,Photo,Peregrine Falcon,Falco peregrinus,,Beth Phillips,2023-02-24,2023,2,24,1047,United States,US-WI-079,Wisconsin,Milwaukee,County Grounds Park,43.0492902,-88.0288339,"",,Unspecified,"","",,,,,,,S129514191,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1383,2074
538645991,Photo,Peregrine Falcon,Falco peregrinus,,Eddie Politz,2022-08-19,2022,8,19,1400,United States,US-NJ-019,New Jersey,Hunterdon,Higginsville Trail Woodfern Section - Shorebird Area,40.5045658,-74.7774401,"",,Unspecified,"","",,,,,,,S117291572,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,957,1277
482428121,Photo,Peregrine Falcon,Falco peregrinus,,Peter Bennet,2022-09-07,2022,9,7,744,Australia,AU-VIC-BAS,Victoria,Bass Coast,Summerland Peninsula,-38.5138700,145.1280600,"",,Unspecified,"","",,,,,,,S118245943,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1080,1693
461502031,Photo,Peregrine Falcon,Falco peregrinus,,Claudio Véliz,2022-06-21,2022,6,21,1449,Chile,CL-LR-RAN,Los Ríos,Lago Ranco,Parque Piedra Mesa,-40.3371730,-72.4756330,"",,Unspecified,"","",,,,,,,S113478343,"",,,,Pareja sobrevolando junto a jote cabeza negra,Falco peregrinus,perfal,Species,11997,,4.83,6,,1466,2199
404837021,Photo,Peregrine Falcon,Falco peregrinus,,Sebastian Jones,2022-01-11,2022,1,11,1459,United States,US-MA-025,Massachusetts,Suffolk,Franklin Park,42.3028965,-71.0990953,"",,Unspecified,"","",,,,,,,S100566502,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1659,2488
394858181,Photo,Peregrine Falcon,Falco peregrinus,,Valarie Singh,2021-12-10,2021,12,10,1145,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S98713839,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,2096,2395
386452801,Photo,Peregrine Falcon,Falco peregrinus,,Lesley Tullis,2021-11-07,2021,11,7,1530,United States,US-OR-041,Oregon,Lincoln,Boiler Bay State Wayside,44.8288173,-124.0658998,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97275812,"",,,,Hunting and eating red phalaropes,Falco peregrinus,perfal,Species,11997,,4.83,6,"",1758,2639
381804091,Photo,Peregrine Falcon,Falco peregrinus,,Lev Frid,2021-10-22,2021,10,22,1426,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S96569893,"",,,,"Counted, together",Falco peregrinus,perfal,Species,11997,,4.83,6,,2053,3079
380781501,Photo,Peregrine Falcon,Falco peregrinus,,Oliver Kew,2021-10-18,2021,10,18,800,United States,US-MI-033,Michigan,Chippewa,Whitefish Point,46.7706876,-84.9569493,"",,Unspecified,"","",,,,,,,S96402288,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1446,2166
375107271,Photo,Peregrine Falcon,Falco peregrinus,,Scott Young,2021-10-04,2021,10,4,1339,United States,US-NJ-009,New Jersey,Cape May,"549 New England Rd, Cape May US-NJ 38.96170, -74.94778",38.9616960,-74.9477790,Adult Female – 1,,Unspecified,"","",,,,,,,S95602742,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1943,2913
374392341,Photo,Peregrine Falcon,Falco peregrinus,,Yve Morrell,2021-10-02,2021,10,2,759,United States,US-GA-127,Georgia,Glynn,Saint Simons Island--Massingale Park,31.1413889,-81.3777778,"",,Unspecified,"","",,,,,,,S95469840,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1120,1493
367512271,Photo,Peregrine Falcon,Falco peregrinus,,Michael Stubblefield,2021-09-07,2021,9,7,627,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Juvenile,"",Unspecified,"","",,,,,,,S94318708,"",,,"Peregrine Falcon (Falco peregrinus anatum), North American subspecies, juvenile resting in a tree in Liberty State Park, Jersey City, New Jersey.",,Falco peregrinus,perfal,Species,11997,,4.83,6,Habitat,1891,2836
365909421,Photo,Peregrine Falcon,Falco peregrinus,,Nathan French,2021-08-31,2021,8,31,914,United States,US-CA-073,California,San Diego,San Diego River mudflats & Robb Field,32.7569331,-117.2394124,"",,Unspecified,"","",,,,,,,S94001073,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1333,2000
363183371,Photo,Peregrine Falcon,Falco peregrinus,,Nancy Larrabee,2021-08-22,2021,8,22,844,United States,US-NJ-009,New Jersey,Cape May,Ocean City Welcome Center,39.2881767,-74.5824587,"",,Unspecified,"","",,,,,,,S93579619,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,2848,4272
318162831,Photo,Peregrine Falcon,Falco peregrinus,,Mark Gallagher,2021-03-19,2021,3,19,1810,United States,US-PA-017,Pennsylvania,Bucks,Bradford Dam/Nike Park,40.2280340,-75.1600780,"",,Unspecified,"","",,,,,,,S83719667,"",,,,"Observed flying low over field .Dark gray upperparts, and distinct facial pattern.",Falco peregrinus,perfal,Species,11997,,4.83,6,,2960,4441
282182711,Photo,Peregrine Falcon,Falco peregrinus,,Jens De Bruycker,2020-11-22,2020,11,22,1009,Belgium,BE-VLG,Vlaamse Gewest,,Knokke - Het Zwin--Zwinvlakte,51.3622420,3.3538771,"",,Unspecified,"","",,,,,,,S76542578,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,896,1593
263892611,Photo,Peregrine Falcon (Shaheen),Falco peregrinus peregrinator,,Hari K Patibanda,2020-09-19,2020,9,19,1430,India,IN-TS-RA,Telangana,Ranga Reddy,Nallagandla Lake,17.4692952,78.3153197,"",,Unspecified,"","",,,,,,,S73776672,"",,,,"Perched on the ledge of a high rise apartment, photographed",Falco peregrinus,perfal9,Group,12014,,4.83,6,,2517,1678
262245211,Photo,Peregrine Falcon,Falco peregrinus,,Brian Quindlen,2020-09-12,2020,9,12,656,United States,US-PA-101,Pennsylvania,Philadelphia,Philadelphia Army Corps of Engineers Compound (restricted access),39.8896553,-75.2054787,"",,Unspecified,"","",,,,,,,S73507131,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,2705,4058
247155911,Photo,Peregrine Falcon (Shaheen),Falco peregrinus peregrinator,,Rajiv Kalsi,2020-06-28,2020,6,28,645,India,IN-HR-YN,Haryana,Yamunanagar,Kalesar National Park,30.3915122,77.5169174,"",,Unspecified,"","",,,,,,,S71072502,"",,,,"Two individuals were observed. One perched and calling while the other flew in with a prey (probably a bird but could not identify due to very fast flight), called the perched bird who joined while calling. The two flew into the thick cover of trees. Later one emerged and flew to a tree.",Falco peregrinus,perfal9,Group,12014,,4.83,6,,1200,1200
247049931,Photo,Peregrine Falcon,Falco peregrinus,,Jerry Liguori,1996-06-03,1996,6,3,0,United States,US-NJ-009,New Jersey,Cape May,Avalon marshes,39.0951636,-74.7478867,Adult Female – 1,"",Unspecified,"","",,,,,,,S71056275,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,In-hand,,
238865301,Photo,Peregrine Falcon,Falco peregrinus,,Doug Hommert,2020-05-26,2020,5,26,1050,United States,US-IL-119,Illinois,Madison,Bluffs north of Alton,38.9114573,-90.2198877,"",,Unspecified,"","",,,,,,,S69677585,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1200,1800
210849391,Photo,Peregrine Falcon,Falco peregrinus,,Bill Chen,2020-02-21,2020,2,21,1530,United States,US-CA-001,California,Alameda,Lake Elizabeth (East side),37.5476780,-121.9580050,"",,Unspecified,"","",,,,,,,S64840612,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,2421,3632
204404271,Photo,Peregrine Falcon,Falco peregrinus,,Stanislav Harvančík,2018-07-11,2018,7,11,0,Norway,NO-19,Troms,,"Varanger Peninsula,",70.5933964,29.9204414,Adult – 1,Flying,Unspecified,"","",,IBC1508469,,,,,S64956140,"",,,"adult bird flying. Elevation: 404 m. Date added to IBC: July 18, 2018.",,Falco peregrinus,perfal,Species,11997,,4.83,6,"",533,800
204404261,Photo,Peregrine Falcon,Falco peregrinus,,Stanislav Harvančík,2018-07-11,2018,7,11,0,Norway,NO-19,Troms,,"Varanger Peninsula,",70.5933964,29.9204414,Adult – 1,,Unspecified,"","",,IBC1508468,,,,,S64956139,"",,,"Adult bird. Elevation: 404 m. Date added to IBC: July 18, 2018.",,Falco peregrinus,perfal,Species,11997,,4.83,6,,533,800
175330201,Photo,Peregrine Falcon,Falco peregrinus,,Darren Clark,2019-09-01,2019,9,1,1900,United States,US-ID-065,Idaho,Madison,Burton Area,43.7950440,-111.9000006,"",,Unspecified,"","",,,,,,,S59456175,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1783,2675
87876721,Photo,Peregrine Falcon,Falco peregrinus,,Scott Martin,2018-02-27,2018,2,27,705,United States,US-MA-005,Massachusetts,Bristol,Gooseberry Neck,41.4869773,-71.0375977,"",,Unspecified,"","",,,,,,,S43273321,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1469,2200
63319071,Photo,Peregrine Falcon,Falco peregrinus,,Simon Best,2015-07-30,2015,7,30,646,United States,US-MD-005,Maryland,Baltimore,Hanlon Park,39.3215666,-76.6687238,"",,Unspecified,"","",,,,,,,S24429477,"",,,,,Falco peregrinus,perfal,Species,11997,,4.83,6,,1160,897
37695811,Photo,Peregrine Falcon,Falco peregrinus,,Sandi Templeton,2016-10-17,2016,10,17,1430,United States,US-TX-167,Texas,Galveston,Bolivar Flats Shorebird Sanctuary,29.3711371,-94.7287083,"",,Unspecified,"","",,,,,,,S32102006,"",,,,Amazing.  Watched and photographed while it ate an American Avocet for 5 minutes.,Falco peregrinus,perfal,Species,11997,,4.83,6,,1474,2212
626447055,Photo,Peregrine Falcon,Falco peregrinus,,Nick  Park,2024-11-18,2024,11,18,1239,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Boundary Bay - 64th-72nd Sts., Delta",49.0501929,-123.0373175,"",,Unspecified,"","",,,,,,,S202958437,"",,,,,Falco peregrinus,perfal,Species,11997,,4.56,9,,2320,3867
90196981,Photo,Peregrine Falcon,Falco peregrinus,,Fyn Kynd,2018-03-17,2018,3,17,1452,United States,US-ME-013,Maine,Knox,Camden--11 Free Street,44.2082030,-69.0681540,Adult,,Unspecified,"","",,,,,,,S43728167,"",,,,"*uncommon but near regular | alerted to its presence by CEDW sleeking down and looking up; low, quick flyover going NW. Medium-sized raptor; sharp, pointed, rear-angled wings; faded barring on remiges. Strong black barring on cream background throughout underwing coverts, axillaries, flanks, belly and into undertail coverts. Rectrices dark; similarly patterned as primaries. Hooked, black-tipped, yellow bill. Yellow orbital ring. Black malar. Creamy throat and breast. Yellow feet.",Falco peregrinus,perfal,Species,11997,,4.56,9,,1456,2604
120632061,Photo,Peregrine Falcon,Falco peregrinus,,Bryan Calk,2018-10-22,2018,10,22,1517,United States,US-CA-083,California,Santa Barbara,"(34.7494,-121.3736)",34.7493580,-121.3736370,"",,Unspecified,"","",,,,,,,S49393314,"",,,,,Falco peregrinus,perfal,Species,11997,,4.30,10,,1558,2337
297392391,Photo,Peregrine Falcon,Falco peregrinus,,Bill Nolting,2021-01-13,2021,1,13,945,United States,US-MI-161,Michigan,Washtenaw,Vreeland Rd.,42.2910722,-83.5701871,"",,Unspecified,"","",,,,,,,S79172995,"",,,,,Falco peregrinus,perfal,Species,11997,,4.15,13,,1995,2661
276318101,Photo,Peregrine Falcon,Falco peregrinus,,Suraj Reddy,2020-09-24,2020,9,24,1409,India,IN-KA-UD,Karnataka,Udupi,"Manipal, Karnataka, IN (13.344, 74.782)",13.3444105,74.7819755,"",,Unspecified,"","",,,,,,,S75675962,"",,,,Shaheen falcon with vernal hanging parrot kill. Photographed,Falco peregrinus,perfal,Species,11997,,4.15,13,,631,1087
421516321,Photo,Peregrine Falcon,Falco peregrinus,,Carl & Judi Manning,2022-02-24,2022,2,24,1617,United States,US-MI-139,Michigan,Ottawa,Lake Macatawa--west end,42.7749284,-86.1952543,"",,Unspecified,"","",,,,,,,S103652173,"",,,,Perched 15 off ground next to bench on boardwalk.,Falco peregrinus,perfal,Species,11997,,4.50,8,,3000,2378
421125041,Photo,Peregrine Falcon,Falco peregrinus,,James and Beth Sybrandy 🦅,2022-03-01,2022,3,1,833,United States,US-OH-021,Ohio,Champaign,"1074 W Hickory Grove Rd, Urbana US-OH (40.0727,-83.8018)",40.0727250,-83.8018140,"",,Unspecified,"","",,,,,,,S103968306,"",,,,See photos,Falco peregrinus,perfal,Species,11997,,4.50,8,,2021,3032
415161001,Photo,Peregrine Falcon (Barbary),Falco peregrinus pelegrinoides,,Jon Iratzagorria Garay,2022-02-11,2022,2,11,1730,Spain,ES-CN-FVT,Canarias,Fuerteventura,Llanos de Tindaya,28.6052461,-14.0010023,"",,Unspecified,"","",,,,,,,S102439996,"",,,,,Falco peregrinus,barfal1,Group,12009,,4.50,8,,3456,4608
394194911,Photo,Peregrine Falcon,Falco peregrinus,,Alex Hayden DiLalla,2021-12-07,2021,12,7,1300,United States,US-MI-161,Michigan,Washtenaw,University of Michigan--Central Campus,42.2756258,-83.7376857,Unknown – 1,Flying,Unspecified,"","",,,,,,,S98594346,"",,,,Flew in from northeast. Perched on northeast corner of bell tower on step above clock. After about 30 minutes took flight and perched on southeast corner of North Quad Res & Academic building. Shortly thereafter took flight to northwest and then circled around and flew continuously off toward southwest. This bird was banded.,Falco peregrinus,perfal,Species,11997,,4.50,8,"",1570,2355
316785961,Photo,Peregrine Falcon,Falco peregrinus,Falco peregrinus -- Peregrine Falcon,David Adam,2021-03-14,2021,3,14,1406,Australia,AU-VIC-NIL,Victoria,Nillumbik,Sugarloaf Reservoir Park,-37.6785200,145.2962400,"",,Unspecified,"","",,,,,,,S83358074,"",,,,Hawking along the dam wall,Falco peregrinus,perfal,Species,11997,,4.50,8,,1253,2048
54537901,Photo,Peregrine Falcon,Falco peregrinus,,Dorian Anderson,2017-04-14,2017,4,14,700,United States,US-CA-037,California,Los Angeles,Pt. Fermin,33.7058931,-118.2941294,"",,Unspecified,"","",,,,,,,S35965995,"",,,Male,"Fo' sho'!",Falco peregrinus,perfal,Species,11997,,4.50,8,,900,600
376586171,Photo,Peregrine Falcon,Falco peregrinus,,Sam Zhang,2021-10-09,2021,10,9,640,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",Flying,Unspecified,"","",,,,,,,S95908847,"",,,,,Falco peregrinus,perfal,Species,11997,,4.33,9,"",1474,2212
43051931,Photo,Peregrine Falcon,Falco peregrinus,,David Brown,2016-12-17,2016,12,17,1231,United States,US-PA-081,Pennsylvania,Lycoming,Williamsport Dam,41.2347685,-77.0060921,Adult,,Unspecified,"","",,,,,,,S33122267,"",,,,,Falco peregrinus,perfal,Species,11997,,4.00,16,,1464,2196
37558961,Photo,Peregrine Falcon,Falco peregrinus,,Pam Rasmussen,2016-10-16,2016,10,16,800,United States,US-MI-033,Michigan,Chippewa,Whitefish Point,46.7706876,-84.9569493,"",,Unspecified,"","",,,,,,,S32076056,"",,,,,Falco peregrinus,perfal,Species,11997,,4.30,10,,3456,4608
37558911,Photo,Peregrine Falcon,Falco peregrinus,,Pam Rasmussen,2016-10-16,2016,10,16,800,United States,US-MI-033,Michigan,Chippewa,Whitefish Point,46.7706876,-84.9569493,"",,Unspecified,"","",,,,,,,S32076056,"",,,,,Falco peregrinus,perfal,Species,11997,,4.30,10,,3456,4608
245556931,Photo,Peregrine Falcon (Barbary),Falco peregrinus pelegrinoides,,Jana Marco,2019-05-14,2019,5,14,1815,Spain,ES-CN-TEN,Canarias,Tenerife,Los Cristianos,28.0514000,-16.7206000,"",,Unspecified,"","",,,,,,,S70802331,"",,,,,Falco peregrinus,barfal1,Group,12009,,4.17,12,,1537,2113
280050911,Photo,Peregrine Falcon,Falco peregrinus,,Marco Fidalgo,2020-11-13,2020,11,13,1425,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Costanera Sur,-34.6082039,-58.3539677,"",,Unspecified,"","",,,,,,,S76203011,"",,,,,Falco peregrinus,perfal,Species,11997,,4.40,10,,878,1317
43851621,Photo,Peregrine Falcon,Falco peregrinus,,Historical Middleton Island Data,2016-10-26,2016,10,26,0,United States,US-AK-063,Alaska,Chugach Census Area,Middleton Island (restricted access),59.4278983,-146.3300800,Juvenile,,Unspecified,"","",,,,,,,S33283666,"",,,Photo: Lucas DeCicco,,Falco peregrinus,perfal,Species,11997,,4.40,10,,1711,2567
125249441,Photo,Peregrine Falcon,Falco peregrinus,,Jorge Eduardo Ruano,2018-03-05,2018,3,5,1019,Belize,BZ-OW,Orange Walk,,Indian Creek Rice Fields,17.7310200,-88.6859200,"",,Unspecified,"","",,,,,,,S43406077,"",,,,,Falco peregrinus,perfal,Species,11997,,4.57,7,,1430,2145
625694534,Photo,Peregrine Falcon,Falco peregrinus,,Wendy Meehan,2024-11-01,2024,11,1,840,United States,US-FL-103,Florida,Pinellas,Roosevelt Wetland,27.8708722,-82.6895428,"",,Unspecified,"","",,,,,,,S201022777,"",,,,"Thanks, Rob!",Falco peregrinus,perfal,Species,11997,,4.57,7,,3456,4608
620563065,Photo,Peregrine Falcon (North American),Falco peregrinus anatum,"Euphagus cyanocephalus -- Brewer's Blackbird",Michael Stubblefield,2023-10-14,2023,10,14,1147,United States,US-CA-077,California,San Joaquin,Staten Island,38.2020281,-121.5043546,"Juvenile – 1; Unknown","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S152220738,"",,,"Peregrine Falcon (Falco peregrinus anatum), North American subspecies, juvenile in flight hunting and being mobbed by Brewer's Blackbird (Euphagus cyanocephalus) over Staten Island, San Joaquin County, California.",,Falco peregrinus,perfal1,Group,11998,,4.57,7,"",4000,6000
614187678,Photo,Peregrine Falcon,Falco peregrinus,,Víctor Escribano Gordillo,2024-01-29,2024,1,29,1000,Spain,ES-MD,"Madrid, Comunidad de",,Srra. Guadarrama PN--Pedriza posterior,40.7786988,-3.8851437,"",,Unspecified,"","",,,,,,,S160123548,"",,,,Reclamando,Falco peregrinus,perfal,Species,11997,,4.57,7,,981,1307
391369231,Photo,Peregrine Falcon,Falco peregrinus,,Noam Markus,2021-11-27,2021,11,27,750,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S98147281,"",,,,"As always, putting on a good show.",Falco peregrinus,perfal,Species,11997,,4.57,7,,2326,4058
376830131,Photo,Peregrine Falcon (Tundra),Falco peregrinus calidus/tundrius,,Alex Lamoreaux,2021-10-08,2021,10,8,1029,United States,US-NJ-009,New Jersey,Cape May,Cape May (Cold Spring) Inlet,38.9391833,-74.8659039,Juvenile – 1,,Unspecified,"","",,,,,,,S95764852,"",,,,Juvenile perched on N jetty. Thinly-marked with blonde crown and narrow sideburns. Photos.,Falco peregrinus,tupfal1,Group,11999,,4.57,7,,2143,3215
328063271,Photo,Peregrine Falcon,Falco peregrinus,,Tomáš Grim,2017-04-29,2017,4,29,1700,Monaco,MC-,Monaco,,"Monaco--Le 'Rocher'",43.7319102,7.4261999,"",,Unspecified,"","",,,,,,,S65009475,"",,,,,Falco peregrinus,perfal,Species,11997,,4.57,7,,1561,2057
178158411,Photo,Peregrine Falcon,Falco peregrinus,,Brian Murphy,2019-09-21,2019,9,21,1124,United States,US-MI-103,Michigan,Marquette,Dead River mouth,46.5770053,-87.3929787,"",Flying,Unspecified,"","",,,,,,,S59976524,"",,,,,Falco peregrinus,perfal,Species,11997,,4.57,7,"",1067,1600
165404031,Photo,Peregrine Falcon,Falco peregrinus,,Greg Goodson,2019-06-22,2019,6,22,1952,United States,US-VA-113,Virginia,Madison,Shenandoah NP--Dark Hollow Falls Trail,38.5180000,-78.4321000,"",,Unspecified,"","",,,,,,,S57609138,"",,,,"Seen on the far eastern side of Big Meadows. Lots of screaming coming from the pair.  Could only see bands on one of them during flyover. Right leg had one red band (no markings). Left leg had two bands: Black with white '67', and green with white 'BM'. Reported to USGS.",Falco peregrinus,perfal,Species,11997,,4.57,7,,2511,3536
146234661,Photo,"Peregrine Falcon (Peale's)",Falco peregrinus pealei,,Alex Lamoreaux,2019-03-17,2019,3,17,1646,United States,US-OR-041,Oregon,Lincoln,Yaquina Head Outstanding Natural Area,44.6757053,-124.0724874,Adult Male,Flying,Unspecified,"","",,,,,,,S53956046,"",,,,Adult pair. Copulating.,Falco peregrinus,pepfal1,Group,12002,,4.57,7,"",2421,3632
63319091,Photo,Peregrine Falcon,Falco peregrinus,,Simon Best,2015-07-30,2015,7,30,646,United States,US-MD-005,Maryland,Baltimore,Hanlon Park,39.3215666,-76.6687238,"",,Unspecified,"","",,,,,,,S24429477,"",,,,,Falco peregrinus,perfal,Species,11997,,4.57,7,,1147,950
505426691,Photo,Peregrine Falcon,Falco peregrinus,,Max Weatherall,2022-11-20,2022,11,20,1222,Australia,AU-NSW-WRG,New South Wales,Warringah,Long Reef Aquatic Reserve,-33.7417875,151.3162208,"",,Unspecified,"","",,,,,,,S122695949,"",,,,"Excellent views, feeding undisturbed on a prey item (seems to be a pigeon/dove species) on the end of the rock platform. Very close to some shorebirds which didn’t seem alarmed by its presence.",Falco peregrinus,perfal,Species,11997,,4.50,8,,4000,6016
229964211,Photo,Peregrine Falcon,Falco peregrinus,,Alex Luna,2020-03-24,2020,3,24,1600,Mexico,MX-OAX-017,Oaxaca,Pochutla,Las Parotas Club De Golf Huatulco,15.7797778,-96.1062312,"",,Unspecified,"","",,,,,,,S66189539,"",,,,,Falco peregrinus,perfal,Species,11997,,4.50,8,,2301,3361
164849141,Photo,Peregrine Falcon,Falco peregrinus,,Kalin Ocaña,2019-06-18,2019,6,18,818,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park,49.8916707,-119.5683331,Adult Female,,Unspecified,"","",,,,,,,S57502902,"",,,,"2 Young still in the nest and 2 have fledged, the others will be out very soon, within the next day or two!",Falco peregrinus,perfal,Species,11997,,4.50,8,,2841,4494
