ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
613690510,Photo,American Robin,Turdus migratorius,,Daniel Jauvin,2024-01-15,2024,1,15,1230,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,ST-FRANÇOIS-DU-LAC - Hôtel de ville - 400 rue Notre-Dame,46.0675510,-72.8285990,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S159001297,"",,,"Merle d'Amérique dans un cerisier sp",,Turdus migratorius,amerob,Species,28313,,4.75,24,"",2399,4265
150548011,Photo,American Robin,Turdus migratorius,,Fyn Kynd,2019-04-10,2019,4,10,1723,United States,US-ME-027,Maine,Waldo,Searsmont--Moody Mountain Road yard,44.3354061,-69.1767025,Adult Male,,Unspecified,"","",,,,,,,S54810100,"",,,,,Turdus migratorius,amerob,Species,28313,,4.72,25,,1875,3000
146882691,Photo,American Robin,Turdus migratorius,,Marky Mutchler,2019-03-02,2019,3,2,1313,United States,US-LA-033,Louisiana,East Baton Rouge,Baton Rouge--University Lakes,30.4209223,-91.1678553,Adult Female,,Unspecified,"","",,,,,,,S53294275,"",,,,,Turdus migratorius,amerob,Species,28313,,4.61,38,,3091,4785
393664701,Photo,American Robin,Turdus migratorius,,Chris McDonald,2021-12-05,2021,12,5,1411,Canada,CA-BC-FV,British Columbia,Fraser Valley,Chilliwack--Island 22 Park,49.1937924,-121.9794416,"",,Unspecified,"","",,,,,,,S98522506,"",,,,,Turdus migratorius,amerob,Species,28313,,4.61,33,,1365,2048
277773061,Photo,American Robin,Turdus migratorius,,Andy Wilson,2020-11-06,2020,11,6,814,United States,US-MA-005,Massachusetts,Bristol,"Interchange Park, Fall River",41.6949303,-71.1441565,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S75895048,"",,,,,Turdus migratorius,amerob,Species,28313,,4.89,18,Habitat,1050,840
56379581,Photo,American Robin,Turdus migratorius,,Ryan Schain,2017-04-30,2017,4,30,1513,United States,US-MA-025,Massachusetts,Suffolk,Forest Hills Cemetery,42.2940404,-71.1069059,"",,Unspecified,"","",,,,,,,S36431711,"",,,,,Turdus migratorius,amerob,Species,28313,,4.84,19,,3146,5151
611368299,Photo,American Robin,Turdus migratorius,,Michael Herrera,2023-11-20,2023,11,20,1314,United States,US-DC-001,District of Columbia,District of Columbia,Kenilworth Park and Aquatic Gardens,38.9133204,-76.9443433,"",,Unspecified,"","",,,,,,,S154863528,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,15,,3253,4879
424249371,Photo,American Robin,Turdus migratorius,,Ezra J. Campanelli,2022-03-11,2022,3,11,1034,Canada,CA-ON-PB,Ontario,Peterborough,Peterborough--Riverview Park and Zoo,44.3424608,-78.3103938,"",,Unspecified,"","",,,,,,,S104636184,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,15,,3073,4609
314870671,Photo,American Robin,Turdus migratorius,,Matthew Bode,2021-03-07,2021,3,7,749,United States,US-VT-007,Vermont,Chittenden,Technology Park,44.4487323,-73.1444836,"",,Unspecified,"","",,,,,,,S83029342,"",,,,,Turdus migratorius,amerob,Species,28313,,4.53,40,,3017,4526
615138955,Photo,American Robin,Turdus migratorius,,Matthew Pendleton,2024-02-19,2024,2,19,915,United States,US-UT-053,Utah,Washington,Tonaquint Nature Center,37.0802517,-113.5999095,"",,Unspecified,"","",,,,,,,S162231921,"",,,,,Turdus migratorius,amerob,Species,28313,,4.94,16,,4718,6606
553914211,Photo,American Robin,Turdus migratorius,,Vasura Jayaweera,2023-04-04,2023,4,4,1734,Canada,CA-ON-MI,Ontario,Middlesex,"London--Gibbon's Park",42.9996769,-81.2630390,"",,Unspecified,"","",,,,,,,S132730205,"",,,,,Turdus migratorius,amerob,Species,28313,,4.94,16,,4312,5390
538391151,Photo,American Robin,Turdus migratorius,,Katie Warner,2023-02-22,2023,2,22,1205,United States,US-WA-011,Washington,Clark,Klineline Pond,45.7069939,-122.6566136,Adult Male – 1,,Unspecified,"","",,,,,,,S129386038,"",,,,Many were foraging for earthworms in the grass.,Turdus migratorius,amerob,Species,28313,,4.94,16,,1365,2048
322424251,Photo,American Robin,Turdus migratorius,,Grace C,2021-04-02,2021,4,2,1228,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,"",Foraging or Eating,Unspecified,"","",,,,,,,S84613233,"",,,,,Turdus migratorius,amerob,Species,28313,,4.94,16,"",3113,4669
616627069,Photo,American Robin,Turdus migratorius,,Andrew Simon,2022-07-22,2022,7,22,1644,United States,US-MI-099,Michigan,Macomb,Casa de Simon 2.0,42.7169580,-83.0192131,"","",Unspecified,"","",,,,,,,S115606102,"",,,,,Turdus migratorius,amerob,Species,28313,,4.66,29,Aberrant individual,1898,2836
620906995,Photo,American Robin,Turdus migratorius,,Martin Mau,2024-06-27,2024,6,27,1300,United States,US-NY-067,New York,Onondaga,"Montezuma Course, Clay, NY",43.1666999,-76.2203802,"","",Unspecified,"","",,,,,,,S184112163,"",,,,** Albino fledgling being fed berries by parents.,Turdus migratorius,amerob,Species,28313,,4.80,20,Aberrant individual,3408,4488
52834931,Photo,American Robin,Turdus migratorius,,Ted Floyd,2017-03-28,2017,3,28,646,United States,US-CO-013,Colorado,Boulder,Waneka Lake/Greenlee Preserve,39.9970462,-105.1141834,Adult Male,,Unspecified,"","",,,,,,,S35497335,"",,,Presumed male -migratorius- by plumage,"Widespread in small numbers, plus one flock at the northwest corner of Waneka Lake.",Turdus migratorius,amerob,Species,28313,,4.28,201,,3000,4000
195812331,Photo,American Robin,Turdus migratorius,,Jonathan Irons,2019-12-22,2019,12,22,703,United States,US-MD-041,Maryland,Talbot,Hope House Property (Private),38.8341614,-76.1848034,"",,Unspecified,"","",,,,,,,S62605987,"",,,,,Turdus migratorius,amerob,Species,28313,,4.88,17,,2563,3588
28816461,Photo,American Robin,Turdus migratorius,,Ryan Schain,2010-03-07,2010,3,7,1315,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"",,Unspecified,"","",,,,,,,S6100309,"",,,,,Turdus migratorius,amerob,Species,28313,,4.88,17,,2012,3664
192509231,Photo,American Robin,Turdus migratorius,,August Davidson-Onsgard,2019-12-08,2019,12,8,1220,United States,US-NY-047,New York,Kings,Fort Greene Park,40.6919230,-73.9754964,"",,Unspecified,"","",,,,,,,S62155591,"",,,,,Turdus migratorius,amerob,Species,28313,,4.70,23,,953,1430
615136520,Photo,American Robin,Turdus migratorius,,Darren Pendleton,2024-02-19,2024,2,19,915,United States,US-UT-053,Utah,Washington,Tonaquint Nature Center,37.0802517,-113.5999095,"",,Unspecified,"","",,,,,,,S162231922,"",,,,,Turdus migratorius,amerob,Species,28313,,4.83,18,,2777,3887
432698941,Photo,American Robin,Turdus migratorius,,Rowan Keunen,2022-04-04,2022,4,4,953,Canada,CA-ON-HA,Ontario,Hamilton,Valens CA,43.3848716,-80.1417017,"",,Unspecified,"","",,,,,,,S106272453,"",,,,,Turdus migratorius,amerob,Species,28313,,4.43,58,,2772,4242
268911051,Photo,American Robin,Turdus migratorius,,Jim Merritt,2020-10-03,2020,10,3,1343,United States,US-CO-041,Colorado,El Paso,Rock Ledge Ranch,38.8731601,-104.8723555,"",,Unspecified,"","",,,,,,,S74439153,"",,,,,Turdus migratorius,amerob,Species,28313,,4.77,22,,3115,4868
616331880,Photo,American Robin,Turdus migratorius,,Beau Cotter,2024-03-22,2024,3,22,1210,United States,US-MI-073,Michigan,Isabella,Home,43.6065330,-84.7701594,"",,Unspecified,"","",,,,,,,S165609708,"",,,,,Turdus migratorius,amerob,Species,28313,,4.71,24,,2547,3820
619816132,Photo,American Robin,Turdus migratorius,,Jim Merritt,2024-05-27,2024,5,27,607,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S177551838,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,14,,1418,2048
614668304,Photo,American Robin,Turdus migratorius,,Connor Cochrane,2024-02-03,2024,2,3,705,United States,US-CA-023,California,Humboldt,Jackson Ranch Rd/Samoa Blvd,40.8683470,-124.1349150,"",,Unspecified,"","",,,,,,,S160502492,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,14,,3836,6234
256838971,Photo,American Robin,Turdus migratorius,,Ronan Nicholson,2020-06-27,2020,6,27,1845,United States,US-UT-017,Utah,Garfield,Bryce Canyon NP--Inspiration Point,37.6158224,-112.1703758,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S70896957,"",,,,,Turdus migratorius,amerob,Species,28313,,4.59,32,"",3108,4662
617451275,Photo,American Robin,Turdus migratorius,,Paxton Fussman,2024-04-10,2024,4,10,1715,United States,US-MI-073,Michigan,Isabella,Mill Pond Park,43.5992274,-84.7875452,"",,Unspecified,"","",,,,,,,S168089013,"",,,,,Turdus migratorius,amerob,Species,28313,,4.61,31,,3468,5202
617185841,Photo,American Robin,Turdus migratorius,,R Brodell,2024-04-10,2024,4,10,1000,United States,US-MA-025,Massachusetts,Suffolk,Arnold Arboretum,42.3051491,-71.1226591,"",,Unspecified,"","",,,,,,,S168025199,"",,,,,Turdus migratorius,amerob,Species,28313,,4.79,19,,2189,3283
381865831,Photo,American Robin,Turdus migratorius,,Jim Merritt,2021-10-21,2021,10,21,1009,United States,US-CO-041,Colorado,El Paso,Chico Basin Ranch (El Paso Co) (mandatory registration required at www.aikenaudubon.com),38.5471585,-104.4583511,"",,Unspecified,"","",,,,,,,S96511794,"",,,,,Turdus migratorius,amerob,Species,28313,,4.93,15,,4255,6279
541652181,Photo,American Robin,Turdus migratorius,,Rob Fowler,2023-03-03,2023,3,3,931,United States,US-CA-023,California,Humboldt,Bayshore Mall willows & pond,40.7839134,-124.1877768,Immature Male – 1,,Unspecified,"","",,,,,,,S130073424,"",,,,,Turdus migratorius,amerob,Species,28313,,4.93,15,,1763,2644
317015221,Photo,American Robin,Turdus migratorius,,Zane Shantz,2021-03-15,2021,3,15,1550,Canada,CA-ON-BC,Ontario,Bruce,Bruce Peninsula--Lindsay Road 30 Fields,45.1011704,-81.4441863,"",,Unspecified,"","",,,,,,,S83480163,"",,,,,Turdus migratorius,amerob,Species,28313,,4.93,15,,3007,4502
307170421,Photo,American Robin,Turdus migratorius,,Brad Imhoff,2021-02-13,2021,2,13,1025,United States,US-OH-089,Ohio,Licking,Pinetree Drive,40.0921976,-82.4813998,"",,Unspecified,"","",,,,,,,S81169156,"",,,,,Turdus migratorius,amerob,Species,28313,,4.93,15,,2737,4105
394251381,Photo,American Robin,Turdus migratorius,,Candace Pastore,2019-07-08,2019,7,8,1215,United States,US-IL-043,Illinois,DuPage,Pastore Naperville House,41.7393560,-88.1968420,"",,Unspecified,"","",,,,,,,S96403897,"",,,,,Turdus migratorius,amerob,Species,28313,,4.71,21,,667,1000
620565781,Photo,American Robin,Turdus migratorius,,Andrew Simon,2024-06-03,2024,6,3,2038,United States,US-MI-099,Michigan,Macomb,Casa de Simon 2.0,42.7169580,-83.0192131,"","",Unspecified,"","",,,,,,,S179271576,"",,,,,Turdus migratorius,amerob,Species,28313,,4.88,16,Aberrant individual,2792,4189
617155472,Photo,American Robin,Turdus migratorius,,Wentao Yang,2024-04-09,2024,4,9,950,United States,US-ME-031,Maine,York,Bayberry Avenue,43.3490292,-70.4809873,"",,Unspecified,"","",,,,,,,S167941365,"",,,,,Turdus migratorius,amerob,Species,28313,,4.88,16,,4511,7297
54002681,Photo,American Robin,Turdus migratorius,,John Reynolds,2017-04-07,2017,4,7,808,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Coquitlam—ƛ̓éxətəm (tla-hut-um) Regional Park,49.2342900,-122.7996362,"",,Unspecified,"","",,,,,,,S35761927,"",,,,,Turdus migratorius,amerob,Species,28313,,4.88,16,,667,1000
568702441,Photo,American Robin,Turdus migratorius,,Julie Morgan,2023-05-07,2023,5,7,1755,United States,US-MO-099,Missouri,Jefferson,Arnold City Park,38.4525860,-90.3533600,"",,Unspecified,"","",,,,,,,S136564700,"",,,,1 was leucitic. Very pretty!,Turdus migratorius,amerob,Species,28313,,4.88,16,,2694,3390
314870531,Photo,American Robin,Turdus migratorius,,Matthew Bode,2021-03-07,2021,3,7,749,United States,US-VT-007,Vermont,Chittenden,Technology Park,44.4487323,-73.1444836,"",,Unspecified,"","",,,,,,,S83029342,"",,,,,Turdus migratorius,amerob,Species,28313,,4.65,23,,3387,5080
149880721,Photo,American Robin,Turdus migratorius,,Ian Hearn,2019-04-08,2019,4,8,1220,United States,US-ID-027,Idaho,Canyon,Deer Flat NWR--Kingfisher Trail,43.5280591,-116.5987694,Adult,,Unspecified,"","",,,,,,,S54723966,"",,,,,Turdus migratorius,amerob,Species,28313,,4.78,18,,3712,5568
517302101,Photo,American Robin,Turdus migratorius,,Sasha Cahill,2022-12-16,2022,12,16,1358,United States,US-CA-023,California,Humboldt,Arcata Bottoms--Foster Ave. to Polaris Ln.,40.8825336,-124.1058326,"",,Unspecified,"","",,,,,,,S124075299,"",,,1/2000 ISO 320 F/5.6,,Turdus migratorius,amerob,Species,28313,,4.82,17,,2415,2415
620565782,Photo,American Robin,Turdus migratorius,,Andrew Simon,2024-06-03,2024,6,3,2038,United States,US-MI-099,Michigan,Macomb,Casa de Simon 2.0,42.7169580,-83.0192131,"","",Unspecified,"","",,,,,,,S179271576,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,13,Aberrant individual,2322,3483
421866541,Photo,American Robin (migratorius Group),Turdus migratorius [migratorius Group],,Andrew Thomas 🦅🪶,2022-02-25,2022,2,25,1704,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S103719425,"",,,,,Turdus migratorius,amerob1,Group,28315,,5.00,13,,2661,3992
342927731,Photo,American Robin,Turdus migratorius,,Cynthia  Case,2021-05-27,2021,5,27,921,United States,US-CA-059,California,Orange,Huntington Central Park,33.7010644,-118.0063820,"",,Unspecified,"","",,,,,,,S89109487,"",,,,,Turdus migratorius,amerob,Species,28313,,5.00,13,,1365,2048
256837911,Photo,American Robin,Turdus migratorius,,Ronan Nicholson,2020-06-27,2020,6,27,1845,United States,US-UT-017,Utah,Garfield,Bryce Canyon NP--Inspiration Point,37.6158224,-112.1703758,"",Foraging or Eating,Unspecified,"","",,,,,,,S70896957,"",,,,,Turdus migratorius,amerob,Species,28313,,4.74,19,"",3078,4617
628573376,Photo,American Robin,Turdus migratorius,,"Dan O'Brien",2025-01-04,2025,1,4,1111,United States,US-MA-001,Massachusetts,Barnstable,"Race Point Road, Provincetown, Massachusetts, US (42.062, -70.191)",42.0615427,-70.1913111,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S207989155,"",,,Eating holly berry,Good size flock in the neighborhood,Turdus migratorius,amerob,Species,28313,,4.79,19,"",4297,6445
610647438,Photo,American Robin,Turdus migratorius,,Tom Murray,2023-11-01,2023,11,1,1529,United States,US-MA-017,Massachusetts,Middlesex,Groton yard,42.6033373,-71.6162467,Adult – 1,,Unspecified,"","",,,,,,,S153550039,"",,,,,Turdus migratorius,amerob,Species,28313,,4.93,14,,1200,1500
578966281,Photo,American Robin,Turdus migratorius,,Braxton Landsman,2023-05-29,2023,5,29,732,United States,US-CA-059,California,Orange,"Esencia Sports Park & Orchard Loop Trail, Rancho Mission Viejo",33.5487220,-117.6028895,"",,Unspecified,"","",,,,,,,S139775177,"",,,,"All bordering the orchard. Two males(one singing), and a female.",Turdus migratorius,amerob,Species,28313,,4.93,14,,4003,6300
561387651,Photo,American Robin,Turdus migratorius,,Jason Barcus,2023-04-22,2023,4,22,703,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,"",,Unspecified,"","",,,,,,,S134585008,"",,,Drying off post bathtime,Est,Turdus migratorius,amerob,Species,28313,,4.93,14,,3079,4131
449986891,Photo,American Robin,Turdus migratorius,,Brad Imhoff,2022-05-10,2022,5,10,851,United States,US-OH-115,Ohio,Morgan,Smith Rd. Grasslands (view from roadside only),39.7558100,-81.8162700,"",,Unspecified,"","",,,,,,,S109558855,"",,,,,Turdus migratorius,amerob,Species,28313,,4.93,14,,2382,3571
308680811,Photo,American Robin,Turdus migratorius,,Marky Mutchler,2021-02-15,2021,2,15,1456,United States,US-LA-033,Louisiana,East Baton Rouge,Baton Rouge--University Lakes,30.4209223,-91.1678553,"",,Unspecified,"","",,,,,,,S81778583,"",,,,,Turdus migratorius,amerob,Species,28313,,4.87,15,,3138,5894
453937201,Photo,American Robin,Turdus migratorius,,Steve Wickliffe,2022-05-27,2022,5,27,655,United States,US-MT-023,Montana,Deer Lodge,Washoe Park,46.1351217,-112.9635796,Adult Male – 1,,Unspecified,"","",,,,,,,S111403037,"",,,,,Turdus migratorius,amerob,Species,28313,,4.87,15,,4047,3035
56379711,Photo,American Robin,Turdus migratorius,,Ryan Schain,2017-04-30,2017,4,30,1513,United States,US-MA-025,Massachusetts,Suffolk,Forest Hills Cemetery,42.2940404,-71.1069059,"",,Unspecified,"","",,,,,,,S36431711,"",,,,,Turdus migratorius,amerob,Species,28313,,4.81,16,,2808,5127
542747931,Photo,American Robin,Turdus migratorius,,Matt Saunders,2023-03-05,2023,3,5,845,United States,US-WI-097,Wisconsin,Portage,Buena Vista Grasslands/Marsh,44.3214000,-89.5895000,Adult – 1,,Unspecified,"","",,,,,,,S130245416,"",,,,,Turdus migratorius,amerob,Species,28313,,4.68,22,,3661,5492
91045991,Photo,American Robin,Turdus migratorius,,Kai Frueh,2018-03-16,2018,3,16,1433,United States,US-OR-003,Oregon,Benton,Willamette Park (Benton Co.),44.5410582,-123.2462597,"",,Unspecified,"","",,,,,,,S43899777,"",,,,,Turdus migratorius,amerob,Species,28313,,4.65,20,,3456,4608
142214281,Photo,American Robin,Turdus migratorius,,Marky Mutchler,2019-02-23,2019,2,23,1005,United States,US-LA-033,Louisiana,East Baton Rouge,Corporation Canal -- LSU Campus,30.4129278,-91.1713803,"",,Unspecified,"","",,,,,,,S53054375,"",,,,,Turdus migratorius,amerob,Species,28313,,4.65,20,,3277,5268
135815621,Photo,American Robin,Turdus migratorius,,Russ Morgan,2019-01-18,2019,1,18,839,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,"stakeout Fieldfare,  Krick Road, near Salmon Arm, (2018-2019)",50.6346745,-119.3913251,"",,Unspecified,"","",,,,,,,S51814458,"",,,,,Turdus migratorius,amerob,Species,28313,,4.65,20,,3513,3005
432941001,Photo,American Robin,Turdus migratorius,,Rowan Keunen,2022-04-07,2022,4,7,809,Canada,CA-ON-HA,Ontario,Hamilton,Valens CA,43.3848716,-80.1417017,"",,Unspecified,"","",,,,,,,S106465217,"",,,,,Turdus migratorius,amerob,Species,28313,,4.65,20,,2582,3865
189910301,Photo,American Robin,Turdus migratorius,,Mason Maron,2019-11-24,2019,11,24,1043,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S61714663,"",,,,,Turdus migratorius,amerob,Species,28313,,4.50,30,,3065,4469
303615921,Photo,American Robin,Turdus migratorius,,Sam Zhang,2021-02-01,2021,2,1,1304,United States,US-MA-027,Massachusetts,Worcester,"5 Summer St, Lunenburg US-MA (42.5709,-71.7724)",42.5708670,-71.7723700,"",,Unspecified,"","",,,,,,,S80304426,"",,,,,Turdus migratorius,amerob,Species,28313,,4.72,18,,2059,3661
399091001,Photo,American Robin,Turdus migratorius,,Johannes Hogrefe,2021-04-28,2021,4,28,700,United States,US-NC-183,North Carolina,Wake,My Yard,35.7838255,-78.8364745,"",,Unspecified,"","",,,,,,,S86666544,"",,,,,Turdus migratorius,amerob,Species,28313,,4.37,41,,4000,6000
529854851,Photo,American Robin,Turdus migratorius,,Braxton Landsman,2023-01-29,2023,1,29,1435,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S127236110,"",,,,"All by lots M, N, and L.",Turdus migratorius,amerob,Species,28313,,5.00,12,"",4294,6280
515392671,Photo,American Robin,Turdus migratorius,,Nathan Wall,2022-12-21,2022,12,21,1028,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,Adult Male – 1,"",Unspecified,"","",,,,,,,S124394156,"",,,,Photos:,Turdus migratorius,amerob,Species,28313,,5.00,12,Habitat,2509,3763
535898541,Photo,American Robin,Turdus migratorius,,Braxton Landsman,2022-12-10,2022,12,10,725,United States,US-CA-059,California,Orange,Residential Ladera Ranch--Do not use for parks/trails/settling ponds,33.5524734,-117.6439565,"",,Unspecified,"","",,,,,,,S123732728,"",,,,"Hard to get exact count, probably more like 16-20",Turdus migratorius,amerob,Species,28313,,5.00,12,,2842,4096
