ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
328285091,Photo,Ring-necked Pheasant,Phasianus colchicus,,Honza Grünwald,2017-12-19,2017,12,19,0,Czech Republic,CZ-ST,Středočeský kraj,,"Úvaly, zahrada a okolí",50.0618277,14.7162791,Adult Male – 1,,Unspecified,"","",,,,,,,S85946669,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.80,10,,1365,2048
617413688,Photo,Ring-necked Pheasant,Phasianus colchicus,,Alexis Lours,2024-04-14,2024,4,14,721,France,FR-NAQ-17,Nouvelle-Aquitaine,Charente-Maritime,"Ile d'Aix",46.0199800,-1.1730427,Adult Male – 1,,Unspecified,"","",,,,,,,S168505663,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.73,11,,4559,6839
82704761,Photo,Ring-necked Pheasant,Phasianus colchicus,,Cliff Anderson,2018-01-20,2018,1,20,1345,United States,US-WI-025,Wisconsin,Dane,Pheasant Branch Conservancy (general),43.1123805,-89.4845503,"",,Unspecified,"","",,,,,,,S42103478,"",,,,Vicious fight,Phasianus colchicus,rinphe1,Species,1444,,4.73,11,,3303,4955
418159481,Photo,Ring-necked Pheasant,Phasianus colchicus,,Tomáš Grim,2021-09-23,2021,9,23,500,Czech Republic,CZ-ZL,Zlínský kraj,,Sedélko,49.0951531,17.7253484,Juvenile Male – 1,"",Unspecified,"","",,,,,,,S97425648,"",,,,Mladý samec - dobře vyvinutá ostruha.,Phasianus colchicus,rinphe1,Species,1444,,4.89,9,In-hand,3456,5413
418159441,Photo,Ring-necked Pheasant,Phasianus colchicus,,Tomáš Grim,2021-09-23,2021,9,23,500,Czech Republic,CZ-ZL,Zlínský kraj,,Sedélko,49.0951531,17.7253484,Juvenile Male – 1,"",Unspecified,"","",,,,,,,S97425648,"",,,,Mladý samec - dobře vyvinutá ostruha.,Phasianus colchicus,rinphe1,Species,1444,,4.89,9,In-hand,2161,3356
49231001,Photo,Ring-necked Pheasant,Phasianus colchicus,,Paul Poronto,2017-02-23,2017,2,23,1200,United States,US-MI-099,Michigan,Macomb,Teller Rd. at 28 Mile Rd.,42.7463361,-82.9125385,"",,Unspecified,"","",,,,,,,S34708164,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.50,16,,2536,3648
42629581,Photo,Ring-necked Pheasant,Phasianus colchicus,,graichen & recer,2016-11-14,2016,11,14,938,New Zealand,NZ-CAN-065,Canterbury,Mackenzie District,"NZ-Mount Cook-3591 Mount Cook Road - -43.905x170.127 - Nov 14, 2016 9:46 AM",-43.9051574,170.1271181,"",,Unspecified,"","",,,,,,,S32522782,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.80,10,,1333,2000
618915110,Photo,Ring-necked Pheasant,Phasianus colchicus,,Aidan Brubaker,2024-05-11,2024,5,11,1420,United States,US-CA-011,California,Colusa,Colusa NWR--Auto Tour Route,39.1851525,-122.0507795,"",,Unspecified,"","",,,,,,,S173778542,"",,,,Great looks at all!,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,3616,5184
618750040,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jim Merritt,2024-05-09,2024,5,9,910,United States,US-CO-041,Colorado,El Paso,Ramah SWA,39.0963701,-104.2107566,"",,Unspecified,"","",,,,,,,S173020749,"",,,,"Continuing, Photo",Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,1251,2048
613493766,Photo,Ring-necked Pheasant,Phasianus colchicus,,Aseem Kothiala,2023-08-28,2023,8,28,1543,United Kingdom,GB-WLS-CWY,Wales,Conwy,Conwy RSPB Reserve,53.2791271,-3.8040794,Adult Female – 1,,Unspecified,"","",,,,,,,S148315003,"",,,,Female - photographed,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,1200,1800
608734320,Photo,Ring-necked Pheasant,Phasianus colchicus,,Christos Christodoulou,2023-09-10,2023,9,10,1657,Greece,GR-A-06,Eastern Macedonia and Thrace,Xanthi,Kotza Orman Riverine Forest,40.8955879,24.7938746,"",,Unspecified,"","",,,,,,,S149559333,"",,,,.,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,2766,4716
588676941,Photo,Ring-necked Pheasant,Phasianus colchicus,,David McQuade,2023-06-24,2023,6,24,855,United States,US-ME-013,Maine,Knox,"Vinalhaven--Lane's Island Preserve (TNC)",44.0378278,-68.8323820,"",,Unspecified,"","",,,,,,,S142543340,"",,,,Possibly 2.  Will attach pics of a nice male,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,1200,1800
457524801,Photo,Ring-necked Pheasant,Phasianus colchicus,,Luke Seitz,2022-05-14,2022,5,14,554,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S111893909,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,4141,3152
454007251,Photo,Ring-necked Pheasant,Phasianus colchicus,,Yi-Cheng Chen,2022-05-28,2022,5,28,1647,Taiwan,TW-TNN,Tainan City,,台南七股IBA--三股(Qigu IBA--Sangu),23.0907858,120.1080759,"",,Unspecified,"","",,,,,,,S111465624,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,2285,3428
427451741,Photo,Ring-necked Pheasant,Phasianus colchicus,,Kari Sasportas,2022-03-20,2022,3,20,1222,United States,US-MA-009,Massachusetts,Essex,Parker River NWR--Lot 6,42.7139256,-70.7778000,"",,Unspecified,"","",,,,,,,S105241142,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,2567,2567
59415071,Photo,Ring-necked Pheasant,Phasianus colchicus,,Sean Fitzgerald,2017-04-10,2017,4,10,1635,United States,US-ND-013,North Dakota,Burke,US-ND-Columbus-9001-9099 108th St NW - 48.9814x-102.6903,48.9813780,-102.6903230,"",,Unspecified,"","",,,,,,,S35857960,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,5.00,8,,2703,4504
523111441,Photo,Ring-necked Pheasant,Phasianus colchicus,,Joachim Bertrands | Ornis Birding Expeditions,2022-12-31,2022,12,31,746,Greece,GR-A-06,Eastern Macedonia and Thrace,Xanthi,Kotza Orman Riverine Forest,40.8955879,24.7938746,"",,Unspecified,"","",,,,,,,S124950657,"",,,,Black-necked Pheasant - native population.,Phasianus colchicus,rinphe1,Species,1444,,4.73,11,,2406,3613
218235321,Photo,Ring-necked Pheasant,Phasianus colchicus,,Haldun Savaş,2020-03-26,2020,3,26,1410,Türkiye,TR-34,İstanbul,,Riva,41.2118303,29.2274339,"",,Unspecified,"","",,,,,,,S66243672,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.64,11,,3232,4848
542806811,Photo,Ring-necked Pheasant,Phasianus colchicus,,Nathan Wall,2023-03-06,2023,3,6,1420,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult Male – 1,,Unspecified,"","",,,,,,,S130348852,"",,,,Photos:,Phasianus colchicus,rinphe1,Species,1444,,4.78,9,,3734,5601
420824931,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jera Piper,2022-02-25,2022,2,25,1324,United States,US-NJ-021,New Jersey,Mercer,Pole Farm (Mercer County Park NW),40.3164110,-74.7474770,"",,Unspecified,"","",,,,,,,S103701272,"",,,,"1 Male, 4 Females",Phasianus colchicus,rinphe1,Species,1444,,4.78,9,,3456,5184
614669985,Photo,Ring-necked Pheasant,Phasianus colchicus,,Amy Hudechek,2021-03-13,2021,3,13,0,United States,US-CO-077,Colorado,Mesa,Highline Lake SP,39.2741769,-108.8396124,"",,Unspecified,"","",,,,,,,S161171900,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.88,8,,2256,3384
501647581,Photo,Ring-necked Pheasant,Phasianus colchicus,,Joey McCracken,2022-11-07,2022,11,7,900,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult Male – 1,,Unspecified,"","",,,,,,,S122047603,"",,,,Lonely George was in left field of baseball field 8 and then moved over towards the road,Phasianus colchicus,rinphe1,Species,1444,,4.88,8,,1366,2048
501647571,Photo,Ring-necked Pheasant,Phasianus colchicus,,Joey McCracken,2022-11-07,2022,11,7,900,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult Male – 1,,Unspecified,"","",,,,,,,S122047603,"",,,,Lonely George was in left field of baseball field 8 and then moved over towards the road,Phasianus colchicus,rinphe1,Species,1444,,4.88,8,,1366,2048
386263011,Photo,Ring-necked Pheasant,Phasianus colchicus,,chuck gehringer,2021-11-07,2021,11,7,1106,United States,US-PA-039,Pennsylvania,Crawford,"13300–13330 Brown Hill Rd, Conneaut Lake US-PA 41.58811, -80.26519",41.5881080,-80.2651850,"",,Unspecified,"","",,,,,,,S97252108,"",,,,Have photos eill attach,Phasianus colchicus,rinphe1,Species,1444,,4.88,8,,2406,3920
333681061,Photo,Ring-necked Pheasant,Phasianus colchicus,,John Jackson,2021-03-24,2021,3,24,1500,United States,US-WI-115,Wisconsin,Shawano,"W4115 WIS-156, Bonduel US-WI (44.6104,-88.4497)",44.6104150,-88.4496790,"",,Unspecified,"","",,,,,,,S84038150,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.88,8,,3247,4871
160151591,Photo,Ring-necked Pheasant,Phasianus colchicus,,Qin Huang,2019-05-12,2019,5,12,905,China,CN-65,Xinjiang,,"阿克苏地区, 新疆维吾尔自治区, CN (40.283, 81.081)",40.2825332,81.0807074,Adult Male,,Unspecified,"","",,,,,,,S56154971,"",,,,ssp bianchi,Phasianus colchicus,rinphe1,Species,1444,,4.88,8,,853,1280
64188131,Photo,Ring-necked Pheasant,Phasianus colchicus,,Christoph Moning,2007-07-12,2007,7,12,0,Germany,DE-ST-SLK,Sachsen-Anhalt,Salzlandkreis,Marbeteiche,51.9019892,11.5620267,Juvenile,,Unspecified,"","",,,,,,,S38298626,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.88,8,,1593,2232
245074331,Photo,Ring-necked Pheasant,Phasianus colchicus,,David de Rivera Tønnessen,2020-06-05,2020,6,5,547,United States,US-ND-043,North Dakota,Kidder,Horsehead Lake WMA,47.0535923,-99.8160667,"",,Unspecified,"","",,,,,,,S70087865,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.39,18,,2884,4330
500230881,Photo,Ring-necked Pheasant,Phasianus colchicus,,Debbie Parker,2022-11-03,2022,11,3,937,United States,US-OH-103,Ohio,Medina,"5028–5304 Erhart Rd, Medina US-OH 41.13008, -81.97545",41.1300810,-81.9754510,"",,Unspecified,"","",,,,,,,S121781457,"",,,,Walking along the roadside.,Phasianus colchicus,rinphe1,Species,1444,,4.58,12,,2504,2160
622115386,Photo,Ring-necked Pheasant,Phasianus colchicus,,Brendan Tucker,2024-08-03,2024,8,3,1121,New Zealand,NZ-AUK-007,Auckland,Auckland City,Cornwall Park,-36.8990134,174.7852278,"",,Unspecified,"","",,,,,,,S189971125,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,5.00,7,,3155,4732
586521801,Photo,Ring-necked Pheasant,Phasianus colchicus,,Thomas Jungbauer,2023-06-19,2023,6,19,1833,Germany,DE-BY-N1,Bayern,Nürnberg (Kreisfreie Stadt),Knoblauchsland nordl Wetzendorf [6532_1_13n],49.4767820,11.0473020,"",,Unspecified,"","",,,,,,,S142142424,"",,,,"=1 ind.  - 18:24 - <a href=""http://maps.google.com?q=49.474864,11.051517&t=k"">49.474864, 11.051517</a> - <a href=""https://www.ornitho.de/index.php?m_id=54&id=80402474"">ornitho.de</a><br/>=1 ind.  - 19:26 - <a href=""http://maps.google.com?q=49.476844,11.046925&t=k"">49.476844, 11.046925</a> - <a href=""https://www.ornitho.de/index.php?m_id=54&id=80402494"">ornitho.de</a>",Phasianus colchicus,rinphe1,Species,1444,,5.00,7,,3096,4644
429052031,Photo,Ring-necked Pheasant,Phasianus colchicus,,Aaron Predmore,2022-03-25,2022,3,25,1212,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,Adult Male – 1,,Unspecified,"","",,,,,,,S105559689,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,5.00,7,,3303,2984
416769821,Photo,Ring-necked Pheasant,Phasianus colchicus,Phasianus colchicus -- Ring-necked Pheasant,Sheila and Ed Bremer,2022-02-15,2022,2,15,1600,United States,US-OH-175,Ohio,Wyandot,Killdeer Plains Wildlife Area (Wyandot Co.),40.7138257,-83.3016014,Adult Female – 1,,Unspecified,"","",,,,,,,S102748260,"",,,,Crossed the road in front of us.,Phasianus colchicus,rinphe1,Species,1444,,5.00,7,,2629,3681
411040631,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jason Vassallo,2022-01-29,2022,1,29,1306,United States,US-WA-033,Washington,King,Sikes Lake,47.6802118,-121.9600010,"",,Unspecified,"","",,,,,,,S101684306,"",,,,Males feeding alongside 100th,Phasianus colchicus,rinphe1,Species,1444,,5.00,7,,3666,4151
279942971,Photo,Ring-necked Pheasant,Phasianus colchicus,,Василий Калиниченко,2020-11-14,2020,11,14,1024,Serbia,RS-VO,Vojvodina,,Slano Kopovo specijalni rezervat prirode (nature reserve),45.6255034,20.2092648,"",,Unspecified,"","",,,,,,,S76240663,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,5.00,7,,2848,4272
204347351,Photo,Ring-necked Pheasant,Phasianus colchicus,,Maurizio Ravasini,2011-02-16,2011,2,16,0,Italy,IT-45,Emilia-Romagna,,Riserva Naturale di Torrile e Trecasali,44.9266340,10.3162735,Adult Male – 1,Flying,Unspecified,"","",,IBC1490259,,,,,S64979188,"",,,"Adult male in flight. Elevation: 32 m. Date added to IBC: May 4, 2018.",IBC scientific name: Phasianus colchicus.,Phasianus colchicus,rinphe1,Species,1444,,5.00,7,"",800,1200
48384191,Photo,Ring-necked Pheasant,Phasianus colchicus,,LAURA FRAZIER,2017-02-14,2017,2,14,1205,United States,US-WV-037,West Virginia,Jefferson,US-West Virginia-Kearneysville-1111 County Route 1/11 - 39.273x-78.013,39.2728203,-78.0126366,"",,Unspecified,"","",,,,,,,S34364177,"",,,,Seen in a mowed down corn field in Middleway,Phasianus colchicus,rinphe1,Species,1444,,5.00,7,,1365,2048
26231171,Photo,Ring-necked Pheasant,Phasianus colchicus,,Paul Poronto,2016-03-27,2016,3,27,900,United States,US-MI-099,Michigan,Macomb,Landfill,42.7511720,-82.7469206,"",,Unspecified,"","",,,,,,,S28581580,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.42,12,,2712,3520
41641971,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jerry Ting,2016-12-03,2016,12,3,800,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S32840766,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,10,,1100,1600
520995571,Photo,Ring-necked Pheasant,Phasianus colchicus,,Cedrik von Briel,2021-12-23,2021,12,23,1135,Germany,DE-BW-KN,Baden-Württemberg,Konstanz,Insel Reichenau (gesamt),47.6953839,9.0589854,"",,Unspecified,"","",,,,,,,S99348382,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.67,9,,2596,3920
418159421,Photo,Ring-necked Pheasant,Phasianus colchicus,,Tomáš Grim,2021-09-23,2021,9,23,500,Czech Republic,CZ-ZL,Zlínský kraj,,Sedélko,49.0951531,17.7253484,Juvenile Male – 1,"",Unspecified,"","",,,,,,,S97425648,"",,,,Mladý samec - dobře vyvinutá ostruha.,Phasianus colchicus,rinphe1,Species,1444,,4.67,9,In-hand,1835,2190
78714341,Photo,Ring-necked Pheasant,Phasianus colchicus,,graichen & recer,2006-04-11,2006,4,11,0,United States,US-CA-085,California,Santa Clara,Don Edwards NWR (SCL Co.) (please use a more specific hotspot where possible),37.4541093,-121.9741810,"",,Unspecified,"","",,,,,,,S21520999,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.67,9,,1333,2000
26071291,Photo,Ring-necked Pheasant,Phasianus colchicus,,Lori Widmann,2016-03-22,2016,3,22,1153,United States,US-WI-073,Wisconsin,Marathon,Eau Pleine Street - Town of Spencer,44.7714774,-90.2782202,"",,Unspecified,"","",,,,,,,S28507508,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.67,9,,321,450
40101471,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jan Thom,2014-09-19,2014,9,19,0,United States,US-MT-111,Montana,Yellowstone,My yard - west Billings,45.7762040,-108.6428570,"",,Unspecified,"","",,,,,,,S32581975,"",,,,male,Phasianus colchicus,rinphe1,Species,1444,,4.12,24,,2664,4000
411040781,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jason Vassallo,2022-01-29,2022,1,29,1306,United States,US-WA-033,Washington,King,Sikes Lake,47.6802118,-121.9600010,"",,Unspecified,"","",,,,,,,S101684306,"",,,,Males feeding alongside 100th,Phasianus colchicus,rinphe1,Species,1444,,4.67,9,,3502,5384
429805771,Photo,Ring-necked Pheasant,Phasianus colchicus,,Jeff Dyck,2022-03-28,2022,3,28,815,Canada,CA-BC-BN,British Columbia,Bulkley-Nechako,Vanderhoof--Northside Rd Loop,54.0418022,-123.9970207,"",,Unspecified,"","",,,,,,,S105814434,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.67,9,,1200,2134
245050951,Photo,Ring-necked Pheasant,Phasianus colchicus,,Brian Genge,2020-06-13,2020,6,13,512,United States,US-CO-075,Colorado,Logan,County Road 58,40.8475250,-103.3408904,"",,Unspecified,"","",,,,,,,S70718195,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.67,9,,1200,960
90115471,Photo,Ring-necked Pheasant,Phasianus colchicus,,Pedro Marques,2017-04-12,2017,4,12,0,Portugal,PT-14-BE,Santarém,Benavente,RN Estuário do Tejo--Monte de Pancas,38.8089482,-8.9180660,"",,Unspecified,"","",,,,,,,S43724376,"",,,,Nidificação confirmada. Vistos vários pintos com 2-3 dias.,Phasianus colchicus,rinphe1,Species,1444,,4.75,8,,3360,4800
65134571,Photo,Ring-necked Pheasant,Phasianus colchicus,,Christoph Moning,2010-01-01,2010,1,1,0,Netherlands,NL-NH,Noord-Holland,,Texel--De Slufter,53.1349866,4.8080711,Adult Male,,Unspecified,"","",,,,,,,S11914359,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,8,,2259,3612
617449044,Photo,Ring-necked Pheasant,Phasianus colchicus,,Gavin Nupp,2024-04-15,2024,4,15,909,United States,US-OH-041,Ohio,Delaware,"Northern Research Station, US Department of Agriculture Forest Service",40.3552591,-83.0646266,"",,Unspecified,"","",,,,,,,S168739116,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,8,,2708,3610
316106151,Photo,Ring-necked Pheasant,Phasianus colchicus,,Garry  Sadler,2021-03-12,2021,3,12,1200,Canada,CA-ON-ES,Ontario,Essex,Windsor--Blue Heron Trail,42.3257293,-82.8981328,"",,Unspecified,"","",,,,,,,S83283504,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,8,,2297,4303
548901881,Photo,Ring-necked Pheasant,Phasianus colchicus,,Nolan Kerr,2023-01-14,2023,1,14,1429,United States,US-MN-039,Minnesota,Dodge,"160th Avenue, Dodge Center, Minnesota, US (43.961, -92.925)",43.9612227,-92.9250549,"Adult Female – 3; Adult Male – 1",,Unspecified,"","",,,,,,,S126141421,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.50,12,,2398,3103
440452331,Photo,Ring-necked Pheasant,Phasianus colchicus,,Andrew Simon,2022-04-22,2022,4,22,1320,United States,US-IL-147,Illinois,Piatt,Hogchute Bridge Wetlands (roadside viewing only),39.9819213,-88.6918116,"",,Unspecified,"","",,,,,,,S107711469,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.60,10,,1604,2396
26250301,Photo,Ring-necked Pheasant,Phasianus colchicus,,Anonymous,2016-03-27,2016,3,27,1515,United States,US-NY-081,New York,Queens,Kissena Corridor Park,40.7472570,-73.8202286,"",,Unspecified,"","",,,,,,,S28591035,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.17,18,,2055,3084
617119752,Photo,Ring-necked Pheasant,Phasianus colchicus,,Gerald Romanchuk,2024-04-07,2024,4,7,941,Canada,CA-AB-EL,Alberta,Edmonton,Genesee Lake,53.3413308,-114.3438303,"",,Unspecified,"","",,,,,,,S167549572,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,8,,2830,4242
245576091,Photo,Ring-necked Pheasant,Phasianus colchicus,,julie desrosiers,2020-06-25,2020,6,25,1520,Sweden,SE-M,Skåne län [SE-12],,"Slottsparken, Malmö",55.6029781,12.9887386,"",,Unspecified,"","",,,,,,,S70807955,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.75,8,,1977,2965
40279601,Photo,Ring-necked Pheasant,Phasianus colchicus,,Monica Siebert,2016-11-18,2016,11,18,950,Canada,CA-QC-AL,Quebec,Antoine-Labelle,Sainte-Anne du lac(Lac Tapani),46.9183793,-75.3394318,"",,Unspecified,"","",,,,,,,S32611025,"",,,,"Estimation. Ferme d'élevage pour la chasse.",Phasianus colchicus,rinphe1,Species,1444,,4.21,19,,2669,4000
625050610,Photo,Ring-necked Pheasant,Phasianus colchicus,,Florian Bontke,2024-04-13,2024,4,13,850,Germany,DE-NW-DN,Nordrhein-Westfalen,Düren,Rückhaltebecken Bettendorf,50.8937335,6.2115059,"",,Unspecified,"","",,,,,,,S168339379,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.86,7,,3264,4896
617830446,Photo,Ring-necked Pheasant,Phasianus colchicus,,Grzegorz Burkowski,2024-04-23,2024,4,23,948,Ireland,IE-L-WW,Leinster,Wicklow,"R759, County Wicklow, IE (53,203, -6,46) To Coronation Plantation",53.2026809,-6.4600596,"","",Unspecified,"","",,,,,,,S169942846,"",,,,M,Phasianus colchicus,rinphe1,Species,1444,,4.86,7,Habitat,800,1200
617410774,Photo,Ring-necked Pheasant,Phasianus colchicus,,Krzysztof Nigot,2024-04-14,2024,4,14,539,Poland,PL-MZ,Mazowieckie,,Vistula River--Wyspy Zawadowskie NR (Central),52.1408817,21.1662593,Adult Male – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S168514084,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.86,7,Habitat,1645,1645
578196331,Photo,Ring-necked Pheasant,Phasianus colchicus,,Filipe Leitão,2023-05-27,2023,5,27,1013,Germany,DE-BW-HD1,Baden-Württemberg,Heidelberg (Stadtkreis),"Handschuhsheimer Feld, Heidelberg",49.4252975,8.6658156,Adult Male – 1,,Unspecified,"","",,,,,,,S139396736,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.86,7,,4683,6556
542119931,Photo,Ring-necked Pheasant,Phasianus colchicus,,René Vierath,2023-03-05,2023,3,5,700,Germany,DE-RP-AZ,Rheinland-Pfalz,Alzey-Worms,Heinrichs-Talaue-See,49.7555669,8.3747462,Adult Male – 1,,Unspecified,"","",,,,,,,S130199683,"",,,,,Phasianus colchicus,rinphe1,Species,1444,,4.86,7,,3029,5384
