ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
550815711,Photo,Sandhill Crane,Antigone canadensis,,Jameson Hawkins-Kimmel,2023-03-28,2023,3,28,836,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Marsh Trail,26.4928139,-80.2168894,"",,Unspecified,"","",,,,,,,S132093976,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,14,,1424,2144
339582811,Photo,Sandhill Crane,Antigone canadensis,,Matthew Pendleton,2021-05-17,2021,5,17,1247,United States,US-UT-051,Utah,Wasatch,Heber City--1200 N Fields,40.5216943,-111.4362659,"",,Unspecified,"","",,,,,,,S88399203,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,14,,2827,3961
253651601,Photo,Sandhill Crane,Antigone canadensis,,Stephen Hurst,2020-08-03,2020,8,3,1731,United States,US-IL-097,Illinois,Lake,The Summit--Yard & Eastern Woodland,42.2346303,-88.0557552,"",,Unspecified,"","",,,,,,,S72127432,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,14,,4312,4312
171905151,Photo,Sandhill Crane,Antigone canadensis,,Jason Dain,2019-08-08,2019,8,8,752,Canada,CA-NS-CO,Nova Scotia,Colchester,"CA-NS-1602 Ridge Rd (45.2163,-63.0137)",45.2163020,-63.0137060,Adult,,Unspecified,"","",,,,,,,S58832640,"",,,,Continuing at this location since about mid July. Heard calling at back end of field and spotted them. Pics,Antigone canadensis,sancra,Species,5643,,4.63,27,,1774,3153
211454971,Photo,Sandhill Crane,Antigone canadensis,,Evan Larson,2018-06-02,2018,6,2,1000,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S64806943,"",,,,,Antigone canadensis,sancra,Species,5643,,4.55,33,,3255,4883
584371331,Photo,Sandhill Crane,Antigone canadensis,,Vince Capp,2023-06-13,2023,6,13,735,United States,US-FL-101,Florida,Pasco,Veterans Memorial Park,28.3628549,-82.6530647,"",,Unspecified,"","",,,,,,,S141440700,"",,,,,Antigone canadensis,sancra,Species,5643,,4.83,18,,3026,5380
324800501,Photo,Sandhill Crane,Antigone canadensis,,Brian Stahls,2021-04-10,2021,4,10,655,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S85249090,"",,,,,Antigone canadensis,sancra,Species,5643,,4.82,17,,1537,2306
44033111,Photo,Sandhill Crane,Antigone canadensis,,Edward Plumer,2016-12-27,2016,12,27,1300,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",,Unspecified,"","",,,,,,,S33236802,"",,,,,Antigone canadensis,sancra,Species,5643,,4.82,17,,2250,3000
192546231,Photo,Sandhill Crane,Antigone canadensis,,Andrew Simon,2019-11-12,2019,11,12,734,United States,US-FL-115,Florida,Sarasota,Palmer Lake and Surrounding Area,27.3135761,-82.3976111,"",,Unspecified,"","",,,,,,,S61389044,"",,,,,Antigone canadensis,sancra,Species,5643,,4.58,33,,2009,3001
29917251,Photo,Sandhill Crane,Antigone canadensis,,John Reynolds,2016-06-03,2016,6,3,1220,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S30092950,"",,,,Includes pair with 10 day old colt,Antigone canadensis,sancra,Species,5643,,4.50,34,,3337,5006
577289491,Photo,Sandhill Crane,Antigone canadensis,,Scott Martin,2020-02-25,2020,2,25,745,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S66501766,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,13,,3188,4776
146998951,Photo,Sandhill Crane,Antigone canadensis,,Daniel Grossi,2018-10-14,2018,10,14,1630,United States,US-OH-093,Ohio,Lorain,Sandy Ridge Reservation,41.3944763,-82.0488911,"",,Unspecified,"","",,,,,,,S54164107,"",,,,One of a pair that have been regulars at this location for years.,Antigone canadensis,sancra,Species,5643,,5.00,13,,2160,3240
539731,Audio,Sandhill Crane,Antigone canadensis,,Wil Hershberger,2018-06-10,2018,6,10,651,United States,US-CA-063,California,Plumas,13.5 km NE of Calpine,39.7595757,-120.3531219,"Adult Female – 1; Adult Male – 1","Call; Flying",Not Used,"","",,,Sound Devices 702,Sennheiser MKH 8020,Roche Parabola 74cm/17.7cm (29.1in/7in),,,"",0.6,,"Apparently, a mated pair of Sandhill Cranes fly toward me and then over my head. Equipment Notes: SD 702 HPF on (80Hz, -12dB/octave). Elevation: 1485 m.",,Antigone canadensis,sancra,Species,5643,,5.00,13,"",,
530679721,Photo,Sandhill Crane,Antigone canadensis,,Janet Hix,2023-01-31,2023,1,31,1337,United States,US-TX-007,Texas,Aransas,"8th St, Rockport Tx",28.1472394,-96.9771399,"",,Unspecified,"","",,,,,,,S127394285,"",,,,,Antigone canadensis,sancra,Species,5643,,4.93,14,,2309,3464
35019661,Photo,Sandhill Crane,Antigone canadensis,,Dominic Garcia-Hall,2013-01-26,2013,1,26,630,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",,Unspecified,"","",,,,,,,S16793652,"",,,,,Antigone canadensis,sancra,Species,5643,,4.42,43,,1971,3248
511582861,Photo,Sandhill Crane,Antigone canadensis,,Derek Hudgins,2021-05-30,2021,5,30,1450,United States,US-MD-025,Maryland,Harford,Perryman Rd.,39.4604970,-76.2077900,Adult – 1,,Unspecified,"","",,,,,,,S89292977,"",,,,Continuing summer adult along the roadside at the north end of the field. The bird actually approached us at one point. My best crane experience.,Antigone canadensis,sancra,Species,5643,,4.81,16,,2563,3845
172877841,Audio,Sandhill Crane,Antigone canadensis,,Connor Cochrane,2019-08-17,2019,8,17,1031,United States,US-MT-057,Montana,Madison,Ruby Habitat Foundation/Woodson Ranch (restricted access),45.3630094,-112.1312113,"",,Unspecified,"","",,,,,,,S59056257,"",,,,,Antigone canadensis,sancra,Species,5643,,4.68,22,,,
557311361,Photo,Sandhill Crane (Greater),Antigone canadensis tabida/rowani,,Tim Healy,2023-04-11,2023,4,11,1630,United States,US-NY-033,New York,Franklin,Saranac Lake High School Pond,44.3267340,-74.1469860,"",,Unspecified,"","",,,,,,,S133470597,"",,,,"Continuing pair first reported over the weekend. Foraging actively on the practice fields, staying close to one another and keeping a watchful eye on nearby human observers. Generally uncommon in the region, but birds have bred at nearby Tupper Lake for several years now. Hopefully this couple will be able to nest successfully somewhere in the vicinity",Antigone canadensis,sancra2,Group,5645,,4.76,17,,3018,4527
594606241,Photo,Sandhill Crane,Antigone canadensis,,Alex Marine,2023-07-16,2023,7,16,724,United States,US-FL-097,Florida,Osceola,Joe Overstreet Rd. and Landing,27.9426789,-81.2050366,"",,Unspecified,"","",,,,,,,S144698037,"",,,,,Antigone canadensis,sancra,Species,5643,,4.87,15,,2369,4520
475719,Video,Sandhill Crane,Antigone canadensis,,Tom Johnson,2014-01-06,2014,1,6,,United States,US-FL-009,Florida,Brevard,,,,Adult – 1,Call,Unspecified,"","",,,,,,,,"",,,Soft calls.,,Antigone canadensis,sancra,Species,5643,,4.87,15,"",,
452998691,Photo,Sandhill Crane,Antigone canadensis,,Matt Mason,2022-05-24,2022,5,24,818,United States,US-OH-089,Ohio,Licking,Dawes Arboretum,39.9801095,-82.4130067,Adult Male – 1,Vocalizing,Unspecified,"","",,,,,,,S111221455,"",,,Mobbed by redwing blackbird when coming in to land.,Unexpected heard.  Watched it flyby and land.,Antigone canadensis,sancra,Species,5643,,4.65,23,"",1871,2981
185073071,Photo,Sandhill Crane,Antigone canadensis,,Lorri Howski 🦋,2019-10-23,2019,10,23,1620,United States,US-WI-079,Wisconsin,Milwaukee,Oak Creek General,42.8957742,-87.9274142,"",,Unspecified,"","",,,,,,,S60874779,"",,,Sandhill Crane,,Antigone canadensis,sancra,Species,5643,,4.54,28,,2848,4672
499782301,Photo,Sandhill Crane,Antigone canadensis,,Randall Everts,2022-11-01,2022,11,1,830,United States,US-IL-043,Illinois,DuPage,Danada Forest Preserve--West,41.8243000,-88.1167000,"",,Unspecified,"","",,,,,,,S121712581,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,12,,2617,3778
388514691,Photo,Sandhill Crane,Antigone canadensis,,Ryan Shean,2021-11-15,2021,11,15,818,United States,US-IN-131,Indiana,Pulaski,"5506–5598 N County Road 1400 W, Medaryville US-IN 41.13696, -86.87229",41.1369650,-86.8722920,"",,Unspecified,"","",,,,,,,S97616034,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,12,,1983,1587
280906681,Photo,Sandhill Crane,Antigone canadensis,,Tom Scheidt,2020-11-17,2020,11,17,1445,United States,US-IL-111,Illinois,McHenry,Goose Lake Natural Area,42.4772881,-88.3958244,"",,Unspecified,"","",,,,,,,S76382974,"",,,,"Only about 50 were roosting there for the night . The rest were all flyovers, some very high.",Antigone canadensis,sancra,Species,5643,,5.00,12,,1520,2281
612431606,Photo,Sandhill Crane,Antigone canadensis,,Andrew Simon,2023-11-18,2023,11,18,1013,United States,US-MI-099,Michigan,Macomb,Teller Rd. at 28 Mile Rd.,42.7463361,-82.9125385,"",,Unspecified,"","",,,,,,,S154681533,"",,,,,Antigone canadensis,sancra,Species,5643,,4.68,19,,1907,2850
361511101,Photo,Sandhill Crane,Antigone canadensis,,Matt Mason,2021-08-15,2021,8,15,937,United States,US-OH-083,Ohio,Knox,"19207 Knox Lake Rd, Fredericktown US-OH 40.51473, -82.48315",40.5147280,-82.4831480,"",,Unspecified,"","",,,,,,,S93286173,"",,,,Have a photo two have been hanging in the area lately probably the ones I saw it Ackerman recently,Antigone canadensis,sancra,Species,5643,,4.92,13,,1419,2155
314917741,Photo,Sandhill Crane,Antigone canadensis,,Dori Eldridge,2021-03-08,2021,3,8,1256,United States,US-IL-043,Illinois,DuPage,Springbrook Prairie Forest Preserve,41.7392000,-88.1754000,"",,Unspecified,"","",,,,,,,S83033814,"",,,,"10 feet off of the limestone path, standing in the dry grass by the plum trees. I did not even notice them until they took off right over my head as I passed.",Antigone canadensis,sancra,Species,5643,,4.92,13,,2853,3994
161959401,Photo,Sandhill Crane,Antigone canadensis,,Robert Bochenek,2019-05-31,2019,5,31,1257,United States,US-MI-125,Michigan,Oakland,South Hill Rd. wetlands,42.5005629,-83.5956826,"",,Unspecified,"","",,,,,,,S56931788,"",,,,,Antigone canadensis,sancra,Species,5643,,4.76,17,,3648,5472
324613491,Photo,Sandhill Crane,Antigone canadensis,,Justin Bright,2021-04-09,2021,4,9,830,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"Adult – 1; Juvenile – 1",Foraging or Eating,Unspecified,"","",,,,,,,S85173512,"",,,,photos. two adults and two colts,Antigone canadensis,sancra,Species,5643,,4.86,14,Habitat,2306,3459
344342521,Photo,Sandhill Crane,Antigone canadensis,,Sue Barth,2021-06-01,2021,6,1,930,United States,US-NY-037,New York,Genesee,Iroquois NWR--Kumpf Marsh,43.1184025,-78.4346581,Adult – 1,,Unspecified,"","",,,,,,,S89419579,"",,,,Low flyover,Antigone canadensis,sancra,Species,5643,,4.80,15,,1400,2100
324613771,Photo,Sandhill Crane,Antigone canadensis,,Justin Bright,2021-04-09,2021,4,9,830,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"Adult – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S85173512,"",,,,photos. two adults and two colts,Antigone canadensis,sancra,Species,5643,,4.80,15,,1771,2656
91690991,Photo,Sandhill Crane,Antigone canadensis,,Liam Wolff,2013-07-12,2013,7,12,0,United States,US-FL-061,Florida,Indian River,8th St/82nd Ave,27.6172812,-80.4949634,Adult,,Unspecified,"","",,,,,,,S14628694,"",,,,,Antigone canadensis,sancra,Species,5643,,4.80,15,,1597,2336
37952801,Photo,Sandhill Crane,Antigone canadensis,,Nathan Dubrow,2016-10-22,2016,10,22,1000,United States,US-MA-009,Massachusetts,Essex,Old Town Hill (TTOR),42.7694666,-70.8574551,Juvenile,,Unspecified,"","",,,,,,,S32152232,"",,,,"Continuing juvenile. Took me a very long time to find where it was but eventually got very good looks. Initially seen in Adams Pasture, but it decided to walk on the trail and into the marsh. I left it while it was on the East side of the road, and on the North side of Adams Pasture trail near the road.",Antigone canadensis,sancra,Species,5643,,4.57,23,,3264,4915
44921681,Photo,Sandhill Crane,Antigone canadensis,,Tom Ringold,2016-11-28,2016,11,28,600,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",,Unspecified,"","",,,,,,,S33555479,"",,,Off of Highway 1,,Antigone canadensis,sancra,Species,5643,,4.41,34,,1867,2800
550091741,Photo,Sandhill Crane,Antigone canadensis,,Craig Heberton,2023-03-26,2023,3,26,1249,United States,US-CT-005,Connecticut,Litchfield,Aton Forest--Benedict Pond Outlet,42.0271408,-73.1560707,"",,Unspecified,"","",,,,,,,S131886118,"",,,,"First reported by Stephanie Stewart on 3/25. Photos to follow. DO NOT TRESPASS ON PRIVATE PROPERTY. The birds can be visible from the public road and even one's car. Be respectful. Don’t linger.",Antigone canadensis,sancra,Species,5643,,4.75,16,,1465,2048
42076541,Photo,Sandhill Crane (Lesser),Antigone canadensis canadensis,,Evan Lipton,2016-12-08,2016,12,8,1243,United States,US-MA-005,Massachusetts,Bristol,"stakeout Sandhill Crane, Swansea (2016)",41.7409780,-71.1935830,Immature,"",Unspecified,"","",,,,,,,S32923563,"",,,,"*Continuing immature; photos.",Antigone canadensis,sancra1,Group,5644,,4.57,23,Habitat,2044,3067
309427271,Photo,Sandhill Crane,Antigone canadensis,,Anonymous,2021-02-19,2021,2,19,617,United States,US-CA-111,California,Ventura,Santa Clara River Estuary,34.2316739,-119.2627716,"",,Unspecified,"","",,,,,,,S81940653,"",,,,Continuing birds. These two cranes were foraging in the sand in the northwestern corner of the estuary. Large tall Cranes grayish overall with red cap. One greater and one lesser. Took off 6:37 flying upriver. Photos.,Antigone canadensis,sancra,Species,5643,,4.45,33,,2049,3000
627031741,Photo,Sandhill Crane,Antigone canadensis,,Richard  Lechleitner,2024-11-30,2024,11,30,1236,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S204131374,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,11,,1365,2048
473702841,Photo,Sandhill Crane,Antigone canadensis,,Frédérick Lelièvre,2022-07-25,2022,7,25,1641,United States,US-DE-001,Delaware,Kent,Amalfi Dr. Retention Pond,39.2755592,-75.6441749,"",,Unspecified,"","",,,,,,,S116002384,"",,,,See the pictures,Antigone canadensis,sancra,Species,5643,,5.00,11,,2560,3840
461788401,Photo,Sandhill Crane,Antigone canadensis,,Mark Chappell,2018-11-29,2018,11,29,700,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR,33.8020000,-106.8800000,"",,Unspecified,"","",,,,,,,S113580491,"",,,,"Numbers approximate.  Roosting in 'crane pools' along highway north of refuge headquarters.   Mostly in family groups (two parents and 1-2 offspring of the year).   After sunrise, birds left in small groups over maybe 1/2 hour.",Antigone canadensis,sancra,Species,5643,,5.00,11,,1934,3000
324913761,Photo,Sandhill Crane,Antigone canadensis,,Pierre Photography,2021-04-10,2021,4,10,900,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S85274041,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,11,,1334,2000
237673631,Photo,Sandhill Crane,Antigone canadensis,,Geoff Newhouse,2020-05-22,2020,5,22,644,Canada,CA-BC-CP,British Columbia,Capital,Saanich--Panama Flats,48.4763354,-123.4029007,"",,Unspecified,"","",,,,,,,S69471152,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,11,,1067,1600
232928231,Photo,Sandhill Crane,Antigone canadensis,,Forest Botial-Jarvis,2020-05-09,2020,5,9,1840,United States,US-MI-089,Michigan,Leelanau,South Port Oneida Rd.,44.9530579,-85.9400067,"",,Unspecified,"","",,,,,,,S68755699,"",,,,,Antigone canadensis,sancra,Species,5643,,5.00,11,,1687,2400
612500860,Photo,Sandhill Crane,Antigone canadensis,,Linda Ankerstjerne Olsen,2023-12-21,2023,12,21,1300,United States,US-CT-009,Connecticut,New Haven,Milford Land Conservation Trust,41.2340698,-72.9920547,"",,Unspecified,"","",,,,,,,S156818905,"",,,,continuing,Antigone canadensis,sancra,Species,5643,,4.92,12,,2201,1982
312095971,Photo,Sandhill Crane,Antigone canadensis,,Ian Davies,2021-02-12,2021,2,12,1004,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR--North Loop (formerly Farm Loop),33.8151614,-106.8722406,"",,Unspecified,"","",,,,,,,S81474954,"",,,,,Antigone canadensis,sancra,Species,5643,,4.92,12,,3170,5312
615157323,Photo,Sandhill Crane,Antigone canadensis,,Peter McNamee,2024-02-19,2024,2,19,910,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S162260880,"",,,,,Antigone canadensis,sancra,Species,5643,,4.79,14,,2960,3278
511029541,Photo,Sandhill Crane,Antigone canadensis,,Edgard Mora Condori,2022-11-16,2022,11,16,852,United States,US-CO-013,Colorado,Boulder,Lagerman Agricultural Preserve--Lagerman Reservoir,40.1348086,-105.1888925,"",,Unspecified,"","",,,,,,,S123319811,"",,,,"Tally. Big flock of 33 landed in field SE of Reservoir, then 7 flew over, and then 10 more flew over.",Antigone canadensis,sancra,Species,5643,,4.69,16,,1787,2501
624646589,Photo,Sandhill Crane,Antigone canadensis,,Myron Peterson,2024-10-07,2024,10,7,854,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S197913496,"",,,,,Antigone canadensis,sancra,Species,5643,,4.79,14,,2897,4346
123288771,Photo,Sandhill Crane,Antigone canadensis,,Blair Dudeck,2018-11-11,2018,11,11,955,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S49861934,"",,,,,Antigone canadensis,sancra,Species,5643,,4.43,28,,3419,5129
525332491,Photo,Sandhill Crane,Antigone canadensis,,Cedrik von Briel,2023-01-16,2023,1,16,1321,United States,US-CA-023,California,Humboldt,Arcata Bottoms--Upper Bay/Lanphere Rd.,40.8977654,-124.1150379,"",,Unspecified,"","",,,,,,,S126398597,"",,,Salute to America!!! What a Patriot! Go Niners!,"Insane views close in, drawing curiosity and new IG followers from several passerbys. Gray stork with a bloody head, rusty-iron back coverts, and a used feather duster for a behind. Nature is beautiful &#x1f60d;",Antigone canadensis,sancra,Species,5643,,4.69,16,,2368,3552
214543731,Photo,Sandhill Crane,Antigone canadensis,,Jim Merritt,2020-03-08,2020,3,8,1133,United States,US-CO-105,Colorado,Rio Grande,Monte Vista NWR,37.4876656,-106.1308691,"",,Unspecified,"","",,,,,,,S65576190,"",,,,,Antigone canadensis,sancra,Species,5643,,4.44,27,,6685,10000
273118101,Photo,Sandhill Crane,Antigone canadensis,,Tom Devecseri,2020-10-20,2020,10,20,1500,Canada,CA-ON-OT,Ontario,Ottawa,Navan - Trim Road,45.4033297,-75.4172051,"",,Unspecified,"","",,,,,,,S75166196,"",,,,,Antigone canadensis,sancra,Species,5643,,4.50,24,,1106,1625
615187997,Photo,Sandhill Crane,Antigone canadensis,,Ruslan Balagansky,2024-02-19,2024,2,19,1322,United States,US-CA-073,California,San Diego,San Luis Rey River--Douglas to College (including M. B. Park),33.2417057,-117.3048326,Immature – 1,"Preening, Scratching, or Bathing",Unspecified,"","",,,,,,,S162321933,"",,,,"Continuing bird with many admirers. Youngish gray crane with some light pink on neck and head, plus small reddish forehead patch. Not too active when we got there, mainly just standing in the field and preening a bit. Photos to come.",Antigone canadensis,sancra,Species,5643,,4.58,19,"",1567,2350
