ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
507527841,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Carol Porch,2022-11-26,2022,11,26,917,United States,US-FL-091,Florida,Okaloosa,Mattie Kelly Park,30.4115658,-86.4935374,"",,Unspecified,"","",,,,,,,S123041423,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2224,2332
507290601,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,LEN OToole,2022-11-25,2022,11,25,956,United States,US-NC-183,North Carolina,Wake,Lake Crabtree Dam,35.8388149,-78.7825674,"",,Unspecified,"","",,,,,,,S122986100,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1080,1622
506966191,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert King,2022-11-24,2022,11,24,830,United States,US-PA-101,Pennsylvania,Philadelphia,Fisher Park,40.0431234,-75.1317859,"",,Unspecified,"","",,,,,,,S122963155,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3712,3559
506682781,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kathy Richardson,2022-11-23,2022,11,23,1046,United States,US-VA-061,Virginia,Fauquier,Sky Meadows SP--Bridle Trail,38.9903032,-77.9443073,"",,Unspecified,"","",,,,,,,S122886169,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1572,1048
506607191,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Todd Fibus,2022-11-23,2022,11,23,1403,United States,US-GA-089,Georgia,DeKalb,Murphey Candler Park,33.9102079,-84.3223429,"",,Unspecified,"","",,,,,,,S122901937,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2160,1728
505532171,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Michele Kelly,2022-11-20,2022,11,20,756,Bahamas,BS-BY,Berry Islands,,Great Harbor Cay,25.7413022,-77.8511381,"",,Unspecified,"","",,,,,,,S122719306,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1800,2401
505109531,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Steve Kruse,2022-11-18,2022,11,18,918,United States,US-NE-109,Nebraska,Lancaster,Pawnee Lake SRA,40.8561171,-96.8753600,"",,Unspecified,"","",,,,,,,S122616171,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1840,2760
504753221,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Paul Nielson,2022-11-17,2022,11,17,941,United States,US-NC-067,North Carolina,Forsyth,"6408 Old Valley School Rd, Kernersville US-NC 36.15524, -80.09964",36.1552440,-80.0996420,"",,Unspecified,"","",,,,,,,S122558576,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2494,2471
504323081,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Beth Meriwether,2022-11-16,2022,11,16,1245,United States,US-NJ-019,New Jersey,Hunterdon,DWF area,40.6647344,-74.9771559,"",,Unspecified,"","",,,,,,,S122524692,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1878,3257
504320961,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Clark Duff,2022-11-16,2022,11,16,856,United States,US-PA-017,Pennsylvania,Bucks,Delaware Canal SP--Giving Pond,40.5373806,-75.0699234,Unknown – 1,,Unspecified,"","",,,,,,,S122509045,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3049,2033
504025971,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Nancy Christensen,2022-11-15,2022,11,15,1023,United States,US-CA-073,California,San Diego,Ramona Community Park,33.0534216,-116.8591690,"",,Unspecified,"","",,,,,,,S122477337,"",,,,"Juvenile plumage. Brownish markings on back and belly. White chin and upper breast. Speckled crown, I think a RNSA would have a solid dark crown for this age group.  Photographed out car window here: 33°3'20"" N 116°51'40"" W. This is near the horseshoe pits. The next tree over has massive sapsucker sapwells from previous years.",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2954,1969
504025891,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Nancy Christensen,2022-11-15,2022,11,15,1023,United States,US-CA-073,California,San Diego,Ramona Community Park,33.0534216,-116.8591690,"",,Unspecified,"","",,,,,,,S122477337,"",,,,"Juvenile plumage. Brownish markings on back and belly. White chin and upper breast. Speckled crown, I think a RNSA would have a solid dark crown for this age group.  Photographed out car window here: 33°3'20"" N 116°51'40"" W. This is near the horseshoe pits. The next tree over has massive sapsucker sapwells from previous years.",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3003,2002
504015471,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Mark Penkower,2022-11-15,2022,11,15,949,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Cypress Swamp Boardwalk,26.5013960,-80.2114432,"",,Unspecified,"","",,,,,,,S122466028,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2942,4098
503946471,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Russ Caudill,2022-11-15,2022,11,15,934,United States,US-CT-003,Connecticut,Hartford,"Holiday House, Avon US-CT 41.77584, -72.86908",41.7758400,-72.8690850,"",,Unspecified,"","",,,,,,,S122461062,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3025,4235
503729791,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Anne (Webster) Leight,2022-11-14,2022,11,14,855,United States,US-AZ-013,Arizona,Maricopa,Jewel of the Creek Preserve,33.8839627,-111.9550375,"",,Unspecified,"","",,,,,,,S122431392,"",,,,"Continuing find by Brian J. I believe this is the same bird photographed by others. No sign of red on nape at all; just a tuft of red on top of head. Very messy back. Seen just 7 yards south of the dual plank bridge over creek high in cottonwood. Seen with 4 others. Photos.",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1361,1815
503168921,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,mario balitbit,2022-11-12,2022,11,12,716,United States,US-VA-131,Virginia,Northampton,Heron Drive,37.4180693,-75.9821786,Immature – 1,"",Unspecified,"","",,,,,,,S122281261,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,Molting,2349,3522
503082151,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Constance Griner,2022-11-12,2022,11,12,1140,United States,US-VA-117,Virginia,Mecklenburg,Front Porch 544 Flat Branch Road,36.7010570,-78.5354520,"",,Unspecified,"","",,,,,,,S122299882,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3049,2288
502700751,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Paul Jones,2022-11-11,2022,11,11,930,Canada,CA-ON-PE,Ontario,Prince Edward,Macaulay Mountain CA,44.0017674,-77.1191311,"",,Unspecified,"","",,,,,,,S122252824,"",,,,Rare (late). Photographed.,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2667,4000
502255621,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Peter Burke,2022-11-09,2022,11,9,1021,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S122137253,"",,,,"Juvenile plumage showing no adult characters, will add photos",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,4077,2718
502247421,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Ethan Kang,2022-11-09,2022,11,9,1546,United States,US-PA-045,Pennsylvania,Delaware,Bethel Springs Elementary School Nature Trail (no access during school hours),39.8434891,-75.4869280,"",,Unspecified,"","",,,,,,,S122141118,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3672,4896
502245561,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Alan Shapiro,2022-11-09,2022,11,9,912,United States,US-FL-095,Florida,Orange,Mead Botanical Gardens,28.5836000,-81.3586000,"",,Unspecified,"","",,,,,,,S122151057,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1847,2816
502159731,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Coleen Lawlor,2022-11-09,2022,11,9,720,United States,US-VT-025,Vermont,Windham,"Herrick's Cove IBA",43.1785770,-72.4466400,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S122119163,"",,,,"adult male yellow wash over chest and belly, red on crown and throat  white wing patches - blurry barring on back and sides,",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,Habitat,1694,2545
501938071,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Paul Klerks,2022-11-08,2022,11,8,1049,United States,US-LA-001,Louisiana,Acadia,Klerks/Billock yard,30.3866990,-92.1826240,"",,Unspecified,"","",,,,,,,S122077152,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3528,5292
501551491,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kathy Doddridge,2022-11-07,2022,11,7,715,United States,US-FL-081,Florida,Manatee,Magnolia Hill,27.3501030,-82.2487590,"",,Unspecified,"","",,,,,,,S122012324,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1641,2461
501461011,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Mike Wanger,2022-11-06,2022,11,6,927,United States,US-WI-079,Wisconsin,Milwaukee,Havenwoods SF,43.1282500,-87.9714600,"",,Unspecified,"","",,,,,,,S121961689,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,779,1035
501399591,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Craig Heberton,2022-11-05,2022,11,5,1646,United States,US-CT-001,Connecticut,Fairfield,Personal,41.3619330,-73.5082780,"","",Unspecified,"","",,,,,,,S121911891,"",,,,Photographed,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,Habitat,1337,957
501358301,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,terence zahner,2022-10-30,2022,10,30,852,United States,US-FL-069,Florida,Lake,Clearwater Lake Recreation Area--Paisley Woods Bike Trail,28.9777300,-81.5499500,"",,Unspecified,"","",,,,,,,S121561025,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2286,3429
500644351,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,David Wilson,2022-11-04,2022,11,4,848,United States,US-NC-019,North Carolina,Brunswick,"50 Clubhouse Drive Southwest, Lockwoods Folly, North Carolina, US (33.931, -78.221)",33.9310941,-78.2207894,"",,Unspecified,"","",,,,,,,S121864709,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1078,1476
500599031,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Richard Pockat,2022-11-04,2022,11,4,945,United States,US-NC-119,North Carolina,Mecklenburg,Chantilly Ecological Sanctuary at Briar Creek,35.2065460,-80.8083645,"",,Unspecified,"","",,,,,,,S121858482,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2269,3404
500413921,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Bob  Crowley,2022-11-03,2022,11,3,1100,United States,US-NH-003,New Hampshire,Carroll,"2501 Green Hill Road, Chatham, NH",44.1010926,-71.0074764,"",,Unspecified,"","",,,,,,,S121817540,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2606,2056
500411181,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kathryn Wilson,2022-11-03,2022,11,3,1500,United States,US-DC-001,District of Columbia,District of Columbia,Rock Creek Park--Maintenance Yard,38.9554951,-77.0493486,"",,Unspecified,"","",,,,,,,S121810610,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2782,3709
500053761,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Mark & Teri McClelland,2022-11-02,2022,11,2,810,United States,US-TX-265,Texas,Kerr,Heart of the Hills Fisheries Ctr. (HOTW 069),30.1574845,-99.3481100,"",,Unspecified,"","",,,,,,,S121748224,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2316,2895
499856691,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Geoff Veith,2022-11-01,2022,11,1,1145,United States,US-CA-073,California,San Diego,Harry Griffen Regional Park,32.7859369,-116.9878900,"",,Unspecified,"","",,,,,,,S121721064,"",,,,"Continuing bird. Black, gray and white medium sized woodpecker with slight, spotty yellow wash on underside, which was otherwise light gray. White throat with black bib. White patch along bottom of wing and black cap (black crown or capped female). Seen with two other birders, Rob and Steve, in Euc near this point: 32°47'17.9""N 116°59'06.3""W",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3672,4896
499518051,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Rob Bielawski,2022-10-30,2022,10,30,949,United States,US-VA-700,Virginia,Newport News,Newport News Park,37.1802000,-76.5476000,"",,Unspecified,"","",,,,,,,S121570674,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3857,6240
499409961,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Marcus Buck,2022-10-27,2022,10,27,1448,Canada,CA-ON-KT,Ontario,Chatham-Kent,"17372 Lakeshore Road, Morpeth, Ontario, CA (42.284, -81.843)",42.2839720,-81.8425282,"",,Unspecified,"","",,,,,,,S121632847,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3298,4122
499409911,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Marcus Buck,2022-10-27,2022,10,27,1448,Canada,CA-ON-KT,Ontario,Chatham-Kent,"17372 Lakeshore Road, Morpeth, Ontario, CA (42.284, -81.843)",42.2839720,-81.8425282,"",,Unspecified,"","",,,,,,,S121632847,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3300,4125
499382071,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Missy McAllister Kerr,2022-10-30,2022,10,30,1307,United States,US-TX-411,Texas,San Saba,San Saba River Nature Park,31.1983769,-98.7105923,Unknown – 1,,Unspecified,"","",,,,,,,S121603543,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2386,2608
499224191,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Linda Hamp,2022-10-30,2022,10,30,1315,United States,US-PA-029,Pennsylvania,Chester,Binky Lee Preserve (closed Tuesdays),40.0957357,-75.6000137,"",Foraging or Eating,Unspecified,"","",,,,,,,S121599014,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,"",1557,2336
498883031,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Réal Poulin,2022-10-21,2022,10,21,830,Canada,CA-QC-MB,Quebec,Minganie,342 St-Jean,50.2963346,-64.3229115,"",,Unspecified,"","",,,,,,,S121540434,"",,,,"Pic photographié en train de perforer plusieurs trous autour du tronc. voir photo",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2832,4248
498784471,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Emily Smith,2022-10-29,2022,10,29,1351,United States,US-VA-510,Virginia,Alexandria,Four Mile Run Park,38.8398371,-77.0575985,"",,Unspecified,"","",,,,,,,S121521673,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2133,3199
498618861,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Gena Flanigen,2022-10-28,2022,10,28,1430,United States,US-GA-115,Georgia,Floyd,Culbertson Springs (Private),34.2673980,-85.0834520,"",,Unspecified,"","",,,,,,,S121467747,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3475,3619
498073391,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Charles  Crawford,2022-10-27,2022,10,27,800,United States,US-KY-101,Kentucky,Henderson,"Sloughs WMA, Sauerheber Unit",37.8488054,-87.7401166,"",,Unspecified,"","",,,,,,,S121399197,"",,,,"JPG, FOS",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1858,2477
497219071,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Garry  Sadler,2022-10-24,2022,10,24,930,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S121277483,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1140,1985
497137171,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Joshua Ward,2022-10-23,2022,10,23,833,United States,US-VA-023,Virginia,Botetourt,Botetourt Center at Greenfield,37.4343260,-79.9153769,Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S121175455,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,"",4333,2889
496400131,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Miguel  Mejias,2022-10-22,2022,10,22,757,Bermuda,BM-,Bermuda,,Ferry Point Park,32.3664786,-64.7114141,"",,Unspecified,"","",,,,,,,S121128092,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1856,2784
496350101,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Vikas Madhav Nagarajan,2022-10-22,2022,10,22,915,United States,US-GA-121,Georgia,Fulton,Georgia Tech Campus,33.7751432,-84.3999875,"",,Unspecified,"","",,,,,,,S121105012,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,667,1001
496145561,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Gary Hunter,2022-10-19,2022,10,19,755,United States,US-TX-005,Texas,Angelina,Sherwood neighborhood,31.3245417,-94.7369136,Adult Male – 2,Foraging or Eating,Unspecified,"","",,,,,,,S120936868,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,"",1029,2225
496097671,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Alan Wells,2022-10-21,2022,10,21,1115,United States,US-NY-087,New York,Rockland,Harriman SP--Lily Pond,41.2150753,-74.1133833,Immature – 1,,Unspecified,"","",,,,,,,S121057565,"",,,Yellow-bellied Sapsucker,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1980,1320
495803071,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Carmen Ricer,2022-10-20,2022,10,20,742,United States,US-OK-031,Oklahoma,Comanche,"2506 NE Kingsbriar Pl, Lawton US-OK 34.63291, -98.34966",34.6329050,-98.3496550,"",,Unspecified,"","",,,,,,,S121020995,"",,,,"Red cap but missing red throat indicates female for 1 bird, but other bird could not see throat area to determine sex of second bird.",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2535,1927
495542921,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Naseem Reza,2022-10-16,2022,10,16,930,United States,US-VA-041,Virginia,Chesterfield,"Home, Bon Air,",37.5072659,-77.5692179,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S120820247,"",,,Immature male.,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,"",1200,1800
495186411,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Robert King,2022-10-10,2022,10,10,655,United States,US-PA-101,Pennsylvania,Philadelphia,Fisher Park,40.0431234,-75.1317859,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S120916488,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,"",2793,3428
494121051,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Brian Ison,2022-10-15,2022,10,15,736,United States,US-AZ-021,Arizona,Pinal,Peppersauce Canyon,32.5379839,-110.7166060,"",,Unspecified,"","",,,,,,,S120736366,"",,,,"adult male showing a complete black frame surrounding red throat, no red on nape, and two yellowish back rows; seen interacting with a Red-naped Sapsucker.",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1080,1440
493822181,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Anonymous,2021-02-15,2021,2,15,1220,United States,US-TX-157,Texas,Fort Bend,Hogan Court,29.5707216,-95.6285962,"",,Unspecified,"","",,,,,,,S120680244,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2400,2400
493506521,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Constance Griner,2022-10-13,2022,10,13,1551,United States,US-VA-117,Virginia,Mecklenburg,"500–598 Flat Branch Rd, Skipwith US-VA 36.69972, -78.53514",36.6997180,-78.5351380,"",,Unspecified,"","",,,,,,,S120619275,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2842,2132
492925811,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Ric mcarthur,2022-10-11,2022,10,11,730,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"",,Unspecified,"","",,,,,,,S120518909,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1000,1500
491791581,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,John Cima,2022-10-08,2022,10,8,1100,United States,US-FL-105,Florida,Polk,Fletcher Park (formerly Lake Bonny Park),28.0358494,-81.9348335,"","",Unspecified,"","",,,,,,,S120282352,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,Habitat,3207,4417
491160131,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Michael Postell,2022-10-07,2022,10,7,724,United States,US-GA-135,Georgia,Gwinnett,Yellow River Park,33.7946538,-84.0722859,"",,Unspecified,"","",,,,,,,S120129641,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,958,750
491064851,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,DEBBIE MC,2022-10-06,2022,10,6,1023,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S120088718,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1080,1440
490779551,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Joachim Bertrands | Ornis Birding Expeditions,2022-09-27,2022,9,27,847,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA--Hidden Valley,38.9606602,-74.9462628,"",,Unspecified,"","",,,,,,,S119514394,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1720,2201
490173291,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Francis Stöckel,2022-10-01,2022,10,1,801,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S119767037,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3214,2409
489049631,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jorge Montejo,2011-01-01,2011,1,1,800,Mexico,MX-ROO-009,Quintana Roo,Tulum,coba ruins,20.4894084,-87.7238755,"",,Unspecified,"","",,,,,,,S7372423,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3697,3211
487576451,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Nick  Kontonicolas,2022-09-25,2022,9,25,1329,United States,US-IL-031,Illinois,Cook,US-IL-Chicago-Lake Point Tower park (restricted area),41.8916437,-87.6128983,"",,Unspecified,"","",,,,,,,S119415257,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1913,2870
486850141,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jonah Tamez,2022-09-23,2022,9,23,645,United States,US-WI-097,Wisconsin,Portage,Schmeeckle Reserve (general),44.5386696,-89.5609812,Juvenile – 1,,Unspecified,"","",,,,,,,S119236572,"",,,,"Yes 7, exact count of YBSA. Mostly juveniles in a few different areas.",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2618,3491
486483001,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kanayo Rolle,2022-09-22,2022,9,22,1210,United States,US-WI-073,Wisconsin,Marathon,George W. Mead SWA--Visitor Center,44.6978284,-89.8636967,"",,Unspecified,"","",,,,,,,S119202284,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1560,1114
485745011,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Daniel Irons,2022-03-13,2022,3,13,1355,United States,US-NC-055,North Carolina,Dare,Frisco Airstrip/entrance road to campground,35.2341780,-75.6166052,"",,Unspecified,"","",,,,,,,S104765033,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2333,3500
485058191,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Paxton Fussman,2022-09-17,2022,9,17,808,United States,US-MI-111,Michigan,Midland,Chippewa Nature Center,43.5999888,-84.2918622,"",,Unspecified,"","",,,,,,,S118929859,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1200,1600
485058171,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Paxton Fussman,2022-09-17,2022,9,17,808,United States,US-MI-111,Michigan,Midland,Chippewa Nature Center,43.5999888,-84.2918622,Adult Male – 1,,Unspecified,"","",,,,,,,S118929859,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1200,1600
484975171,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jim Emery,2022-09-17,2022,9,17,811,United States,US-VA-107,Virginia,Loudoun,Backyard woods,39.0316510,-77.4723200,"",,Unspecified,"","",,,,,,,S118898740,"",,,,"Juvenile or possibly black-crowned adult with mottled back, largish bill, white stripe on side",Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1518,1064
484087921,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Thomas Burns,2022-09-14,2022,9,14,826,United States,US-MN-053,Minnesota,Hennepin,Minnetonka-MN-Home,44.9401699,-93.4841761,Juvenile Male – 1,,Unspecified,"","",,,,,,,S118734345,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,5484,5484
483797041,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Chantal Labbé,2022-09-13,2022,9,13,639,Canada,CA-QC-DE,Quebec,Lévis,"Parc de la Rivière-Etchemin--Secteur L'abbaye",46.7568413,-71.2169117,"",,Unspecified,"","",,,,,,,S118659793,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,3830,4965
483403211,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,David Mou,2022-09-11,2022,9,11,1000,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Petrie Island,45.5029782,-75.4917383,"",,Unspecified,"","",,,,,,,S118543034,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,2333,3500
483072691,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Douglas Faulder,2022-09-10,2022,9,10,1222,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,"Sandy Lake,Two Hills County",53.8711538,-111.8614197,"",,Unspecified,"","",,,,,,,S118477542,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1948,1298
482220011,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Herky Birder,2022-09-07,2022,9,7,1553,United States,US-WI-025,Wisconsin,Dane,Hickory Hill/Anderson Preserve Cross Plains Ice Age Trail,43.1209000,-89.6534000,"",,Unspecified,"","",,,,,,,S118303782,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.50,2,,1080,1440
