ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
85427171,Photo,Merlin (Taiga),Falco columbarius columbarius,,Jared Gorrell,2018-02-10,2018,2,10,1415,United States,US-IL-157,Illinois,Randolph,World Shooting and Recreational Complex,38.1848598,-89.7546530,"",,Unspecified,"","",,,,,,,S42660850,"",,,,,Falco columbarius,taimer1,Group,11955,,4.00,6,,2302,3231
625999256,Photo,Merlin,Falco columbarius,,Hannah Criswell,2024-11-07,2024,11,7,1520,United States,US-CO-035,Colorado,Douglas,Chatfield SP (Douglas Co),39.5482700,-105.0566800,"",Foraging or Eating,Unspecified,"","",,,,,,,S201734425,"",,,,Landed right in front of me to eat a junco dinner. The one day I don’t have my camera…..k. Got a pretty nice digiscope though,Falco columbarius,merlin,Species,11947,,3.86,7,"",3470,2776
469914801,Photo,Merlin,Falco columbarius,,Evan Pak,2022-07-24,2022,7,24,1812,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,Adult – 1,,Unspecified,"","",,,,,,,S115709975,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,5,,4551,3035
417012881,Photo,Merlin,Falco columbarius,,Kevin (Seth) Long,2022-02-17,2022,2,17,1040,United States,US-TX-363,Texas,Palo Pinto,hwy4,32.9092920,-98.2893978,"",,Unspecified,"","",,,,,,,S102793914,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,5,,3456,4608
136272431,Photo,Merlin,Falco columbarius,,Anonymous,2019-01-19,2019,1,19,1430,United States,US-NM-001,New Mexico,Bernalillo,Atrisco Vista Blvd. North,35.1674103,-106.7843904,"",,Unspecified,"","",,,,,,,S51842468,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,5,,2989,4483
32516261,Photo,Merlin,Falco columbarius,,Yves Darveau,2016-08-12,2016,8,12,930,Canada,CA-QC-MB,Quebec,Minganie,PN Archipel-de-Mingan--Île Quarry,50.2122194,-63.8197346,"",,Unspecified,"","",,,,,,,S31085022,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,5,,1273,2019
628894209,Photo,Merlin (Taiga),Falco columbarius columbarius,,Brian Sullivan,2025-01-09,2025,1,9,1108,United States,US-CA-047,California,Merced,Santa Fe Grade--Hwy 140 to Hwy 165,37.2194000,-120.9260000,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S208657837,"",,,With Yellow-rumped Warbler,,Falco columbarius,taimer1,Group,11955,,4.20,5,"",1500,2500
617484708,Photo,Merlin,Falco columbarius,,Dana Sudborough,2023-10-19,2023,10,19,825,United States,US-TX-113,Texas,Dallas,Dallas Southside WTP,32.6456988,-96.6391754,"",,Unspecified,"","",,,,,,,S152605584,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,3102,3878
611042184,Photo,Merlin,Falco columbarius,,Claire Herzog,2023-11-12,2023,11,12,716,United States,US-FL-115,Florida,Sarasota,Siesta Key Public Beach,27.2643958,-82.5517845,"",,Unspecified,"","",,,,,,,S154288124,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,2704,3380
606005281,Photo,Merlin,Falco columbarius,,Gaukur Hjartarson,2023-08-22,2023,8,22,1834,Iceland,IS-6,Norðurland eystra,,Kaldbakstjarnir,66.0215414,-17.3677969,"",,Unspecified,"","",,,,,,,S147868184,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,4640,6960
594440881,Photo,Merlin,Falco columbarius,,Franklin Miller,2023-03-13,2023,3,13,1109,United States,US-KS-185,Kansas,Stafford,Quivira NWR--Big Salt Marsh--Wildlife Drive,38.1856615,-98.5338718,"",,Unspecified,"","",,,,,,,S130846340,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,3648,5472
552524471,Photo,Merlin,Falco columbarius,,Darlene J McNeil,2023-03-29,2023,3,29,740,United States,US-NY-103,New York,Suffolk,"Shinnecock Inlet, east",40.8427805,-72.4742851,"",,Unspecified,"","",,,,,,,S132113740,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,1542,2159
419062521,Photo,Merlin,Falco columbarius,,Lalu Chavan,2022-02-16,2022,2,16,1200,United States,US-NJ-023,New Jersey,Middlesex,Johnson Park,40.5105038,-74.4556133,"",,Unspecified,"","",,,,,,,S103536194,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,3247,4906
417583671,Photo,Merlin,Falco columbarius,,Shahrzad Fattahi,2022-02-18,2022,2,18,1410,Iran,IR-07,Tehran,,Charmshahr Road,35.2309946,51.5072751,"",,Unspecified,"","",,,,,,,S103005506,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,1365,2048
388778291,Photo,Merlin,Falco columbarius,,Rick Whitman,2021-11-17,2021,11,17,1110,Canada,CA-NS-KI,Nova Scotia,Kings,Grand Pré--The Guzzle,45.1369780,-64.2883551,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97706321,"",,,,"This bird was eating a sandpiper, a DUNL or a WRSA.",Falco columbarius,merlin,Species,11947,,4.20,5,"",2091,3039
305583211,Photo,Merlin,Falco columbarius,,T B,2020-04-23,2020,4,23,620,United States,US-CO-041,Colorado,El Paso,Pikeview Reservoir,38.8957486,-104.8229063,"",,Unspecified,"","",,,,,,,S67690821,"",,,,"In flight - short, pointed wings; banded tail. Thin white eyebrow.",Falco columbarius,merlin,Species,11947,,4.20,5,,2841,3168
294935741,Photo,Merlin,Falco columbarius,,Connor Smith,2021-01-03,2021,1,3,1329,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Quarrylands,43.6894590,-79.2819516,"",,Unspecified,"","",,,,,,,S78742898,"",,,,,Falco columbarius,merlin,Species,11947,,4.20,5,,3456,4608
206106371,Photo,Merlin (Eurasian),Falco columbarius [aesalon Group],,Jesús Laborda,2014-09-17,2014,9,17,0,Spain,ES-AR-ZG,Aragón,Zaragoza,"Muel (41.4535, -1.173)",41.4535000,-1.1730000,Female – 1,,Unspecified,"","",,IBC1075847,,,,,S65193654,"",,,"A female on the ground. Elevation: 576 m. Date added to IBC: June 22, 2016.",IBC scientific name: Falco columbarius aesalon.,Falco columbarius,merlin1,Group,11948,,4.20,5,,682,1000
206089961,Photo,Merlin (Eurasian),Falco columbarius [aesalon Group],,Jesús Laborda,2012-02-18,2012,2,18,0,Spain,ES-AR-ZG,Aragón,Zaragoza,"Perdiguera (41.736, -0.6462)",41.7360000,-0.6462000,"",,Unspecified,"","",,IBC997630,,,,,S65193420,"",,,"A male-plumaged female on a frozen pond. Elevation: 443 m. Date added to IBC: June 21, 2016.",IBC scientific name: Falco columbarius aesalon.,Falco columbarius,merlin1,Group,11948,,4.00,4,,748,1000
206089911,Photo,Merlin (Eurasian),Falco columbarius [aesalon Group],,Jesús Laborda,2012-02-18,2012,2,18,0,Spain,ES-AR-ZG,Aragón,Zaragoza,"Perdiguera (41.7361, -0.646)",41.7361000,-0.6460000,"",,Unspecified,"","",,IBC997338,,,,,S65193428,"",,,"A male-plumaged female on the ground. Elevation: 444 m. Date added to IBC: June 21, 2016.",IBC scientific name: Falco columbarius aesalon.,Falco columbarius,merlin1,Group,11948,,4.00,4,,1000,886
205975891,Photo,Merlin (Taiga),Falco columbarius columbarius,,Lars Petersson | My World of Bird Photography,2016-06-11,2016,6,11,0,United States,US-AK-290,Alaska,Yukon-Koyukuk Census Area,Dalton Hwy.--Grayling Lake,66.9559066,-150.3963518,"",,Unspecified,"","",,IBC1294243,,,,,S65190189,"",,,"Male of Merlin in a spruce top. Welcome to visit www.larsfoto.se for more Alaskan Bird Photos. Elevation: 395 m. Date added to IBC: November 21, 2016.",,Falco columbarius,taimer1,Group,11955,,4.00,4,,700,1000
205791291,Photo,Merlin,Falco columbarius,,Ken Simonite,2013-02-10,2013,2,10,0,Canada,CA-MB-EL,Manitoba,Winnipeg,"Winnipeg (49.7814, -97.1707)",49.7814000,-97.1707000,"",,Unspecified,"","",,IBC1020540,,,,,S65137375,"",,,"Perched adult female. Elevation: 234 m. Date added to IBC: June 21, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,2128,3200
205743551,Photo,Merlin,Falco columbarius,,John Thompson,2011-04-19,2011,4,19,0,Qatar,QA-JB,Jariyan al Batnah,,"Arakhiya Farm (25.0078, 51.188)",25.0078000,51.1880000,"",,Unspecified,"","",,IBC978522,,,,,S65132074,"",,,"Sitting in a pivot field. Elevation: 73 m. Date added to IBC: June 21, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,623,1000
205733821,Photo,Merlin,Falco columbarius,,John Thompson,2009-12-19,2009,12,19,0,Qatar,QA-JB,Jariyan al Batnah,,"Arakhiya Farm (25.0078, 51.188)",25.0078000,51.1880000,"",,Unspecified,"","",,IBC961713,,,,,S65131418,"",,,"To my surprise he landed on a tree next to me. Elevation: 73 m. Date added to IBC: June 21, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,800,994
205502911,Photo,Merlin,Falco columbarius,,juan gonzalez valdivieso,2012-11-01,2012,11,1,0,Spain,ES-CT-LD,Cataluña,Lleida,"Lleida Province (41.7631, 0.6921)",41.7631000,0.6921000,Female – 1,,Unspecified,"","",,IBC1012367,,,,,S65116355,"",,,"Female. Elevation: 231 m. Date added to IBC: June 21, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,1000,998
205300981,Photo,Merlin (Taiga),Falco columbarius columbarius,,David Gascoigne,2014-12-22,2014,12,22,0,Canada,CA-ON-HT,Ontario,Halton,Burlington--LaSalle Park/Marina,43.3022040,-79.8444060,"",,Unspecified,"","",,IBC1373825,,,,,S65103117,"",,,"Female in a tree. Elevation: 90 m. Date added to IBC: May 5, 2017.",,Falco columbarius,taimer1,Group,11955,,4.00,4,,1744,2514
205223691,Photo,Merlin,Falco columbarius,,Dave Rintoul,2017-08-19,2017,8,19,0,United States,US-KS-161,Kansas,Riley,"Sunset Cemetery, Manhattan",39.1814134,-96.5927464,"",,Unspecified,"","",,IBC1405390,,,,,S65099253,"",,,"A very early fall migrant this year. Almost unknown here in August; typical fall migration for this species starts in mid-Septermber in this part of the world. Elevation: 345 m. Date added to IBC: August 19, 2017.",,Falco columbarius,merlin,Species,11947,,4.00,4,,1273,1000
205021601,Photo,Merlin,Falco columbarius,,Roger Ahlman,2012-03-13,2012,3,13,0,Ecuador,EC-I,Imbabura,,"San Pablo Lake (0.2167, -78.2)",0.2167000,-78.2000000,"",Flying,Unspecified,"","",,IBC1329567,,,,,S65090932,"",,,"Merlin flying. More images from Ecuador and Peru at www.pbase.com/ahlman. Elevation: 2873 m. Date added to IBC: January 31, 2017.",,Falco columbarius,merlin,Species,11947,,4.00,4,"",637,850
204847881,Photo,Merlin,Falco columbarius,,Yvonne Stevens,2008-12-31,2008,12,31,0,Cuba,CU-04,Matanzas,,Zapata Peninsula,22.3196000,-81.4417000,"",,Unspecified,"","",,IBC951500,,,,,S65009973,"",,,"A bird hiding (in a dark area) on a branch. Near the Zapata Swamp. Elevation: 10 m. Date added to IBC: June 21, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,1920,1277
204693011,Photo,Merlin,Falco columbarius,,Solomon Sampath Kumar,2019-01-10,2019,1,10,0,India,IN-GJ-KA,Gujarat,Kachchh,Little Rann of Kachchh--Surajbari Bridge,23.1966021,70.7163119,"",,Unspecified,"","",,IBC1599240,,,,,S65002983,"",,,"Merlin preening. Elevation: 1 m. Date added to IBC: August 2, 2019.",,Falco columbarius,merlin,Species,11947,,4.00,4,,494,800
204456711,Photo,Merlin (Black),Falco columbarius suckleyi,,Jim Bachman,2017-07-31,2017,7,31,0,United States,US-WA-057,Washington,Skagit,"Skagit Wildlife Area (48.3222, -122.3815)",48.3222000,-122.3815000,"",,Unspecified,"","",,IBC1400565,,,,,S64994089,"",,,"Merlin. Elevation: 2 m. Date added to IBC: August 2, 2017.",,Falco columbarius,blkmer1,Group,11957,,4.00,4,,860,1290
204454261,Photo,Merlin,Falco columbarius,,Jim Bachman,2016-01-01,2016,1,1,0,United States,US-WA-057,Washington,Skagit,"Skagit County (48.5618, -122.441)",48.5618000,-122.4410000,"",,Unspecified,"","",,IBC1107564,,,,,S64993949,"",,,"Another view of a Merlin. Elevation: 2 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,1273,1273
204454251,Photo,Merlin,Falco columbarius,,Jim Bachman,2016-01-01,2016,1,1,0,United States,US-WA-057,Washington,Skagit,"Skagit County (48.5618, -122.441)",48.5618000,-122.4410000,"",,Unspecified,"","",,IBC1107563,,,,,S64993949,"",,,"A Merlin perched. Elevation: 2 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,1438,959
204437351,Photo,Merlin,Falco columbarius,,Stanislav Harvančík,2014-12-20,2014,12,20,0,Slovakia,SK-NI,Nitriansky kraj,,"Nitra Region (48.5732, 18.0376)",48.5732000,18.0376000,Immature Female – 2,,Unspecified,"","",,IBC1086172,,,,,S64955191,"",,,"probably immat. female. Elevation: 241 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,800,533
204437341,Photo,Merlin,Falco columbarius,,Stanislav Harvančík,2014-12-20,2014,12,20,0,Slovakia,SK-NI,Nitriansky kraj,,"Nitra Region (48.5732, 18.0375)",48.5732000,18.0375000,Immature Female – 2,,Unspecified,"","",,IBC1086171,,,,,S64955190,"",,,"probably immat. female. Elevation: 242 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,800,533
204437331,Photo,Merlin,Falco columbarius,,Stanislav Harvančík,2011-01-02,2011,1,2,0,Slovakia,SK-NI,Nitriansky kraj,,"Nitra Region (48.3179, 18.0725)",48.3179000,18.0725000,"",,Unspecified,"","",,IBC1086170,,,,,S64982805,"",,,"female or young bird. Elevation: 137 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,525,800
204437321,Photo,Merlin,Falco columbarius,,Stanislav Harvančík,2011-01-02,2011,1,2,0,Slovakia,SK-NI,Nitriansky kraj,,"Nitra Region (48.3179, 18.0725)",48.3179000,18.0725000,Adult Male – 1,,Unspecified,"","",,IBC1086169,,,,,S64982805,"",,,"adult male. Elevation: 137 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,533,800
204429231,Photo,Merlin,Falco columbarius,,Hal and Kirsten Snyder,2018-05-02,2018,5,2,0,United States,US-FL-087,Florida,Monroe,Dry Tortugas NP--Garden Key,24.6276000,-82.8728000,"",,Unspecified,"","",,IBC1495569,,,,,S64982841,"",,,"Bust shot of a perched bird facing the camera. Elevation: 1 m. Date added to IBC: May 27, 2018.",,Falco columbarius,merlin,Species,11947,,4.00,4,,1211,975
204423931,Photo,Merlin (Pallid),Falco columbarius pallidus,,Stanislav Harvančík,2012-05-26,2012,5,26,0,Kazakhstan,KZ-AKM,Aqmola oblysy,,"Korgalzhyn State Nature Reserve (50.5839, 70.0349)",50.5839000,70.0349000,"",Flying,Unspecified,"","",,IBC1083634,,,,,S64951003,"",,,"The Flying adult female. Elevation: 331 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin2,Group,11954,,4.00,4,"",800,800
204423921,Photo,Merlin (Pallid),Falco columbarius pallidus,,Stanislav Harvančík,2012-05-26,2012,5,26,0,Kazakhstan,KZ-AKM,Aqmola oblysy,,"Korgalzhyn State Nature Reserve (50.584, 70.035)",50.5840000,70.0350000,"",Flying,Unspecified,"","",,IBC1083633,,,,,S64951038,"",,,"The Flying female with a catch. Elevation: 330 m. Date added to IBC: June 22, 2016.",,Falco columbarius,merlin2,Group,11954,,4.00,4,"",800,800
204384881,Photo,Merlin,Falco columbarius,,Stanislav Harvančík,2016-11-26,2016,11,26,0,Slovakia,SK-NI,Nitriansky kraj,,"Nitra Region (48.3179, 18.0725)",48.3179000,18.0725000,Adult Male – 1,,Unspecified,"","",,IBC1295337,,,,,S64955532,"",,,"male. Elevation: 137 m. Date added to IBC: November 26, 2016.",,Falco columbarius,merlin,Species,11947,,4.00,4,,700,467
204205121,Photo,Merlin (Black),Falco columbarius suckleyi,,Lorenzo Vinciguerra,2017-08-03,2017,8,3,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Deer Lake Park,49.2376833,-122.9678577,"",,Unspecified,"","",,IBC1490269,,,,,S64972319,"",,,"jauning. Elevation: 23 m. Date added to IBC: May 4, 2018.",,Falco columbarius,blkmer1,Group,11957,,4.00,4,,2273,1368
204040941,Photo,Merlin (Taiga),Falco columbarius columbarius,,marvin hyett,2015-09-26,2015,9,26,0,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR (formerly Brig),39.4650000,-74.4477778,Immature – 1,,Unspecified,"","",,IBC1108012,,,,,S64963967,"",,,"Immature. Elevation: 0 m. Date added to IBC: June 22, 2016.",,Falco columbarius,taimer1,Group,11955,,4.00,4,,2136,3216
204040931,Photo,Merlin (Taiga),Falco columbarius columbarius,,marvin hyett,2015-09-26,2015,9,26,0,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR (formerly Brig),39.4650000,-74.4477778,Juvenile – 1,,Unspecified,"","",,IBC1108011,,,,,S64963967,"",,,"Juvenile. Elevation: 0 m. Date added to IBC: June 22, 2016.",,Falco columbarius,taimer1,Group,11955,,4.00,4,,2136,3216
628500927,Photo,Merlin,Falco columbarius,,Karen Harvey,2025-01-02,2025,1,2,1400,United States,US-WY-019,Wyoming,Johnson,"Horseshoe Hills, WY",44.1331594,-106.5763350,"",,Unspecified,"","",,,,,,,S207894558,"",,,,"Merlin prairie female/immature, hunting the gray-crowned rosy finches.",Falco columbarius,merlin,Species,11947,,4.00,4,,4165,5333
623998024,Photo,Merlin,Falco columbarius,,Patrice St-Pierre,2024-09-21,2024,9,21,900,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,"Quai, Pointe-au-Père",48.5188557,-68.4732342,"",Flying,Unspecified,"","",,,,,,,S195937250,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,4,"",1269,1904
622331204,Photo,Merlin,Falco columbarius,,Michel Proulx,2024-08-06,2024,8,6,1141,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S190485649,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,4,,2957,4057
614643452,Photo,Merlin,Falco columbarius,,Nathaniel Axtell,2024-02-10,2024,2,10,1010,United States,US-NC-175,North Carolina,Transylvania,Nicholson Creek fields,35.2166487,-82.7378572,"",,Unspecified,"","",,,,,,,S161112114,"",,,,"Small falcon. Not the same bird I’ve seen thrice in PF - darker. Faint mustache, dark blue upperparts. Boldly streaked breast.",Falco columbarius,merlin,Species,11947,,4.00,4,,2167,2707
614106136,Photo,Merlin,Falco columbarius,,Barry Blust,2024-01-27,2024,1,27,1122,United States,US-PA-029,Pennsylvania,Chester,Marsh Creek SP,40.0675599,-75.7199850,"",,Unspecified,"","",,,,,,,S159926406,"",,,,Bathing in the water at the edge of the lake,Falco columbarius,merlin,Species,11947,,4.00,4,,1202,1803
611884726,Photo,Merlin,Falco columbarius,,Jean Wiese,2023-12-04,2023,12,4,1416,United States,US-IA-103,Iowa,Johnson,Oakland Cemetery,41.6706498,-91.5197252,"",,Unspecified,"","",,,,,,,S155762482,"",,,,Doc photos. Perched on top of large oak tree.,Falco columbarius,merlin,Species,11947,,4.00,4,,1284,900
544100271,Photo,Merlin,Falco columbarius,,Dan Vickers,2023-03-10,2023,3,10,1317,United States,US-GA-193,Georgia,Macon,"Marshallville Super-Sod Farm, Co. Rd. 34",32.4267024,-83.9935684,"",,Unspecified,"","",,,,,,,S130624052,"",,,,,Falco columbarius,merlin,Species,11947,,4.00,4,,2400,2400
