ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
599331441,Photo,Barn Swallow,Hirundo rustica,,Raphael Cohen,2023-04-30,2023,4,30,1322,Israel,IL-M,HaMerkaz,,"Modi'in Southern Hills מודיעין גבעות דרומיות",31.8764950,35.0150414,"",,Unspecified,"","",,,,,,,S135557666,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,11,,3331,4997
468004831,Photo,Barn Swallow,Hirundo rustica,,Brad Imhoff,2022-07-17,2022,7,17,811,United States,US-OH-089,Ohio,Licking,Buckeye Lake SP--North Shore,39.9322696,-82.4780355,Juvenile – 1,,Unspecified,"","",,,,,,,S115240624,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,11,,2061,3092
339573111,Photo,Barn Swallow,Hirundo rustica,,Robert Bochenek,2021-05-17,2021,5,17,1103,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S88383013,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,11,,997,970
329697731,Photo,Barn Swallow,Hirundo rustica,,Brad Imhoff,2021-04-24,2021,4,24,645,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S86227951,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,11,,2444,3663
622939159,Photo,Barn Swallow,Hirundo rustica,,Julie Bowen,2024-08-21,2024,8,21,1000,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Reifel Bird Sanctuary,49.1000000,-123.1850000,"",,Unspecified,"","",,,,,,,S192298932,"",,,,,Hirundo rustica,barswa,Species,23957,,4.92,12,,3257,5229
619975272,Photo,Barn Swallow,Hirundo rustica,,Steve Wickliffe,2024-06-02,2024,6,2,615,United States,US-MT-023,Montana,Deer Lodge,Dutchman Pond,46.1807515,-112.8508973,"Adult – 1; Immature – 1",,Unspecified,"","",,,,,,,S179064864,"",,,Appears to be a slight disagreement between this  YOY on the left and adult on the right.  ,,Hirundo rustica,barswa,Species,23957,,4.92,12,,2430,3240
607412001,Photo,Barn Swallow,Hirundo rustica,,Julio Mulero,2023-08-26,2023,8,26,1800,United States,US-CA-085,California,Santa Clara,Sunnyvale WPCP (please use a more specific hotspot where possible),37.4198391,-122.0144261,"",Flying,Unspecified,"","",,,,,,,S148184186,"",,,,,Hirundo rustica,barswa,Species,23957,,4.92,12,"",2143,3000
548816851,Photo,Barn Swallow,Hirundo rustica,,Cynthia  Case,2023-03-23,2023,3,23,805,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP--North Access,34.0921622,-117.8010347,"",,Unspecified,"","",,,,,,,S131641821,"",,,,,Hirundo rustica,barswa,Species,23957,,4.85,13,,1894,2841
317279201,Photo,Barn Swallow,Hirundo rustica,,Shawn Cooper,2021-03-16,2021,3,16,759,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,Unknown – 1,,Unspecified,"","",,,,,,,S83530201,"",,,,,Hirundo rustica,barswa,Species,23957,,4.79,14,,1533,2299
240429961,Photo,Barn Swallow,Hirundo rustica,,Brad Imhoff,2020-06-01,2020,6,1,628,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S69929194,"",,,,,Hirundo rustica,barswa,Species,23957,,4.79,14,,2138,3207
168265411,Photo,Barn Swallow,Hirundo rustica,,Mason Maron,2019-07-12,2019,7,12,1838,United States,US-WA-027,Washington,Grays Harbor,Westport Marina,46.9096434,-124.1138792,Juvenile,,Unspecified,"","",,,,,,,S58132606,"",,,,,Hirundo rustica,barswa,Species,23957,,4.65,17,,2257,3411
600784231,Photo,Barn Swallow,Hirundo rustica,,Korkut Demirbas,2023-08-04,2023,8,4,1830,Germany,DE-HE-DA2,Hessen,Darmstadt-Dieburg,Hergershäuser Wiesen,49.9358349,8.8880232,"",,Unspecified,"","",,,,,,,S146531690,"",,,,,Hirundo rustica,barswa,Species,23957,,4.85,13,,1068,1600
134427061,Photo,Barn Swallow,Hirundo rustica,,Daniel Jauvin,2018-05-20,2018,5,20,730,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"Baie-du-Febvre (station d'épuration, étangs & Rte Janelle)",46.1448539,-72.7305483,Adult,,Unspecified,"","",,,,,,,S45851218,"",,,Hirondelle rustique,,Hirundo rustica,barswa,Species,23957,,4.52,25,,2835,5040
518142381,Photo,Barn Swallow (Levant),Hirundo rustica transitiva,,Jérémy Calvo,2022-04-08,2022,4,8,649,Israel,IL-D,HaDarom,,"International Birding and Research Center Eilat (IBRCE), Eilat",29.5728077,34.9706797,Adult – 1,Flying,Unspecified,"","",,,,,,,S106584069,"",,,,,Hirundo rustica,barswa7,Group,23960,,4.65,17,"",2312,3468
609274496,Photo,Barn Swallow,Hirundo rustica,,Isaac Polanski,2023-09-19,2023,9,19,1809,United States,US-MI-125,Michigan,Oakland,American Center Marsh,42.4876453,-83.3025777,"",,Unspecified,"","",,,,,,,S150303739,"",,,,,Hirundo rustica,barswa,Species,23957,,4.60,20,,5407,8111
592913341,Photo,Barn Swallow,Hirundo rustica,,Sylvain Reyt,2023-06-30,2023,6,30,0,France,FR-BRE-29,Bretagne,Finistère,Kervaillant,47.8921887,-4.3467490,"",,Unspecified,"","",,,,,,,S144035068,"",,,,,Hirundo rustica,barswa,Species,23957,,4.91,11,,2051,3076
558599711,Photo,Barn Swallow,Hirundo rustica,,Jack & Holly Bartholmai,2023-04-16,2023,4,16,1258,United States,US-WI-027,Wisconsin,Dodge,"Pond on Recheck's",43.4591416,-88.7994218,"",Flying,Unspecified,"","",,,,,,,S133992274,"",,,,,Hirundo rustica,barswa,Species,23957,,4.91,11,"",2590,2072
450806701,Photo,Barn Swallow,Hirundo rustica,,Arthur Mercado,2022-05-18,2022,5,18,1306,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S110607309,"",,,,,Hirundo rustica,barswa,Species,23957,,4.91,11,,3592,5747
620614402,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Michael Long,2024-06-08,2024,6,8,707,United States,US-CA-081,California,San Mateo,Preserve Park,37.5442449,-122.2478433,"",,Unspecified,"","",,,,,,,S180129237,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.91,11,,2077,3115
273389581,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Michael Stubblefield,2020-08-08,2020,8,8,840,United States,US-NY-059,New York,Nassau,Oceanside Marine Nature Study Area,40.6233726,-73.6242225,"Adult Female; Juvenile","Carrying Food; Feeding Young; Flying; Foraging or Eating",Unspecified,"","",,,,,,,S72213928,"",,,"Barn Swallow (Hirundo rustica erythrogaster), American subspecies, juvenile begging for food about to be fed by its mother at Oceanside Marine Nature Study Area, Hempstead, New York.",,Hirundo rustica,barswa5,Group,23965,,4.91,11,Habitat,3648,5472
75311481,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,Andrew Spencer,2017-06-18,2017,6,18,1134,Russia,RU-BU,Buryatia,,Кордон «Протока Средняя»,52.3081275,106.4198867,Adult,,Unspecified,"","",,,,,,,S38145069,"",,,,filter,Hirundo rustica,barswa8,Group,23961,,4.91,11,,2901,4018
627856605,Photo,Barn Swallow,Hirundo rustica,,George Kuriakose  Basil,2024-12-22,2024,12,22,1600,India,IN-KL-ER,Kerala,Ernakulam,Mazhuvannoor--Kadakkanad Paddies,10.0001984,76.4851174,"",Foraging or Eating,Unspecified,"","",,,,,,,S206187718,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,"",1311,1168
620885948,Photo,Barn Swallow,Hirundo rustica,,Andrew Simon,2024-05-26,2024,5,26,1353,United States,US-MI-163,Michigan,Wayne,Crosswinds Marsh,42.0950400,-83.4460000,"",,Unspecified,"","",,,,,,,S177376212,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,,2643,3964
609749940,Photo,Barn Swallow,Hirundo rustica,,Alan Phipps,2023-04-24,2023,4,24,1044,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S134868797,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,,2400,3000
588550441,Photo,Barn Swallow,Hirundo rustica,,David Kuster,2023-06-24,2023,6,24,746,Germany,DE-SN-DD,Sachsen,Dresden (Kreisfreie Stadt),Elbinsel Pilnitz (NSG),51.0051734,13.8700139,"",,Unspecified,"","",,,,,,,S142539849,"",,,,">3 ind.  - 08:03 - <a href=""http://maps.google.com?q=51.011031,13.863893&t=k"">51.011031, 13.863893</a> - <a href=""https://www.ornitho.de/index.php?m_id=54&id=80511567"">ornitho.de</a><br/>>5 ind.  - 08:10 - <a href=""http://maps.google.com?q=51.010764,13.861055&t=k"">51.010764, 13.861055</a> - <a href=""https://www.ornitho.de/index.php?m_id=54&id=80511573"">ornitho.de</a> - Unterseite des Anlegers anfliegend.",Hirundo rustica,barswa,Species,23957,,5.00,10,,3069,4604
572708061,Photo,Barn Swallow,Hirundo rustica,,Brian Stahls,2023-05-15,2023,5,15,1515,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",,Unspecified,"","",,,,,,,S137916205,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,,2834,4250
507358041,Photo,Barn Swallow,Hirundo rustica,,Deepak Budhathoki 🦉,2022-11-26,2022,11,26,1214,Nepal,NP-3-KAT,Bagmati,Kathmandu,Salambutar Area,27.7257880,85.4463350,"",,Unspecified,"","",,,,,,,S123026037,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,,2899,4351
479843471,Photo,Barn Swallow,Hirundo rustica,,Andrea C,2022-08-22,2022,8,22,933,United States,US-CA-037,California,Los Angeles,Malibu Lagoon--State Beach including Lagoon,34.0333857,-118.6822987,Immature – 1,,Unspecified,"","",,,,,,,S117497171,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,,2000,3000
435116191,Photo,Barn Swallow,Hirundo rustica,,Rick Wilhoit,2022-04-13,2022,4,13,1121,United States,US-MO-095,Missouri,Jackson,Lake Jacomo--Marina,38.9829900,-94.3269930,"",,Unspecified,"","",,,,,,,S106948162,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,,1446,2570
431131491,Photo,Barn Swallow,Hirundo rustica,,Matthew Addicks,2018-04-16,2018,4,16,0,United States,US-MD-025,Maryland,Harford,Lakeside Ponds,39.4466660,-76.3152409,"",,Unspecified,"","",,,,,,,S106109060,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,10,,1871,2597
204456581,Photo,Barn Swallow (White-bellied),Hirundo rustica rustica,,Erkki Lehtovirta,2019-06-19,2019,6,19,0,Finland,FI-19,Southwest Finland,,"Vekara Island (60.8419, 21.025)",60.8419000,21.0250000,"",,Unspecified,"","",,IBC1592777,,,,,S64953707,"",,,"Haarapääsky. Elevation: 5 m. Date added to IBC: July 4, 2019.",,Hirundo rustica,barswa2,Group,23958,,5.00,10,,1280,1280
348960271,Photo,Barn Swallow,Hirundo rustica,,Connor Bowhay,2021-06-19,2021,6,19,759,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,Kallal Meadow,53.3660211,-112.5478935,Unknown – 1,,Unspecified,"","",,,,,,,S90451186,"",,,,,Hirundo rustica,barswa,Species,23957,,4.67,15,,1326,2015
62856081,Photo,Barn Swallow,Hirundo rustica,,Jonathan Eckerson,2017-07-08,2017,7,8,535,United States,US-MA-005,Massachusetts,Bristol,"Mill Brook Bogs WMA, Freetown",41.7939856,-71.0306534,"",,Unspecified,"","",,,,,,,S38030802,"",,,,,Hirundo rustica,barswa,Species,23957,,4.57,21,,2653,3979
620163100,Photo,Barn Swallow,Hirundo rustica,,Janet Hix,2024-06-07,2024,6,7,550,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",,Unspecified,"","",,,,,,,S179961838,"",,,,,Hirundo rustica,barswa,Species,23957,,4.83,12,,2309,3464
344816671,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Melissa Hafting,2021-06-02,2021,6,2,2008,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Richmond--Terra Nova,49.1732064,-123.1986129,"",,Unspecified,"","",,,,,,,S89517974,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.62,16,,708,1200
330615151,Photo,Barn Swallow,Hirundo rustica,,Lukasz Ifczok,2021-04-26,2021,4,26,647,Poland,PL-MA,Malopolskie,,Kraków--Zesławice Reservoir,50.1053010,20.0340414,"",,Unspecified,"","",,,,,,,S86399827,"",,,,,Hirundo rustica,barswa,Species,23957,,4.58,19,,1080,1920
172348351,Photo,Barn Swallow,Hirundo rustica,,Yeray Seminario,2019-08-12,2019,8,12,1326,Spain,ES-AN-CD,Andalucía,Cádiz,Suertetierra,36.0288229,-5.5737970,"Adult Male – 1; Juvenile – 1",Feeding Young,Unspecified,"","",,,,,,,S58934032,"",,,,,Hirundo rustica,barswa,Species,23957,,4.32,40,"",1622,1920
322023131,Photo,Barn Swallow,Hirundo rustica,,Anonymous,2021-04-01,2021,4,1,1528,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--Area 1 / Nature Center,33.8081641,-118.0867839,"",,Unspecified,"","",,,,,,,S84570962,"",,,,,Hirundo rustica,barswa,Species,23957,,4.50,22,,2609,3608
617878888,Photo,Barn Swallow,Hirundo rustica,,Miguel Diez Vaquero,2024-04-23,2024,4,23,920,Spain,ES-CL-ZM,Castilla y León,Zamora,Lagunas de Villafáfila RNat--Área General,41.8407925,-5.5941439,"",,Unspecified,"","",,,,,,,S169960170,"",,,,,Hirundo rustica,barswa,Species,23957,,4.69,13,,3888,5184
479595781,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Joel Weatherly,2022-08-29,2022,8,29,1230,Canada,CA-AB-EL,Alberta,Edmonton,Big Lake--John E. Poole Wetland,53.6130314,-113.6547655,"Adult Female – 1; Juvenile – 5","Feeding Young; Flying",Unspecified,"","",,,,,,,S117778727,"",,,,,Hirundo rustica,barswa5,Group,23965,,4.69,13,"",3684,5526
356063321,Photo,Barn Swallow,Hirundo rustica,,Anonymous,2021-07-21,2021,7,21,806,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S92088586,"",,,,,Hirundo rustica,barswa,Species,23957,,4.59,17,,1899,3000
243667501,Photo,Barn Swallow,Hirundo rustica,,Martina Nordstrand,2020-06-15,2020,6,15,1332,United States,US-NC-119,North Carolina,Mecklenburg,McAlpine Creek Park,35.1508807,-80.7409930,"",,Unspecified,"","",,,,,,,S70475722,"",,,,,Hirundo rustica,barswa,Species,23957,,4.59,17,,3408,5112
