ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
597433121,Photo,Monk Parakeet,Myiopsitta monachus,,Henrey Deese,2023-07-25,2023,7,25,916,United States,US-IL-031,Illinois,Cook,"8340 Sayre Ave, Bridgeview US-IL 41.74058, -87.79456",41.7405780,-87.7945570,"",,Unspecified,"","",,,,,,,S145582940,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.90,10,,2200,4400
299346771,Photo,Monk Parakeet,Myiopsitta monachus,,Matthew Grube,2021-01-18,2021,1,18,752,United States,US-TX-167,Texas,Galveston,"Bay Street Ext, Texas City US-TX 29.41595, -94.89409",29.4159490,-94.8940890,"",,Unspecified,"","",,,,,,,S79538667,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.90,10,,1545,2333
286477411,Photo,Monk Parakeet,Myiopsitta monachus,,Sean Fitzgerald,2020-12-05,2020,12,5,1128,United States,US-FL-085,Florida,Martin,Sandsprit Park,27.1633352,-80.1928139,"",Foraging or Eating,Unspecified,"","",,,,,,,S77094004,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,9,"",2519,4479
416225571,Photo,Monk Parakeet,Myiopsitta monachus,,Sean Crockett,2022-02-13,2022,2,13,845,United States,US-CA-025,California,Imperial,Rockwood Park,32.6702636,-115.4924128,"",,Unspecified,"","",,,,,,,S102652179,"",,,,Foraging on the ground and nest-building,Myiopsitta monachus,monpar,Species,12701,,4.67,12,,2717,4076
504933101,Photo,Monk Parakeet,Myiopsitta monachus,,Adam Jackson,2022-11-14,2022,11,14,1142,Puerto Rico,PR-SJ,San Juan,,Parque Central de San Juan,18.4400800,-66.0783500,"",,Unspecified,"","",,,,,,,S122419108,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.80,10,,3722,5583
432605721,Photo,Monk Parakeet,Myiopsitta monachus,,Tom Warren,2022-04-06,2022,4,6,1010,United States,US-NY-119,New York,Westchester,Titus Millpond,40.9002019,-73.7762309,"",,Unspecified,"","",,,,,,,S106408233,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.89,9,,2940,3974
583356571,Photo,Monk Parakeet,Myiopsitta monachus,,Raphael Kurz -  Aves do Sul,2023-06-09,2023,6,9,1435,Brazil,BR-MS-026,Mato Grosso do Sul,Corumbá,Corumbá--Fazenda Escola Jatobazinho,-18.5805916,-57.5156188,"",,Unspecified,"","",,,,,,,S141024209,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.80,10,,1475,2213
358329381,Photo,Monk Parakeet,Myiopsitta monachus,,Emanuel De Giglio,2021-08-01,2021,8,1,1600,Argentina,AR-X-RC,Córdoba,Rió Cuarto,Lago Villa Dalcar,-33.1068568,-64.3753982,"",,Unspecified,"","",,,,,,,S92629143,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.16,38,,2501,2448
203531651,Photo,Monk Parakeet,Myiopsitta monachus,,Luis Alberto rodriguez sanchez,2020-01-28,2020,1,28,1630,Spain,ES-CN-GRC,Canarias,Gran Canaria,Charca de Maspalomas,27.7384032,-15.5941111,"",,Unspecified,"","",,,,,,,S63879106,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.58,12,,2181,3271
616414483,Photo,Monk Parakeet,Myiopsitta monachus,,Corey Finger,2024-03-24,2024,3,24,834,United States,US-NY-081,New York,Queens,"Bluebelt Stormwater Mgmt Facility, Springfield Gardens",40.6589612,-73.7628291,Adult – 1,"Flying; Nest Building",Unspecified,"","",,,,,,,S165794767,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.47,15,"",4193,5241
390609471,Photo,Monk Parakeet,Myiopsitta monachus,,Pablo Pozo 🦅,2020-11-02,2020,11,2,900,Spain,ES-MD,"Madrid, Comunidad de",,Madrid--Parque Forestal Valdebebas,40.4908589,-3.6325693,"",,Unspecified,"","",,,,,,,S75751545,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.43,14,,1279,2127
194142301,Photo,Monk Parakeet,Myiopsitta monachus,,Shachar Hizkiya,2019-12-20,2019,12,20,630,Israel,IL-JM,Yerushalayim,,Gazelle Valley עמק הצבאים,31.7588000,35.1954000,"",Foraging or Eating,Unspecified,"","",,,,,,,S62460379,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.88,8,"",2000,3000
347899331,Photo,Monk Parakeet,Myiopsitta monachus,,ADRIAN GRILLI,2021-06-03,2021,6,3,1015,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Lago Lugano,-34.6802289,-58.4451628,"",,Unspecified,"","",,,,,,,S89539318,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.54,13,,2605,3908
533584211,Photo,Monk Parakeet,Myiopsitta monachus,,Antonio M Abella,2023-02-10,2023,2,10,1111,Spain,ES-VC-VN,"Valenciana, Comunidad",Valencia,"Urb. Cumbres de San Antonio, Bétera.",39.5666300,-0.4803780,"",,Unspecified,"","",,,,,,,S127996678,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.55,11,,2131,2841
473667151,Photo,Monk Parakeet,Myiopsitta monachus,,דויד סבן,2021-09-23,2021,9,23,1147,Israel,IL-TA,Tel-Aviv,,Park HaYarkon פארק הירקון,32.1000000,34.8146000,"",,Unspecified,"","",,,,,,,S95069217,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.55,11,,3648,5472
298421751,Photo,Monk Parakeet,Myiopsitta monachus,,Francisco Pires,2020-01-05,2020,1,5,900,Portugal,PT-13-PO,Porto,Porto,Parque da Cidade do Porto,41.1688984,-8.6798859,Adult – 1,Flying,Unspecified,"","",,,,,,,S79365715,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.60,10,"",917,1772
122688651,Photo,Monk Parakeet,Myiopsitta monachus,,Ryan Jones,2015-05-29,2015,5,29,1700,United States,US-IL-043,Illinois,DuPage,ComEd Substation,41.8935297,-88.0459541,"",,Unspecified,"","",,,,,,,S49779522,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.60,10,,1638,2048
473667321,Photo,Monk Parakeet,Myiopsitta monachus,,דויד סבן,2021-09-23,2021,9,23,1147,Israel,IL-TA,Tel-Aviv,,Park HaYarkon פארק הירקון,32.1000000,34.8146000,"",,Unspecified,"","",,,,,,,S95069217,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.75,8,,3648,5472
389108431,Photo,Monk Parakeet,Myiopsitta monachus,,Gretchen Locy,2021-11-18,2021,11,18,1556,United States,US-TX-215,Texas,Hidalgo,Hidalgo Monk Parakeet Colonies,26.0973780,-98.2582180,"",,Unspecified,"","",,,,,,,S97761907,"",,,,That was the count.,Myiopsitta monachus,monpar,Species,12701,,4.75,8,,1895,2843
470245421,Photo,Monk Parakeet,Myiopsitta monachus,,Benjamin Ashin,2022-07-26,2022,7,26,1041,United States,US-NJ-025,New Jersey,Monmouth,Sylvan Lake,40.1953144,-74.0169285,"",,Unspecified,"","",,,,,,,S115790808,"",,,,"*Continuing. Local celebrity. Made a couple of forays to gather nesting material, but mostly sat by the entrance of its nest adjusting twigs.",Myiopsitta monachus,monpar,Species,12701,,4.36,14,,2917,4375
616004508,Photo,Monk Parakeet,Myiopsitta monachus,,Barbara Wise,2024-03-13,2024,3,13,919,United States,US-CA-073,California,San Diego,Reama Park,32.5786470,-117.1293765,"",,Unspecified,"","",,,,,,,S164728812,"",,,,Continuing. It has an injured right foot and is nest building in a palm tree across the street from Reama.,Myiopsitta monachus,monpar,Species,12701,,4.50,12,,2493,2145
612117236,Photo,Monk Parakeet,Myiopsitta monachus,,Riccardo Alba,2023-12-11,2023,12,11,1029,Italy,IT-62,Lazio,,Villa Celimontana,41.8842260,12.4947541,"",,Unspecified,"","",,,,,,,S156128177,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.38,13,,2377,3566
429418431,Photo,Monk Parakeet (Cliff),Myiopsitta monachus luchsi,,Dietmar PETRAUSCH,2022-03-25,2022,3,25,1530,Bolivia,BO-C,Cochabamba,,Red-fronted Macaw Reserve,-18.1360000,-64.8280000,Adult – 1,,Unspecified,"","",,,,,,,S105568842,"",,,,,Myiopsitta monachus,monpar2,Group,12706,,4.75,8,,1600,2400
281053721,Photo,Monk Parakeet,Myiopsitta monachus,,Michael Stubblefield,2020-01-26,2020,1,26,1235,United States,US-NY-059,New York,Nassau,Merrick Road Park,40.6528830,-73.5622248,Adult,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S63804297,"",,,"Monk Parakeet (Myiopsitta monachus monachus) in flight at Merrick Road Park, Hempstead, Merrick, New York.",Many,Myiopsitta monachus,monpar,Species,12701,,4.75,8,Habitat,1938,2907
488926201,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Lily Morello,2022-09-30,2022,9,30,920,United States,US-MA-025,Massachusetts,Suffolk,"Lewis Lake Park, Winthrop",42.3742711,-70.9754562,"",Foraging or Eating,Unspecified,"","",,,,,,,S119701463,"",,,,Came in at about 9:27 to feed on the fruit trees next to the playground. Left after about 25 minutes and presumably went back to Nevada Street. Interesting that this population may be finally getting a foothold.,Myiopsitta monachus,monpar1,Group,12702,,4.86,7,"",3648,5472
465607481,Photo,Monk Parakeet,Myiopsitta monachus,,Jeff Osborne,2022-07-07,2022,7,7,733,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S114601853,"",,,,Two very confiding birds foraging atop sunflowers next to Pond 1W. Five others at nest site across the river.,Myiopsitta monachus,monpar,Species,12701,,4.86,7,,2998,3899
623973942,Photo,Monk Parakeet,Myiopsitta monachus,,Toby Carter,2024-09-15,2024,9,15,1055,Spain,ES-CN-FVT,Canarias,Fuerteventura,Playa del Matorral,28.0488034,-14.3286180,"",,Unspecified,"","",,,,,,,S195179489,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,6,,3668,5135
623973941,Photo,Monk Parakeet,Myiopsitta monachus,,Toby Carter,2024-09-15,2024,9,15,1055,Spain,ES-CN-FVT,Canarias,Fuerteventura,Playa del Matorral,28.0488034,-14.3286180,"",,Unspecified,"","",,,,,,,S195179489,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,6,,2977,4168
622127497,Photo,Monk Parakeet,Myiopsitta monachus,,Paul Gorday,2024-07-21,2024,7,21,1423,United States,US-TX-113,Texas,Dallas,White Rock Lake-- T&P Hill/Boomerang Boathouse,32.8254888,-96.7287776,"",,Unspecified,"","",,,,,,,S188131546,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,6,,4063,6095
204856461,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Phillip Edwards,2017-01-07,2017,1,7,0,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Costanera Sur,-34.6082039,-58.3539677,Adult – 1,,Unspecified,"","",,IBC1610495,,,,,S65010485,"",,,"Adult. Elevation: 5 m. Date added to IBC: September 15, 2019.",IBC scientific name: Myiopsitta monachus monachus.,Myiopsitta monachus,monpar1,Group,12702,,5.00,6,,2157,3234
204506721,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Santiago Meligeni Lozano,2010-02-16,2010,2,16,0,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,"Buenos Aires (-34.5708, -58.4162)",-34.5708000,-58.4162000,"",,Unspecified,"","",,IBC956926,,,,,S64951805,"",,,"Individual perched on a wrought iron fence. Local name: Cotorra. Elevation: 13 m. Date added to IBC: June 21, 2016.",IBC scientific name: Myiopsitta monachus.,Myiopsitta monachus,monpar1,Group,12702,,5.00,6,,665,832
167401171,Photo,Monk Parakeet,Myiopsitta monachus,,Javier Pi Vallina,2019-06-22,2019,6,22,930,Spain,ES-MD,"Madrid, Comunidad de",,Aeropuerto de Madrid-Barajas,40.4899124,-3.5666084,"",,Unspecified,"","",,,,,,,S58021873,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,6,,1329,1915
610325146,Photo,Monk Parakeet,Myiopsitta monachus,,Manuel García Ruiz,2023-10-24,2023,10,24,1020,Spain,ES-MD,"Madrid, Comunidad de",,Casa de Campo--Ronda Lago,40.4177066,-3.7431220,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S152986400,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.62,8,,2592,4608
63338691,Photo,Monk Parakeet,Myiopsitta monachus,,Jeff Timmons,2017-06-19,2017,6,19,1049,United States,US-FL-071,Florida,Lee,US-Florida-Cape Coral-4149 Pelican Boulevard - 26.573x-81.983,26.5728303,-81.9828085,"",,Unspecified,"","",,,,,,,S37681473,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.31,13,,2879,4127
533584221,Photo,Monk Parakeet,Myiopsitta monachus,,Antonio M Abella,2023-02-10,2023,2,10,1111,Spain,ES-VC-VN,"Valenciana, Comunidad",Valencia,"Urb. Cumbres de San Antonio, Bétera.",39.5666300,-0.4803780,"",,Unspecified,"","",,,,,,,S127996678,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.62,8,,3934,2951
277532661,Photo,Monk Parakeet,Myiopsitta monachus,,Pablo Avanzini,2020-11-05,2020,11,5,1530,Spain,ES-AN-CD,Andalucía,Cádiz,Costa Ballena--Lago Norte,36.6925622,-6.4202627,"",,Unspecified,"","",,,,,,,S75862720,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.62,8,,867,1300
612610183,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Peter Kondrashov,2022-09-27,2022,9,27,1249,Brazil,BR-MS-009,Mato Grosso do Sul,Aquidauana,Aquidauana--Pousada Aguapé,-20.0956205,-55.9648456,"",,Unspecified,"","",,,,,,,S119542100,"",,,,,Myiopsitta monachus,monpar1,Group,12702,,4.71,7,,2400,3200
609571957,Photo,Monk Parakeet,Myiopsitta monachus,,Vince Capp,2023-10-04,2023,10,4,915,United States,US-FL-101,Florida,Pasco,Hudson Beach Park,28.3627699,-82.7099866,"",,Unspecified,"","",,,,,,,S151409228,"",,,,Munching on palm berries and also eating the Ball Moss off of the dead Oak branches.,Myiopsitta monachus,monpar,Species,12701,,4.71,7,,1778,2667
325222441,Photo,Monk Parakeet,Myiopsitta monachus,,Andrew Simon,2021-04-03,2021,4,3,931,United States,US-IN-089,Indiana,Lake,NIPSCO Griffith Power Substation,41.5272390,-87.4596760,"",,Unspecified,"","",,,,,,,S84667318,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.71,7,,1798,2686
273570161,Photo,Monk Parakeet,Myiopsitta monachus,,Michel Gutierrez,2020-07-13,2020,7,13,1600,Chile,CL-RM-MIG,Región Metropolitana de Santiago,San Miguel,Calle Esmeralda,-33.5130871,-70.6440870,"",,Unspecified,"","",,,,,,,S71446113,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.71,7,,2797,4195
251921291,Photo,Monk Parakeet,Myiopsitta monachus,,Emily Turteltaub Nelson,2010-04-03,2010,4,3,1015,United States,US-MA-025,Massachusetts,Suffolk,Breman Park E. Boston,42.3755278,-71.0312500,"",,Unspecified,"","",,,,,,,S71878552,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.71,7,,2592,3872
355061961,Photo,Monk Parakeet,Myiopsitta monachus,,Sam Zhang,2021-07-17,2021,7,17,1050,United States,US-MA-025,Massachusetts,Suffolk,Winthrop Beach and Five Sisters,42.3747938,-70.9681878,"",,Unspecified,"","",,,,,,,S91900032,"",,,,"Continuing. Only observed one individual working on the nest, as the other had apparently entered the cavity prior to my arrival and never emerged throughout my stay.",Myiopsitta monachus,monpar,Species,12701,,4.33,12,,1837,2755
22282961,Photo,Monk Parakeet,Myiopsitta monachus,,Mike Cameron,2015-12-23,2015,12,23,1017,United States,US-TX-113,Texas,Dallas,White Rock Lake & Old Fish Hatchery (PPW-W 086),32.8156276,-96.7264652,"",,Unspecified,"","",,,,,,,S26428323,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.19,16,,768,1024
421045871,Photo,Monk Parakeet,Myiopsitta monachus,,Santiago Caballero Carrera,2022-02-28,2022,2,28,1256,Spain,ES-AN-MG,Andalucía,Málaga,Málaga--Canal de Sacaba,36.6780975,-4.4519456,Adult – 1,,Unspecified,"","",,,,,,,S103925716,"",,,,"Cortando ramas de un arbusto y se las llevaban, posiblemente para hacer el nido",Myiopsitta monachus,monpar,Species,12701,,4.44,9,,3600,5400
98612261,Photo,Monk Parakeet,Myiopsitta monachus,,Sean Fitzgerald,2018-05-06,2018,5,6,1102,United States,US-AZ-013,Arizona,Maricopa,"stakeout Monk Parakeets, Tangelo Ave/Happy Rd, Queen Creek (2018)",33.2086090,-111.6987780,Adult,,Unspecified,"","",,,,,,,S45368031,"",,,,"Max simultaneous count, new nest locations as far as i know.  3 large nest structures in palm trees, 2 active at pin location during my observation.",Myiopsitta monachus,monpar,Species,12701,,4.44,9,,2350,3916
49846161,Photo,Monk Parakeet,Myiopsitta monachus,,David Hall,2017-03-02,2017,3,2,740,United States,US-FL-011,Florida,Broward,Markham Park,26.1279694,-80.3596902,"",,Unspecified,"","",,,,,,,S34918031,"",,,,Group of 6 flying and 5 seen feeding the Hong Kong Orchid tree north of the Dog Park,Myiopsitta monachus,monpar,Species,12701,,3.84,37,,2706,1804
85655131,Photo,Monk Parakeet,Myiopsitta monachus,,Matthew Cvetas,2012-12-07,2012,12,7,1036,United States,US-IL-031,Illinois,Cook,"Lake Calumet area--O'Brien Lock & Dam / CID Landfills",41.6526975,-87.5707340,"",,Unspecified,"","",,,,,,,S12240951,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.50,8,,2848,4288
613083527,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Jérémy Calvo,2024-01-04,2024,1,4,621,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,"Puerto Madero (Reserva Ecológica Costanera Sur), Buenos Aires",-34.6090004,-58.3538819,Adult – 1,,Unspecified,"","",,,,,,,S158016936,"",,,,,Myiopsitta monachus,monpar1,Group,12702,,4.83,6,,3383,5074
495415231,Photo,Monk Parakeet,Myiopsitta monachus,,Cody Matheson,2022-10-19,2022,10,19,1230,Greece,GR-I-45,Attica,Central Athens,Athens National Garden (Εθνικός Κήπος),37.9733267,23.7378556,"",,Unspecified,"","",,,,,,,S120932430,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.83,6,,2771,4157
431437001,Photo,Monk Parakeet,Myiopsitta monachus,,Don Danko,2022-03-26,2022,3,26,800,United States,US-FL-086,Florida,Miami-Dade,Mayor Roscoe Warren Municipal Park,25.4487677,-80.4558206,"",,Unspecified,"","",,,,,,,S105674218,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.83,6,,2031,3045
72121981,Photo,Monk Parakeet,Myiopsitta monachus,,Joe Wing,2015-04-01,2015,4,1,1027,United States,US-NY-055,New York,Monroe,"West Ridge Plaza, Greece",43.2040106,-77.6430658,Adult,,Unspecified,"","",,,,,,,S22625567,"",,,,The bird worked on nest building and also was in the trees to the north and in the trees to the east of the cell tower.,Myiopsitta monachus,monpar,Species,12701,,4.83,6,,1683,2524
378875351,Photo,Monk Parakeet,Myiopsitta monachus,,Daniel Winzeler,2021-10-14,2021,10,14,800,Spain,ES-CN-FVT,Canarias,Fuerteventura,Playa del Matorral,28.0488034,-14.3286180,"",,Unspecified,"","",,,,,,,S96102796,"",,,,probably much more. hard to count,Myiopsitta monachus,monpar,Species,12701,,4.50,8,,2182,1593
460804021,Photo,Monk Parakeet,Myiopsitta monachus,,Kenta Togo,2022-06-01,2022,6,1,0,Spain,ES-MD,"Madrid, Comunidad de",,Leganés--Parque Polvoranca,40.3251739,-3.7967205,"",,Unspecified,"","",,,,,,,S113212660,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.57,7,,2648,3630
387237881,Photo,Monk Parakeet,Myiopsitta monachus,,Brandon Nidiffer,2021-11-11,2021,11,11,1242,United States,US-TX-167,Texas,Galveston,Texas City Dike (UTC 074),29.3838952,-94.8671150,"",,Unspecified,"","",,,,,,,S97444820,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.57,7,,2463,3695
623973940,Photo,Monk Parakeet,Myiopsitta monachus,,Toby Carter,2024-09-15,2024,9,15,1055,Spain,ES-CN-FVT,Canarias,Fuerteventura,Playa del Matorral,28.0488034,-14.3286180,"",,Unspecified,"","",,,,,,,S195179489,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,5,,3520,2514
204232391,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Josef Widmer,2016-09-19,2016,9,19,0,Brazil,BR-MS-026,Mato Grosso do Sul,Corumbá,"Base de estudos do Pantanal-BEP (-19.5775, -57.0208)",-19.5775000,-57.0208000,"",,Unspecified,"","",,IBC1341618,,,,,S64970326,"",,,"A pair perched. Elevation: 93 m. Date added to IBC: March 18, 2017.",IBC scientific name: Myiopsitta monachus monachus.,Myiopsitta monachus,monpar1,Group,12702,,5.00,5,,2630,3945
194142291,Photo,Monk Parakeet,Myiopsitta monachus,,Shachar Hizkiya,2019-12-20,2019,12,20,630,Israel,IL-JM,Yerushalayim,,Gazelle Valley עמק הצבאים,31.7588000,35.1954000,"",,Unspecified,"","",,,,,,,S62460379,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,5,,2000,3000
114495891,Photo,Monk Parakeet,Myiopsitta monachus,,George Brode,2010-07-10,2010,7,10,900,United States,US-TX-453,Texas,Travis,Gegend,30.2586424,-97.7712322,"",,Unspecified,"","",,,,,,,S48437216,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,5,,3504,2336
114495871,Photo,Monk Parakeet,Myiopsitta monachus,,George Brode,2010-07-10,2010,7,10,900,United States,US-TX-453,Texas,Travis,Gegend,30.2586424,-97.7712322,"",,Unspecified,"","",,,,,,,S48437216,"",,,,,Myiopsitta monachus,monpar,Species,12701,,5.00,5,,2336,3504
87289221,Photo,Monk Parakeet,Myiopsitta monachus,,Davey Walters,2018-02-21,2018,2,21,720,United States,US-FL-071,Florida,Lee,Pelican Blvd. Baseball Fields,26.5747491,-81.9834566,"",,Unspecified,"","",,,,,,,S43069679,"",,,,Minimum. Different colonies on several poles.,Myiopsitta monachus,monpar,Species,12701,,5.00,5,,1659,2488
611112669,Photo,Monk Parakeet,Myiopsitta monachus,,Ryan Shean,2023-11-10,2023,11,10,1116,Puerto Rico,PR-SJ,San Juan,,Viejo San Juan--El Morro,18.4709392,-66.1241341,"",,Unspecified,"","",,,,,,,S154135512,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.57,7,,1639,2458
470529841,Photo,Monk Parakeet,Myiopsitta monachus,,Cathy Costino,2022-07-27,2022,7,27,945,United States,US-NJ-025,New Jersey,Monmouth,Sylvan Lake,40.1953144,-74.0169285,"",,Unspecified,"","",,,,,,,S115863807,"",,,,Continuing at this location. Very active bringing twigs to the nest. Very vocal as well. Photos.,Myiopsitta monachus,monpar,Species,12701,,4.57,7,,1498,999
318282811,Photo,Monk Parakeet,Myiopsitta monachus,,Bradley Hacker 🦜,2021-03-15,2021,3,15,1600,United States,US-AZ-013,Arizona,Maricopa,stakeout Monk Parakeets--Gilbert Town Square,33.3306160,-111.7907575,"",,Unspecified,"","",,,,,,,S83480378,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.57,7,,2307,3461
205632701,Photo,Monk Parakeet (Cliff),Myiopsitta monachus luchsi,,Richard Greenhalgh,2015-11-11,2015,11,11,0,Bolivia,BO-C,Cochabamba,,Red-fronted Macaw Reserve,-18.1360000,-64.8280000,"",Foraging or Eating,Unspecified,"","",,IBC1105920,,,,,S65108412,"",,,"Feeding on xerophytic vegetation. Elevation: 1509 m. Date added to IBC: June 22, 2016.",IBC scientific name: Myiopsitta luchsi.,Myiopsitta monachus,monpar2,Group,12706,,4.57,7,"",2101,2241
165270731,Photo,Monk Parakeet,Myiopsitta monachus,,Benjamin Crawford,2019-06-21,2019,6,21,651,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S57560669,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.57,7,,1247,1658
363306481,Photo,Monk Parakeet,Myiopsitta monachus,,Ian Sarmiento,2021-08-22,2021,8,22,1246,United States,US-IL-031,Illinois,Cook,Melvina Ditch Reservoir,41.7348039,-87.7834731,"",,Unspecified,"","",,,,,,,S93606265,"",,,,Across the street on 87th,Myiopsitta monachus,monpar,Species,12701,,4.33,9,,3190,4784
128971181,Photo,Monk Parakeet,Myiopsitta monachus,,Shannon Fair,2014-07-05,2014,7,5,1200,United States,US-GA-095,Georgia,Dougherty,US-GA-Albany-401-407 Edgewood Ln,31.5820560,-84.1893260,"",,Unspecified,"","",,,,,,,S18997432,"",,,,Continuing birds:,Myiopsitta monachus,monpar,Species,12701,,4.67,6,,2647,2476
335542801,Photo,Monk Parakeet,Myiopsitta monachus,,Daniel Oscar Segovia,2021-05-08,2021,5,8,811,Argentina,AR-S-GO,Santa Fe,General Obligado,Reconquista,-29.1641012,-59.6594978,"",,Unspecified,"","",,,,,,,S87533433,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.14,14,,2281,3422
446783701,Photo,Monk Parakeet,Myiopsitta monachus,,Dimitris Salas,2022-04-22,2022,4,22,1345,United States,US-NY-047,New York,Kings,"Green-Wood Cemetery, Brooklyn",40.6523083,-73.9904281,Adult – 1,Nest Building,Unspecified,"","",,,,,,,S107722491,"",,,Cutting branches for nest ,,Myiopsitta monachus,monpar,Species,12701,,4.38,8,"",3312,4968
610860718,Photo,Monk Parakeet,Myiopsitta monachus,,Piki Ish-Shalom,2023-11-07,2023,11,7,624,Israel,IL-M,HaMerkaz,,Arsuf Gliders Airstrip ארסוף מנחת טיסנים,32.2062629,34.8156111,"",,Unspecified,"","",,,,,,,S153934048,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.67,6,,2189,3891
403088061,Photo,Monk Parakeet,Myiopsitta monachus,,Don Brode,2022-01-06,2022,1,6,1510,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S100250188,"",,,,"most have seen here before, hanging around, foraging",Myiopsitta monachus,monpar,Species,12701,,4.67,6,,2976,5290
24734411,Photo,Monk Parakeet,Myiopsitta monachus,,Richard Gray,2016-02-21,2016,2,21,928,United States,US-NC-011,North Carolina,Avery,US-North Carolina-Newland-2-14 Sweetwater Branch Rd - 36.068x-81.924,36.0679307,-81.9238711,"",,Unspecified,"","",,,,,,,S27730975,"",,,,"Continuing birds first located by Jesse Pope a few days ago.  I first spotted one bird perched next to its nest on the transformer station.  A few minutes later the other bird flew in and perched next to the first.  Later, they flew behind the transformer station (as seen from Sweetwater Branch road) and found an apple tree with some still hanging fruit.  I observed them eat that fruit, and so it seems they have some source of food beyond the local feeders.  Later, I observed one of the two snap off a twig and then take it to the nest, indicating, as Jesse noted, that they are actively building the nest.  Please see the attached pictures which show the two birds near their nest, one feeding on an apple, and one flying with a twig in its beak.",Myiopsitta monachus,monpar,Species,12701,,4.43,7,,1485,2227
