ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
603150601,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,valerie pelchat,2023-08-04,2023,8,4,1400,Canada,CA-QC-PB,Quebec,Le Rocher-Percé,Cap Mont Joli,48.5248732,-64.2071001,"",,Unspecified,"","",,,,,,,S147182896,"",,,,dont plusieurs jeunes,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3456,4608
603125991,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Ethan Kang,2023-08-10,2023,8,10,715,United States,US-WY-039,Wyoming,Teton,Grand Teton NP--Mormon Row Historic District,43.6666638,-110.6640086,"",,Unspecified,"","",,,,,,,S146932781,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,2,,3672,4896
602562461,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Beth Lenoble,2023-08-11,2023,8,11,637,United States,US-NM-055,New Mexico,Taos,Rio Fernando Wetlands (Fred Baca Park and adjacent Rio Fernando Park),36.3991437,-105.5896854,"",,Unspecified,"","",,,,,,,S146989613,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1200,1600
602429511,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Lee Harding,2023-07-15,2023,7,15,1151,United States,US-AK-240,Alaska,Southeast Fairbanks Census Area,"Taylor Highway, Chicken, Alaska, US (64.05, -141.788)",64.0501317,-141.7881766,"",,Unspecified,"","",,,,,,,S146420542,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1220,2169
602282101,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Roger Massey,2021-07-03,2021,7,3,727,United States,US-CO-101,Colorado,Pueblo,Lake Pueblo SP--Valco Ponds,38.2599014,-104.6997499,"",,Unspecified,"","",,,,,,,S91174036,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1961,3921
602223491,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sharon Lynn,2023-08-10,2023,8,10,1344,United States,US-FL-021,Florida,Collier,"7071 Miller Blvd, Naples US-FL 26.12320, -81.56732",26.1231990,-81.5673190,"",,Unspecified,"","",,,,,,,S146919123,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1257,1732
602149101,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Carmen Ricer,2023-08-09,2023,8,9,732,United States,US-OK-031,Oklahoma,Comanche,"2506 NE Kingsbriar Pl, Lawton US-OK 34.63291, -98.34963",34.6329130,-98.3496290,"",,Unspecified,"","",,,,,,,S146867988,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,470,705
602067041,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Roy Chatburn,2023-08-09,2023,8,9,840,Canada,CA-ON-SC,Ontario,Simcoe,Collingwood--Hen & Chicken Island (Heather Pathway),44.5151600,-80.2297600,"",,Unspecified,"","",,,,,,,S146846456,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,2,,1200,1800
601995501,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Roger Massey,2023-08-08,2023,8,8,1205,United States,US-AR-145,Arkansas,White,Bald Knob NWR,35.2744747,-91.5712230,"",,Unspecified,"","",,,,,,,S146875531,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2158,2158
601468801,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Anna Battaglia,2023-06-15,2023,6,15,1155,United States,US-SD-071,South Dakota,Jackson,Badlands NP--Fossil Exhibit Trail,43.7728183,-102.0032366,"",,Unspecified,"","",,,,,,,S141653276,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2766,4149
601468791,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Anna Battaglia,2023-06-15,2023,6,15,1155,United States,US-SD-071,South Dakota,Jackson,Badlands NP--Fossil Exhibit Trail,43.7728183,-102.0032366,"",,Unspecified,"","",,,,,,,S141653276,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2841,4261
601350111,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Danielle  A,2023-08-06,2023,8,6,936,Canada,CA-QC-MR,Quebec,Montréal,Vieux-Port de Montréal,45.5073442,-73.5511180,"","",Unspecified,"","",,,,,,,S146705344,"",,,,,Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,2,Nest,1258,1678
601339251,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Carmen Ricer,2023-08-05,2023,8,5,630,United States,US-OK-031,Oklahoma,Comanche,"2506 NE Kingsbriar Pl, Lawton US-OK 34.63291, -98.34966",34.6329050,-98.3496550,"",,Unspecified,"","",,,,,,,S146652551,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1564,2346
600930231,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Gael Silverblatt,2023-08-06,2023,8,6,826,United States,US-FL-099,Florida,Palm Beach,"Brown's Farm Rd-Veg/Pro",26.5974823,-80.5427502,"",,Unspecified,"","",,,,,,,S146621393,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1021,1280
600528031,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Roy Chatburn,2023-08-05,2023,8,5,620,Canada,CA-ON-SC,Ontario,Simcoe,Collingwood Harbour,44.5109520,-80.2228546,"Adult – 4; Juvenile – 3",Feeding Young,Unspecified,"","",,,,,,,S146505007,"",,,"About a dozen birds, so not just the parents, continuously taking food to the two nests for about ten minutes, then no activity at all.","About 12 birds, so not just parents, actively taking food every few seconds to one site with two nests for about ten minutes, then no activity at all.",Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,2,"",1500,1500
600343051,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Leah Kmiecik,2023-07-30,2023,7,30,953,United States,US-IL-089,Illinois,Kane,Muirhead Springs Forest Preserve,42.0466113,-88.4521948,"",,Unspecified,"","",,,,,,,S146010670,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3456,4608
600331381,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Vincent Palmer,2023-08-04,2023,8,4,1233,United States,US-CO-123,Colorado,Weld,Union Reservoir,40.1818008,-105.0372009,"",,Unspecified,"","",,,,,,,S146446710,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1690,951
600315641,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Angus Wilson,2023-07-20,2023,7,20,1435,United States,US-MT-077,Montana,Powell,"Ovando Helmville Rd, Ovando US-MT (46.9796,-113.0923)",46.9796000,-113.0922780,Adult – 1,Flying,Unspecified,"","",,,,,,,S145154653,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",1514,2019
600297701,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Eve Lempriere,2023-08-04,2023,8,4,802,United States,US-CO-013,Colorado,Boulder,Lagerman Agricultural Preserve--Lagerman Reservoir,40.1348086,-105.1888925,"",,Unspecified,"","",,,,,,,S146428417,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,854,1280
600259971,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Andra Florea,2023-05-23,2023,5,23,515,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S138957652,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2583,1773
599636191,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Marie Lehmann,2023-08-01,2023,8,1,930,United States,US-FL-113,Florida,Santa Rosa,Milton Riverwalk,30.6227392,-87.0350745,"","Carrying Food; Feeding Young",Unspecified,"","",,,,,,,S146237932,"",,,,"Continuing small colony nesting under the Highway 90 Bridge in downtown Milton.  One nest was visible from the boardwalk with two young ones seen being fed by parents.",Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",1080,1342
599586221,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Luc Tremblay,2023-07-23,2023,7,23,1020,Canada,CA-QC-PH,Quebec,"Les Pays-d'en-Haut","Sainte-Adèle, Québec, CA (45,943, -74,123)",45.9427980,-74.1231784,"",,Unspecified,"","",,,,,,,S145391194,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1080,1512
599480241,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,T B,2023-08-01,2023,8,1,755,United States,US-CO-041,Colorado,El Paso,Squirrel Creek Road Reservoir,38.6928792,-104.6536160,"",,Unspecified,"","",,,,,,,S146200238,"",,,,Calling.,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2448,3264
599475041,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Júlio César Machado,2015-11-20,2015,11,20,800,Brazil,BR-MG-755,Minas Gerais,São Roque de Minas,PN Serra da Canastra,-20.2506019,-46.4955139,"",,Unspecified,"","",,,,,,,S146204169,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,683,1024
598986781,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,John Amoroso,2023-07-30,2023,7,30,1443,United States,US-CO-087,Colorado,Morgan,Jackson Lake SP,40.3875881,-104.0895223,"",,Unspecified,"","",,,,,,,S146066572,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1080,1440
598974101,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,L Lang,2023-07-29,2023,7,29,1505,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",Flying,Unspecified,"","",,,,,,,S146058975,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",1651,2476
598972581,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,L Lang,2023-07-29,2023,7,29,1505,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",Flying,Unspecified,"","",,,,,,,S146058975,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",2206,3309
598972561,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,L Lang,2023-07-29,2023,7,29,1505,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",Flying,Unspecified,"","",,,,,,,S146058975,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",1872,2808
598972531,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,L Lang,2023-07-29,2023,7,29,1505,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",Flying,Unspecified,"","",,,,,,,S146058975,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",2181,2181
598910671,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Leslie Schweitzer,2023-07-30,2023,7,30,615,United States,US-OR-067,Oregon,Washington,Tualatin River NWR,45.3811203,-122.8353667,"",,Unspecified,"","",,,,,,,S146053666,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3495,3520
598761751,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Randy Shonkwiler,2023-07-29,2023,7,29,655,United States,US-IL-031,Illinois,Cook,"Jackson Park, Chicago--Wooded Island/Bobolink Meadow area",41.7857131,-87.5829649,"Adult – 5; Juvenile – 4; Unknown – 2",,Unspecified,"","",,,,,,,S146012233,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2492,3064
598620011,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sean Crockett,2023-07-11,2023,7,11,600,United States,US-CA-097,California,Sonoma,Salt Point SP,38.5802449,-123.3275414,"",,Unspecified,"","",,,,,,,S145958072,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3092,3865
598620001,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Sean Crockett,2023-07-11,2023,7,11,600,United States,US-CA-097,California,Sonoma,Salt Point SP,38.5802449,-123.3275414,"",,Unspecified,"","",,,,,,,S145958072,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2824,4236
597958271,Photo,Cliff Swallow (pyrrhonota Group),Petrochelidon pyrrhonota [pyrrhonota Group],,Lars Petersson | My World of Bird Photography,2023-05-08,2023,5,8,800,United States,US-SD-033,South Dakota,Custer,Custer SP (only use for historical data),43.7333986,-103.4555054,Adult – 1,Flying,Unspecified,"","",,,,,,,S145769429,"",,,"Side view of a flying American Cliff Swallow. Visit www.larsfoto.se for more bird photos from the USA, probably the world's largest private collection of bird photos online.",,Petrochelidon pyrrhonota,cliswa2,Group,24052,,5.00,2,"",1200,1810
597836501,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Patrice St-Pierre,2023-07-26,2023,7,26,921,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,"Suivi HIFB - rue du Phare, Pointe-au-Père",48.5170487,-68.4680780,Adult – 1,Flying,Unspecified,"","",,,,,,,S145693612,"",,,,"Hangar 14 : un jeune visible au nid. Nourrissage par deux adultes.  1034 : deux jeunes visibles au nid. Nourrissage par deux adultes.  1053 : une HIFB adulte entre dans le nid artificiel et sort un sac fécal (garage, sud),  deux adultes à un des anciens nids sur la maison.  1058 : une adulte entre dans le nid et sort un sac fécal.  1072 : deux adultes nourrissent un jeune qui sort sa tête du nid.",Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",1296,1943
597382321,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Philippe Hénault,2023-05-28,2023,5,28,804,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S139661607,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2566,3421
597288691,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Patrice St-Pierre,2023-07-22,2023,7,22,821,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,"Suivi HIFB - rue du Phare, Pointe-au-Père",48.5170487,-68.4680780,Adult – 2,"",Unspecified,"","",,,,,,,S145288287,"",,,"1072, rue du Phare (côté est)","Au moins quatre jeunes HIFB sont observées alors qu'elles sont posées sur un fil et qu'elles attendent d'être nourries. Tous les nids faisant partie de notre suivi sont encore occupés, nous ne savons pas de quel nid ces jeunes proviennent.  Hangar 14 : deux HIFB se relaient au nid, sortie de sac fécal.  1034 : deux HIFB se relaient au nid, sortie de sac fécal.   1053 : deux HIFB se relaient au nid en terre cuite, sortie de sac fécal (garage, sud), deux HIFB se relaient à un des anciens nids sur la maison.  1058 : deux HIFB se relaient au nid.  1072 : deux HIFB se relaient au nid, sortie de sacs fécaux.  1077 : le nid est tombé (nord). Les résidus ont été ramassés. Pas de détails pour l'instant.  1401 : deux HIFB se relaient au nid.",Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,Nest,1704,2575
597288661,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Patrice St-Pierre,2023-07-22,2023,7,22,821,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,"Suivi HIFB - rue du Phare, Pointe-au-Père",48.5170487,-68.4680780,Adult – 1,Flying,Unspecified,"","",,,,,,,S145288287,"",,,,"Au moins quatre jeunes HIFB sont observées alors qu'elles sont posées sur un fil et qu'elles attendent d'être nourries. Tous les nids faisant partie de notre suivi sont encore occupés, nous ne savons pas de quel nid ces jeunes proviennent.  Hangar 14 : deux HIFB se relaient au nid, sortie de sac fécal.  1034 : deux HIFB se relaient au nid, sortie de sac fécal.   1053 : deux HIFB se relaient au nid en terre cuite, sortie de sac fécal (garage, sud), deux HIFB se relaient à un des anciens nids sur la maison.  1058 : deux HIFB se relaient au nid.  1072 : deux HIFB se relaient au nid, sortie de sacs fécaux.  1077 : le nid est tombé (nord). Les résidus ont été ramassés. Pas de détails pour l'instant.  1401 : deux HIFB se relaient au nid.",Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",1291,1937
597288631,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Patrice St-Pierre,2023-07-22,2023,7,22,821,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,"Suivi HIFB - rue du Phare, Pointe-au-Père",48.5170487,-68.4680780,"Adult – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S145288287,"",,,,"Au moins quatre jeunes HIFB sont observées alors qu'elles sont posées sur un fil et qu'elles attendent d'être nourries. Tous les nids faisant partie de notre suivi sont encore occupés, nous ne savons pas de quel nid ces jeunes proviennent.  Hangar 14 : deux HIFB se relaient au nid, sortie de sac fécal.  1034 : deux HIFB se relaient au nid, sortie de sac fécal.   1053 : deux HIFB se relaient au nid en terre cuite, sortie de sac fécal (garage, sud), deux HIFB se relaient à un des anciens nids sur la maison.  1058 : deux HIFB se relaient au nid.  1072 : deux HIFB se relaient au nid, sortie de sacs fécaux.  1077 : le nid est tombé (nord). Les résidus ont été ramassés. Pas de détails pour l'instant.  1401 : deux HIFB se relaient au nid.",Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,986,1479
597175881,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jill Punches,2023-07-20,2023,7,20,606,United States,US-OR-051,Oregon,Multnomah,Columbia Slough--Elrod Dr. Access,45.5835901,-122.6481056,"",,Unspecified,"","",,,,,,,S145094219,"",,,,Parents feeding young on fencing and mid-air,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,887,1639
596813931,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Carmen Kratz,2023-07-22,2023,7,22,928,United States,US-MI-049,Michigan,Genesee,Otisville Sewage Ponds (no access Sept 15-Dec 1),43.1706511,-83.5414519,"",Feeding Young,Unspecified,"","",,,,,,,S145335335,"",,,,Including young in nest,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,"",3032,3184
596736331,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Isaac Anderson,2023-07-04,2023,7,4,1000,United States,US-UT-049,Utah,Utah,Jordan River Parkway--Lehi Main St to Pioneer Crossing,40.3806038,-111.9129610,"",,Unspecified,"","",,,,,,,S143558802,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3456,4608
596705861,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Joe Wujcik,2023-07-23,2023,7,23,645,United States,US-MN-137,Minnesota,St. Louis,Cook WTP,47.8411814,-92.6932651,"",,Unspecified,"","",,,,,,,S145408645,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,572,715
596679711,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jo VerMulm,2023-07-23,2023,7,23,930,United States,US-TN-149,Tennessee,Rutherford,J. Percy Priest Lake--Fate Sanders Marina,36.0426681,-86.4927821,"",,Unspecified,"","",,,,,,,S145392744,"",,,,On power line away from Purple Martins.,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2228,3572
596622611,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Jim Ivett,2023-07-21,2023,7,21,1515,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Mouth of the Monocacy (Mont. Co.),39.2216870,-77.4514320,"",,Unspecified,"","",,,,,,,S145210840,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2400,3600
596552431,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Carmen Ricer,2023-07-21,2023,7,21,1451,United States,US-OK-031,Oklahoma,Comanche,"Wichita Mountains National Wildlife Refuge, Ferguson House",34.7168610,-98.6054890,"","",Unspecified,"","",,,,,,,S145345699,"",,,,Nesting area in eaves of small building,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,Nest,2848,4272
596132491,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Colin Fisher,2023-07-16,2023,7,16,1016,United States,US-KY-141,Kentucky,Logan,Auburn Cemetery,36.8683010,-86.7207420,"",,Unspecified,"","",,,,,,,S145065434,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1984,1488
596095581,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Mary Sturtevant,2023-07-21,2023,7,21,852,United States,US-IL-097,Illinois,Lake,"40399 N Bluff Dr, Antioch US-IL (42.4499,-88.1240)",42.4498730,-88.1239910,"",,Unspecified,"","",,,,,,,S145208086,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3310,4965
596095521,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Mary Sturtevant,2023-07-21,2023,7,21,852,United States,US-IL-097,Illinois,Lake,"40399 N Bluff Dr, Antioch US-IL (42.4499,-88.1240)",42.4498730,-88.1239910,"",,Unspecified,"","",,,,,,,S145208086,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3121,4682
595911661,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Verlee Sanburg,2023-07-18,2023,7,18,635,United States,US-CO-051,Colorado,Gunnison,"Thousand Trails RV Resort, US-50, Gunnison US-CO 38.48223, -107.11887",38.4822260,-107.1188680,"",,Unspecified,"","",,,,,,,S145089851,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,3549,2535
595811461,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Coen Kliewer,2023-07-20,2023,7,20,946,United States,US-CO-093,Colorado,Park,South Fork S. Platte River--Rd. 80,38.9983059,-105.8692578,"",,Unspecified,"","",,,,,,,S145105344,"",,,,1 juvenile who was sitting in the road and would not move until I got very close.,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,4000,6000
595811451,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Coen Kliewer,2023-07-20,2023,7,20,946,United States,US-CO-093,Colorado,Park,South Fork S. Platte River--Rd. 80,38.9983059,-105.8692578,"",,Unspecified,"","",,,,,,,S145105344,"",,,,1 juvenile who was sitting in the road and would not move until I got very close.,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,4000,6000
595781041,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,D Krajnovich,2023-07-20,2023,7,20,700,United States,US-CA-047,California,Merced,Lake Yosemite Co. Park,37.3712500,-120.4286700,Juvenile – 1,,Unspecified,"","",,,,,,,S145113571,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1360,2048
595727431,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Norman Franke,2023-07-19,2023,7,19,645,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S145053177,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2905,4357
595570711,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Peter Arnold,2023-05-17,2023,5,17,1626,United States,US-WY-021,Wyoming,Laramie,Hereford Ranch,41.1375420,-104.6082710,"",,Unspecified,"","",,,,,,,S145045504,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1769,2654
595351101,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Bill Nolting,2023-06-04,2023,6,4,913,United States,US-MI-161,Michigan,Washtenaw,Ranzini Oaks (roadside only),42.2602123,-83.6280584,"",,Unspecified,"","",,,,,,,S140479554,"",,,,"Collecting mud for their nests from the new ""water feature"" (hole with pool of muddy water) on Arbor One side of construction site.",Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1708,2277
595279791,Photo,Cliff Swallow (melanogaster),Petrochelidon pyrrhonota melanogaster,,Alvaro Rojas 𝙌𝙧𝙤. 𝘽𝙞𝙧𝙙𝙞𝙣𝙜 𝙏𝙤𝙪𝙧𝙨,2023-07-15,2023,7,15,1652,Mexico,MX-QUE-018,Querétaro,Tolimán,Joyas Del Semidesierto,20.9518497,-99.9983023,Adult – 1,"",Unspecified,"","",,,,,,,S144831931,"",,,,"Se cuenta con multimedia, se subirá a la brevedad",Petrochelidon pyrrhonota,cliswa3,Group,24056,,5.00,2,Nest,4505,6006
594617471,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Drew Allen,2023-07-16,2023,7,16,912,United States,US-TX-423,Texas,Smith,"Tyler Pounds Regional Airport, Tyler US-TX 32.34377, -95.41113",32.3437730,-95.4111320,"",,Unspecified,"","",,,,,,,S144720186,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,1995,2992
594595711,Photo,Cliff Swallow,Petrochelidon pyrrhonota,,Marc Poirier,2023-07-07,2023,7,7,1314,Canada,CA-QC-JAM,Quebec,Jamésie,Bâtisse IGA Tradition,49.7824898,-74.8577019,"",,Unspecified,"","",,,,,,,S143822580,"",,,,,Petrochelidon pyrrhonota,cliswa,Species,24051,,5.00,2,,2098,3456
