ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
54294241,Audio,White-throated Swift,Aeronautes saxatalis,,Gregg Goodrich,2017-04-12,2017,4,12,752,United States,US-CO-077,Colorado,Mesa,"Colorado NM--Devil's Kitchen Trail",39.0317740,-108.6308290,"",,Unspecified,"","",,,,,,,S35906008,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.40,5,,,
406435541,Photo,White-throated Swift,Aeronautes saxatalis,,Charles Thomas,2022-01-06,2022,1,6,1234,United States,US-TX-043,Texas,Brewster,"Big Bend National Park, Alpine US-TX 29.38950, -103.21620",29.3894960,-103.2161960,"",,Unspecified,"","",,,,,,,S100231451,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.60,5,,2000,3000
619882053,Photo,White-throated Swift,Aeronautes saxatalis,,Teresa Palos,2024-05-31,2024,5,31,1115,United States,US-CA-037,California,Los Angeles,Alta Vicente Reserve,33.7434692,-118.4068465,"",,Unspecified,"","",,,,,,,S178606953,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.00,4,,3000,2851
598544961,Photo,White-throated Swift,Aeronautes saxatalis,,Kent Weakley,2023-07-20,2023,7,20,524,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Rose Canyon and Lake,32.3926274,-110.7024693,"",,Unspecified,"","",,,,,,,S145119352,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.00,4,,1661,2500
503870301,Photo,White-throated Swift,Aeronautes saxatalis,,Skye Haas,2022-04-29,2022,4,29,620,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S108416869,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,4.00,4,,818,762
494310051,Photo,White-throated Swift,Aeronautes saxatalis,,Derek Lecy,2022-10-15,2022,10,15,1218,United States,US-CA-041,California,Marin,Pt. Reyes--Fish Docks (DO NOT INCLUDE Chimney Rock area),37.9956216,-122.9782104,"",,Unspecified,"","",,,,,,,S120769133,"",,,,"Got on a swift seen very briefly, in hopes that it was a lone Chaetura, but when it veered back out from being obscured by the tops of the cypresses, it was clearly a WTSW…I’ll take it! Personally, a desired OP bird.",Aeronautes saxatalis,whtswi,Species,4103,,3.25,8,,2191,3287
250140791,Photo,White-throated Swift,Aeronautes saxatalis,,Liam Huber,2012-09-19,2012,9,19,1129,United States,US-CA-107,California,Tulare,Kings Canyon NP--Buena Vista Peak Trail,36.7182145,-118.8969947,"",,Unspecified,"","",,,,,,,S71606405,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,6,,1705,2097
32269951,Audio,White-throated Swift,Aeronautes saxatalis,,Jay McGowan,2016-07-25,2016,7,25,510,United States,US-TX-043,Texas,Brewster,Big Bend NP--Pinnacles Trail,29.2518263,-103.3002913,"",Call,Not Used,"","",,,Marantz PMD 661,Telinga Pro 8,"Telinga 22"" Parabola",,S30875902,"",,,Calls from several birds flying together overhead,,Aeronautes saxatalis,whtswi,Species,4103,,3.33,6,"",,
138506,Audio,White-throated Swift,Aeronautes saxatalis,,Gregory Budney,1997-06-03,1997,6,3,800,United States,US-WY,Wyoming,,"Yellowstone National Park; Blacktail Dr., near Mammoth",44.9587778,-110.5236944,"",Flying,Not Used,"","",,,HHB PORTADAT PDR 1000,"Sennheiser MKH 30; Sennheiser MKH 40",,,,"",,,"NOTES: Decoded (via soundBlade 1.3) MS stereo. Microphones unknown. Number of individuals=UU75-100;. Habitat: River, Cliff.",,Aeronautes saxatalis,whtswi,Species,4103,,3.33,6,"",,
574252291,Audio,White-throated Swift,Aeronautes saxatalis,,Sam Zhang,2023-05-15,2023,5,15,2026,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",Call,Unspecified,"","",,,,,,,S138255768,"",,,,Minimum,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,"",,
563829461,Photo,White-throated Swift,Aeronautes saxatalis,,Andrew Core,2023-04-27,2023,4,27,1404,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,"",,Unspecified,"","",,,,,,,S135220064,"",,,,Went by the observation platform below eye level,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,974,1461
533189611,Audio,White-throated Swift,Aeronautes saxatalis,,Alicia Di Rado,2023-02-07,2023,2,7,818,United States,US-CA-037,California,Los Angeles,Pinecrest Gate,34.1909410,-118.1060570,"",,Unspecified,"","",,,,,,,S127918510,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,,
524946401,Photo,White-throated Swift,Aeronautes saxatalis,,Melani King,2023-01-16,2023,1,16,853,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,Unknown – 1,Flying,Unspecified,"","",,,,,,,S126330308,"",,,,Probably an undercount.,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,"",1984,2982
467182441,Audio,White-throated Swift,Aeronautes saxatalis,,Tammo Reichgelt,2022-07-06,2022,7,6,1900,United States,US-NM-049,New Mexico,Santa Fe,Diablo Canyon,35.8054268,-106.1398226,"",,Unspecified,"","",,,,,,,S115016085,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,,
400880951,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Stephenson,2021-12-27,2021,12,27,1220,United States,US-CA-087,California,Santa Cruz,"2226 W Cliff Dr, Santa Cruz US-CA (36.9497,-122.0536)",36.9496810,-122.0536140,"",,Unspecified,"","",,,,,,,S99546054,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1210,1815
347966551,Audio,White-throated Swift,Aeronautes saxatalis,,James (Jim) Holmes,2021-06-15,2021,6,15,702,United States,US-CA-067,California,Sacramento,U Street x 42nd Street,38.5569413,-121.4561635,"","Call; Flying",Not Used,"","",,,MixPre-3 II,Wildtronics Pro Mono,Parabolic Dish,,S90223403,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,"",,
343621761,Photo,White-throated Swift,Aeronautes saxatalis,,Greg Bodker,2016-04-17,2016,4,17,1327,United States,US-CO-043,Colorado,Fremont,US-CO-Salida-7372-7534 US Highway 50 - 38.4893x-105.9193,38.4896030,-105.9197600,"",,Unspecified,"","",,,,,,,S29025374,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,608,915
343378581,Photo,White-throated Swift,Aeronautes saxatalis,,"Mike ""mlovest"" Miller",2021-05-22,2021,5,22,550,United States,US-CA-037,California,Los Angeles,Sand Dune Park,33.8987300,-118.4123600,"",,Unspecified,"","",,,,,,,S88779624,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,963,1399
327499451,Audio,White-throated Swift,Aeronautes saxatalis,,Kaia Colestock,2021-04-11,2021,4,11,1157,United States,US-CA-019,California,Fresno,"Sierra National Forest, Shaver Lake US-CA (36.9167,-119.1275)",36.9166820,-119.1275190,"",,Unspecified,"","",,,,,,,S85431254,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,,
313134961,Audio,White-throated Swift,Aeronautes saxatalis,,Steven Hunter,2021-03-02,2021,3,2,1102,United States,US-CA-013,California,Contra Costa,Sibley Volcanic Regional Preserve,37.8521534,-122.2017002,"","Flight Call; Flying",Not Used,"","",,,Sony PCM-D100,Built-in,,,S82651314,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,"",,
307774691,Photo,White-throated Swift,Aeronautes saxatalis,,David Ornellas,2021-02-14,2021,2,14,1219,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,"",,Unspecified,"","",,,,,,,S81462196,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1037,1555
300390251,Photo,White-throated Swift,Aeronautes saxatalis,,Ronnie Reed,2021-01-22,2021,1,22,1350,United States,US-AZ-012,Arizona,La Paz,Cibola Valley Conservation Area,33.4106209,-114.6632338,"",,Unspecified,"","",,,,,,,S79717593,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,736,753
297712401,Photo,White-throated Swift,Aeronautes saxatalis,,Justin  Nation,2021-01-14,2021,1,14,1055,United States,US-TN-065,Tennessee,Hamilton,Tennessee Riverwalk--Curtain Pole Rd.,35.0664314,-85.2729741,"",,Unspecified,"","",,,,,,,S79242371,"",,,,Continuing. Another rarity-chase that ended within a few minutes of arriving. Just as we were making it down to the crowd of searching birders Ruben Stoll called out from behind us that he had eyes on the bird. The swift was seen well by everyone present and was still flying around the marsh when we left.,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,4000,6000
243453771,Photo,White-throated Swift,Aeronautes saxatalis,,RJ Baltierra,2020-05-29,2020,5,29,1920,United States,US-WA-075,Washington,Whitman,Hole-in-the-Ground,47.2372870,-117.5950813,"",,Unspecified,"","",,,,,,,S69823886,"",,,,"Looked like there was a nest, and there may have even been nestlings. Lots of calls, very vocal.",Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1171,1561
242651951,Audio,White-throated Swift,Aeronautes saxatalis,,Paul Marvin,2020-06-10,2020,6,10,1005,United States,US-CA-073,California,San Diego,Kwaamii Point,32.9344547,-116.4824313,"Adult – 4; Juvenile","Call; Flight Call",Unspecified,"","",,,,,,,S70279784,"",,,"up to four adults were flying around at one time, presumed juvenile(s) were call from presumed nest(s) in cliff, at about 12 seconds in recording an adult flew into the cliff and continued to call  (fainter trills) from presumed nest, presume juvenile heard after that, at about 38 seconds one flew into presumed nest and presumed juvenile heard again, more flying birds and presumed juvenile(s) continued to call throughout recording",,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,"",,
242647041,Audio,White-throated Swift,Aeronautes saxatalis,,Paul Marvin,2020-06-10,2020,6,10,1005,United States,US-CA-073,California,San Diego,Kwaamii Point,32.9344547,-116.4824313,Adult – 2,"Call; Flight Call",Unspecified,"","",,,,,,,S70279784,"",,,several in flight (louder calls) and when one flew and landed hidden on cliff I heard fainter trills (at  seconds in recording) come from its location -- presumed adult calling from nest,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,"",,
240236051,Audio,White-throated Swift,Aeronautes saxatalis,,Arch  McCallum,2010-05-31,2010,5,31,1700,United States,US-TX-043,Texas,Brewster,Big Bend NP--Pinnacles Trail,29.2518263,-103.3002913,"",,Unspecified,"","",,,,,,,S69896200,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,,
227949491,Photo,White-throated Swift,Aeronautes saxatalis,,Ad Konings,2020-04-27,2020,4,27,943,United States,US-TX-141,Texas,El Paso,"Crossroads Pond, El Paso",31.8382275,-106.5799141,"",,Unspecified,"","",,,,,,,S67906553,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,768,1081
226592041,Photo,White-throated Swift,Aeronautes saxatalis,,Ryan Terrill,2020-04-23,2020,4,23,557,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S67695174,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1559,2273
165130011,Photo,White-throated Swift,Aeronautes saxatalis,,Doug Bryant,2019-06-13,2019,6,13,900,United States,US-UT-019,Utah,Grand,Arches NP--Windows Trail,38.6876374,-109.5376193,"",,Unspecified,"","",,,,,,,S57562076,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1005,1508
163922491,Photo,White-throated Swift,Aeronautes saxatalis,,Candice Davis,2019-04-20,2019,4,20,1251,United States,US-CA-037,California,Los Angeles,Ballona Freshwater Marsh,33.9701285,-118.4305573,"",,Unspecified,"","",,,,,,,S55182870,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1111,2899
126470951,Photo,White-throated Swift,Aeronautes saxatalis,,J Tanner,2018-11-10,2018,11,10,800,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S49894152,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1000,1500
125148831,Photo,White-throated Swift,Aeronautes saxatalis,,David M. Bell,2018-04-24,2018,4,24,748,United States,US-UT-019,Utah,Grand,Arches NP--Delicate Arch Trailhead,38.7351720,-109.5195088,"",,Unspecified,"","",,,,,,,S45134810,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1587,2516
89758871,Photo,White-throated Swift,Aeronautes saxatalis,,Pair of Wing-Nuts,2018-03-14,2018,3,14,745,United States,US-CA-053,California,Monterey,Bradley Bridge-To-Bridge,35.8615345,-120.7701302,"",,Unspecified,"","",,,,,,,S43649641,"",,,White-throated Swift,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,986,1510
66882521,Photo,White-throated Swift,Aeronautes saxatalis,,Jay McGowan,2017-07-30,2017,7,30,744,United States,US-MT-047,Montana,Lake,Kerr Dam area,47.6775102,-114.2422235,"",,Unspecified,"","",,,,,,,S38398604,"",,,,Foraging over overlook area with swallows. Nice looks fairly low overhead every few minutes.,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1262,2103
57087791,Photo,White-throated Swift,Aeronautes saxatalis,,Jacob Drucker,2017-05-03,2017,5,3,1043,United States,US-CO-077,Colorado,Mesa,Colorado NM--Ute Canyon,39.0315277,-108.6981940,"",,Unspecified,"","",,,,,,,S36516163,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.50,4,,1925,2887
498523991,Photo,White-throated Swift,Aeronautes saxatalis,,Ian McDonald,2022-10-19,2022,10,19,1122,United States,US-CA-073,California,San Diego,Cabrillo NM--Tide Pools,32.6704159,-117.2452361,"",,Unspecified,"","",,,,,,,S121107638,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,,
458492341,Audio,White-throated Swift,Aeronautes saxatalis,,David Suddjian,2022-06-06,2022,6,6,1923,United States,US-CO-085,Colorado,Montrose,Black Canyon of the Gunnison NP - Big Island View,38.5729624,-107.6945449,"",,Unspecified,"","",,,,,,,S112395574,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,,
453186681,Audio,White-throated Swift,Aeronautes saxatalis,,Herb Elliott,2022-05-25,2022,5,25,628,United States,US-CA-079,California,San Luis Obispo,Pismo Preserve,35.1564626,-120.6534554,"",,Unspecified,"","",,,,,,,S111264909,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,,
446521231,Photo,White-throated Swift,Aeronautes saxatalis,,Richard H,2022-05-07,2022,5,7,1047,United States,US-TX-141,Texas,El Paso,"Scenic Drive Overlook, El Paso",31.7826118,-106.4797390,Adult – 1,Flying,Unspecified,"","",,,,,,,S109220836,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,"",1162,1743
356021031,Photo,White-throated Swift,Aeronautes saxatalis,,Joseph Webber,2021-07-21,2021,7,21,1502,United States,US-CO-069,Colorado,Larimer,Watson Lake,40.6371740,-105.1711746,"",,Unspecified,"","",,,,,,,S92109719,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,1080,1920
353741391,Photo,White-throated Swift,Aeronautes saxatalis,,G Stacks,2021-07-11,2021,7,11,758,United States,US-CO-035,Colorado,Douglas,Roxborough SP,39.4295306,-105.0694388,"",,Unspecified,"","",,,,,,,S91600681,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,225,259
251534781,Photo,White-throated Swift,Aeronautes saxatalis,,Daniel Alexander C. M. (Alex Pyrocephalus),2020-07-25,2020,7,25,728,Mexico,MX-AGU-003,Aguascalientes,Calvillo,Arroyo Rincón Verde,22.0308570,-102.6661656,Adult – 2,,Unspecified,"","",,,,,,,S71812113,"",,,,Vimos una cantidad enorme de vencejos encima de la barranca del lado Sur-Sureste. Muchos individuos cantaban y realizaban llamados.,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,1000,1500
157775581,Photo,White-throated Swift,Aeronautes saxatalis,,Tom Fangrow,2019-05-11,2019,5,11,807,United States,US-CA-059,California,Orange,Sea Summit trails,33.4359837,-117.6329803,"",,Unspecified,"","",,,,,,,S56131240,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,1037,1556
154233401,Photo,White-throated Swift,Aeronautes saxatalis,,Jeffrey Fenwick,2019-04-27,2019,4,27,1020,United States,US-CA-037,California,Los Angeles,Descanso Gardens,34.2016400,-118.2122900,"",Flying,Unspecified,"","",,,,,,,S55473954,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,"",961,1442
148801021,Photo,White-throated Swift,Aeronautes saxatalis,,"Jeff 'JP' Peters",2019-04-02,2019,4,2,706,United States,US-NM-013,New Mexico,Dona Ana,Organ Mountains-Desert Peaks NM--Dripping Springs NA,32.3277300,-106.5902400,"",,Unspecified,"","",,,,,,,S54496383,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,1813,2718
81964921,Photo,White-throated Swift,Aeronautes saxatalis,,Mark Rauzon,2018-01-12,2018,1,12,1330,United States,US-CA-013,California,Contra Costa,Clayton Community Park,37.9307391,-121.9163701,"",,Unspecified,"","",,,,,,,S41853746,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,1250,1191
81239901,Photo,White-throated Swift,Aeronautes saxatalis,,G. Marc Simmel,2017-12-28,2017,12,28,1157,United States,US-CA-085,California,Santa Clara,Sierra Rd. summit,37.4094848,-121.8025822,"",,Unspecified,"","",,,,,,,S41380211,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,672,480
50168971,Photo,White-throated Swift,Aeronautes saxatalis,,Joshua Little,2014-05-22,2014,5,22,651,United States,US-AZ-003,Arizona,Cochise,Portal-Paradise Road,31.9307003,-109.1744537,"",,Unspecified,"","",,,,,,,S18509082,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,3208,5306
29198901,Photo,White-throated Swift,Aeronautes saxatalis,,Albert Linkowski,2016-05-21,2016,5,21,1817,United States,US-CA-013,California,Contra Costa,Ironhouse Sanitary District,38.0034668,-121.7091578,"",,Unspecified,"","",,,,,,,S29830011,"",,,,"apparently in molting time, my first here",Aeronautes saxatalis,whtswi,Species,4103,,3.75,4,,1060,1260
346403971,Photo,White-throated Swift,Aeronautes saxatalis,,Aidan Brubaker,2021-06-08,2021,6,8,1129,United States,US-CA-067,California,Sacramento,"Lake Natoma Overlook, north of Nimbus Dam",38.6379759,-121.2208395,"",,Unspecified,"","",,,,,,,S89868195,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.60,5,,1153,1653
47072261,Photo,White-throated Swift,Aeronautes saxatalis,,Jeffrey Offermann,2013-04-06,2013,4,6,1105,United States,US-CO-059,Colorado,Jefferson,Red Rocks Park,39.6684432,-105.2041578,Adult,,Unspecified,"","",,,,,,,S13651736,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.60,5,,427,640
33085571,Photo,White-throated Swift,Aeronautes saxatalis,,Don Roberson,2008-05-26,2008,5,26,1105,United States,US-CA-053,California,Monterey,Salinas WTP (no public access),36.6608009,-121.7180536,Adult,,Unspecified,"","",,,,,,,S3893010,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.60,5,,386,488
239381671,Photo,White-throated Swift,Aeronautes saxatalis,,Roger Beardmore,2020-05-27,2020,5,27,806,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Dilworth Mountain Park,49.8938615,-119.4447471,"",,Unspecified,"","",,,,,,,S69715869,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.40,5,,669,1004
532542501,Photo,White-throated Swift,Aeronautes saxatalis,,Kyle Landstra,2021-07-17,2021,7,17,1512,United States,US-OR-055,Oregon,Sherman,Cottonwood Canyon SP (Sherman Co.),45.4783087,-120.4681778,"",,Unspecified,"","",,,,,,,S91916856,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.40,5,,1953,1953
472612621,Photo,White-throated Swift,Aeronautes saxatalis,,Rob Fowler,2022-05-24,2022,5,24,855,United States,US-CA-023,California,Humboldt,Blue Lake--N. Fork Mad River levee & riverbed,40.8761260,-123.9914596,"",,Unspecified,"","",,,,,,,S111189154,"",,,,Very active around the bridge with many photo ops.,Aeronautes saxatalis,whtswi,Species,4103,,3.40,5,,2933,4400
325154531,Audio,White-throated Swift,Aeronautes saxatalis,,Ben  Sonnenberg,2021-04-10,2021,4,10,940,United States,US-NV-019,Nevada,Lyon,"Wilson Canyon, Nevada",38.8162439,-119.2085994,Adult – 1,Call,Unspecified,"","",,,,,,,S85323011,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.40,5,"",,
106174771,Audio,White-throated Swift,Aeronautes saxatalis,,Courtney Kelly Jett,2018-06-28,2018,6,28,716,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S46863792,"",,,,doing buzzy downwards similar to CAWR: made tapes of,Aeronautes saxatalis,whtswi,Species,4103,,3.50,6,,,
436995771,Photo,White-throated Swift,Aeronautes saxatalis,,Sam Zhang,2022-04-16,2022,4,16,717,United States,US-NV-003,Nevada,Clark,Spring Mountain Ranch SP,36.0690146,-115.4588759,Adult – 1,Flying,Unspecified,"","",,,,,,,S107381614,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.33,6,"",1474,2212
163921691,Photo,White-throated Swift,Aeronautes saxatalis,,Candice Davis,2019-04-20,2019,4,20,1251,United States,US-CA-037,California,Los Angeles,Ballona Freshwater Marsh,33.9701285,-118.4305573,"",,Unspecified,"","",,,,,,,S55182870,"",,,,,Aeronautes saxatalis,whtswi,Species,4103,,3.33,6,,1441,3481
626995010,Photo,White-throated Swift,Aeronautes saxatalis,,Michael Linz,2024-12-01,2024,12,1,1503,United States,US-AR-051,Arkansas,Garland,Hot Springs NP--North Mountain,34.5165289,-93.0463886,"",,Unspecified,"","",,,,,,,S204238875,"",,,,"Continuing. We first saw them at 4:38p and watched them fly/feed around the tower and above the parking lot for about half an hour. Two dark, long-winged, long and thin tailed swifts with extended white throats and white sides. Also heard chittering as the sun was setting. Best seen from the parking lot.",Aeronautes saxatalis,whtswi,Species,4103,,3.67,3,,2731,4096
